episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
2504, -404.95917987823486, 2, 1.7986176310078008, 96, 345869,                                             25600, 408.4637451171875, 170.1661376953125
2505, 70.0353524684906, 1, 2.228444799009594, 118, 345987,                                             25600, 346.6376037597656, 169.06686401367188
2506, -392.57092237472534, 2, 1.7070754900050815, 91, 346078,                                             25600, 396.9562683105469, 169.3552703857422
2507, 77.61737370491028, 1, 2.155720307986485, 116, 346194,                                             25600, 388.60736083984375, 170.18582153320312
2508, -496.55052042007446, 2, 2.6675248940009624, 144, 346338,                                             25600, 381.8860168457031, 169.02308654785156
2509, 62.86539053916931, 1, 2.2363850049878238, 121, 346459,                                             25600, 365.8246154785156, 165.4835662841797
2510, -53.61941742897034, 1, 3.121433092994266, 167, 346626,                                             25600, 384.4309997558594, 168.18739318847656
2511, 84.22448825836182, 1, 2.1215348610130604, 113, 346739,                                             25600, 399.2565612792969, 164.0023651123047
2512, -516.343106508255, 2, 2.876884245997644, 152, 346891,                                             25600, 423.0248107910156, 165.2515106201172
2513, -372.3433372974396, 2, 1.5765434689965332, 82, 346973,                                             25600, 412.2264709472656, 166.49188232421875
2514, -500.15595984458923, 2, 2.715088144002948, 145, 347118,                                             25600, 417.274169921875, 164.83108520507812
2515, 93.20960974693298, 1, 2.079312863992527, 110, 347228,                                             25600, 384.5881042480469, 165.09197998046875
2516, 78.95586776733398, 1, 2.172310116002336, 116, 347344,                                             25600, 386.10577392578125, 165.83473205566406
2517, 65.29764246940613, 1, 2.2052969579963246, 120, 347464,                                             25600, 371.9295654296875, 164.0165557861328
2518, -428.4558780193329, 2, 1.7334945330076152, 94, 347558,                                             25600, 430.2278137207031, 164.2869415283203
2519, 75.61209011077881, 1, 2.16692984700785, 116, 347674,                                             25600, 428.52166748046875, 164.81198120117188
2520, 79.42249274253845, 1, 2.1243811460008146, 115, 347789,                                             25600, 378.9425048828125, 166.34689331054688
2521, -400.90728282928467, 2, 1.962919162993785, 106, 347895,                                             25600, 400.2776794433594, 164.40516662597656
2522, 89.44925236701965, 1, 2.10405382400495, 111, 348006,                                             25600, 391.0679626464844, 162.2456817626953
2523, 64.73146748542786, 1, 2.2648792619875167, 120, 348126,                                             25600, 341.2778015136719, 162.83718872070312
2524, -384.9017057418823, 2, 1.6054839309945237, 87, 348213,                                             25600, 382.733154296875, 161.20587158203125
2525, 76.08886170387268, 1, 2.149999786008266, 116, 348329,                                             25600, 364.62127685546875, 162.41168212890625
2526, 87.33094620704651, 1, 2.1138228079944383, 112, 348441,                                             25600, 376.0263977050781, 164.23123168945312
2527, -495.35644125938416, 2, 2.6706133830011822, 143, 348584,                                             25600, 396.9710388183594, 160.94117736816406
2528, 10.976203680038452, 1, 2.62911727699975, 142, 348726,                                             25600, 417.1119689941406, 162.18701171875
2529, 84.59831643104553, 1, 2.1291592419875087, 112, 348838,                                             25600, 417.3764343261719, 163.92185974121094
2530, 74.27618551254272, 1, 2.172008565001306, 116, 348954,                                             25600, 407.2112731933594, 162.04107666015625
2531, -398.6389436721802, 2, 1.7445369280030718, 93, 349047,                                             25600, 384.00421142578125, 162.0882110595703
2532, -367.6831204891205, 2, 1.5057377830089536, 80, 349127,                                             25600, 386.2107238769531, 161.56484985351562
2533, -403.3137483596802, 2, 1.7661046629946213, 95, 349222,                                             25600, 383.5522155761719, 163.08432006835938
2534, 74.42934799194336, 1, 2.184917338003288, 116, 349338,                                             25600, 423.38629150390625, 162.84071350097656
2535, 76.39812564849854, 1, 2.163297730992781, 116, 349454,                                             25600, 390.1463928222656, 161.5758056640625
2536, -393.55411529541016, 2, 1.9268015529960394, 103, 349557,                                             25600, 395.92779541015625, 160.99851989746094
2537, -381.2795503139496, 2, 1.3698664609983098, 74, 349631,                                             25600, 394.98895263671875, 159.95779418945312
2538, -368.07246112823486, 2, 1.503178022991051, 80, 349711,                                             25600, 410.01171875, 159.12982177734375
2539, 78.96461892127991, 1, 2.166837292999844, 116, 349827,                                             25600, 372.1944274902344, 160.69122314453125
2540, -387.6633577346802, 2, 1.4519271290046163, 77, 349904,                                             25600, 415.38720703125, 161.69158935546875
2541, 70.0040979385376, 1, 2.179083377995994, 119, 350023,                                             25600, 367.42852783203125, 161.1256866455078
2542, -384.0117757320404, 2, 1.6211621789989294, 87, 350110,                                             25600, 433.5498046875, 159.24610900878906
2543, -358.81080651283264, 2, 1.4250717480026651, 76, 350186,                                             25600, 409.0293273925781, 156.36917114257812
2544, 90.50877046585083, 1, 2.124347172008129, 111, 350297,                                             25600, 418.91949462890625, 160.43081665039062
2545, -402.8671553134918, 2, 1.7912531459878664, 96, 350393,                                             25600, 429.0968322753906, 158.5618438720703
2546, -403.484482049942, 2, 1.7887152369949035, 96, 350489,                                             25600, 470.6304626464844, 160.09307861328125
2547, 83.1109664440155, 1, 2.121754976993543, 114, 350603,                                             25600, 361.33740234375, 158.81491088867188
2548, -402.34739780426025, 2, 1.7895000509888632, 96, 350699,                                             25600, 418.9634704589844, 157.7864532470703
2549, -383.51985597610474, 2, 1.4100748249911703, 76, 350775,                                             25600, 376.470458984375, 159.56361389160156
2550, 85.32648658752441, 1, 2.102074748996529, 113, 350888,                                             25600, 381.0209045410156, 156.89891052246094
2551, 78.52405714988708, 1, 2.1491195510025136, 115, 351003,                                             25600, 364.77264404296875, 157.97645568847656
2552, 76.07263374328613, 1, 2.240903983009048, 117, 351120,                                             25600, 384.6807556152344, 159.75711059570312
2553, -404.50034642219543, 2, 1.7750370639987523, 96, 351216,                                             25600, 432.9690856933594, 157.03623962402344
2554, 84.79784750938416, 1, 2.120911008998519, 113, 351329,                                             25600, 376.960693359375, 158.49729919433594
2555, -398.035950422287, 2, 1.7416373650048627, 92, 351421,                                             25600, 374.1205139160156, 158.7185516357422
2556, 82.97710084915161, 1, 2.1357461269944906, 114, 351535,                                             25600, 379.8866882324219, 159.78070068359375
2557, 82.87616896629333, 1, 2.091258251995896, 114, 351649,                                             25600, 375.59393310546875, 156.69598388671875
2558, -346.5426595211029, 2, 0.9197868069895776, 49, 351698,                                             25600, 362.7464599609375, 157.7864227294922
2559, -388.65847969055176, 2, 1.4640147160098422, 78, 351776,                                             25600, 374.5970764160156, 156.76861572265625
2560, 88.88363027572632, 1, 2.103198936005356, 112, 351888,                                             25600, 391.02734375, 157.1815948486328
2561, -341.2290060520172, 2, 0.8812182039982872, 47, 351935,                                             25600, 383.5758056640625, 154.00222778320312
2562, -385.82827281951904, 2, 1.881652727999608, 100, 352035,                                             25600, 376.22991943359375, 157.12232971191406
2563, -382.3102653026581, 2, 1.3938172350026434, 75, 352110,                                             25600, 425.20977783203125, 154.60952758789062
2564, -383.65573239326477, 2, 1.6407358229917008, 87, 352197,                                             25600, 388.0901184082031, 157.10763549804688
2565, -387.5663676261902, 2, 1.8826058440026827, 100, 352297,                                             25600, 492.1190185546875, 157.45968627929688
2566, 77.19362998008728, 1, 2.1648888350027846, 117, 352414,                                             25600, 399.65203857421875, 157.6522674560547
2567, 85.30660724639893, 1, 2.106996190006612, 113, 352527,                                             25600, 363.6349182128906, 157.5676727294922
2568, 85.3033938407898, 1, 2.100535318997572, 113, 352640,                                             25600, 354.56494140625, 155.36099243164062
2569, 83.14513325691223, 1, 2.1166970369959017, 114, 352754,                                             25600, 345.3342590332031, 154.83978271484375
2570, -385.96211767196655, 2, 1.6094281900004717, 87, 352841,                                             25600, 375.828369140625, 156.8004150390625
2571, -363.49412417411804, 2, 1.4942021169990767, 78, 352919,                                             25600, 411.866943359375, 154.66941833496094
2572, 72.16114974021912, 1, 2.238545985004748, 119, 353038,                                             25600, 405.91351318359375, 154.8665771484375
2573, -405.0098605155945, 2, 1.9721071730018593, 106, 353144,                                             25600, 394.90386962890625, 155.7041015625
2574, 97.91827321052551, 1, 2.046168316999683, 108, 353252,                                             25600, 401.30316162109375, 157.02540588378906
2575, -360.10854029655457, 2, 1.4590056469896808, 76, 353328,                                             25600, 421.0059509277344, 155.85418701171875
2576, 88.37838125228882, 1, 2.087574320001295, 113, 353441,                                             25600, 377.4712829589844, 155.8179931640625
2577, -386.68246698379517, 2, 1.6367171549936756, 88, 353529,                                             25600, 381.6225891113281, 154.91136169433594
2578, -395.21997928619385, 2, 1.9463252030109288, 103, 353632,                                             25600, 404.4727783203125, 156.83084106445312
2579, -341.5022256374359, 2, 0.8831306280044373, 47, 353679,                                             25600, 425.71380615234375, 155.4722137451172
2580, 89.92492151260376, 1, 2.102386585000204, 112, 353791,                                             25600, 476.0993347167969, 154.200927734375
2581, -387.47705364227295, 2, 1.899097214001813, 100, 353891,                                             25600, 433.59906005859375, 153.90924072265625
2582, -344.8967206478119, 2, 0.9071203749917913, 48, 353939,                                             25600, 375.7295837402344, 152.42066955566406
2583, -390.34246802330017, 2, 1.8569860160059761, 101, 354040,                                             25600, 398.234375, 153.04776000976562
2584, 84.59882760047913, 1, 2.1159905070089735, 113, 354153,                                             25600, 434.09375, 154.22586059570312
2585, 77.49990391731262, 1, 2.1681221649923827, 116, 354269,                                             25600, 390.3492431640625, 154.90020751953125
2586, 70.58039093017578, 1, 2.1885713820083765, 120, 354389,                                             25600, 369.5880126953125, 152.65853881835938
2587, -383.1159634590149, 2, 1.4175898639950901, 76, 354465,                                             25600, 421.2899475097656, 153.1587677001953
2588, -387.8149468898773, 2, 1.868242447002558, 100, 354565,                                             25600, 384.74371337890625, 157.00291442871094
2589, -371.78734707832336, 2, 1.527531468993402, 81, 354646,                                             25600, 364.21051025390625, 152.52346801757812
2590, 89.12497782707214, 1, 2.077640067000175, 112, 354758,                                             25600, 362.2532043457031, 153.5963592529297
2591, 60.88064980506897, 1, 2.266235796007095, 122, 354880,                                             25600, 432.6003112792969, 153.67831420898438
2592, 78.88061118125916, 1, 2.178214339990518, 116, 354996,                                             25600, 421.810302734375, 153.05010986328125
2593, -393.0316939353943, 2, 1.4682285949966172, 79, 355075,                                             25600, 417.2805480957031, 153.68695068359375
2594, -382.95916056632996, 2, 1.4126575179980136, 75, 355150,                                             25600, 434.1017761230469, 155.69155883789062
2595, -379.5686044692993, 2, 1.6122866310033714, 85, 355235,                                             25600, 447.253662109375, 155.94595336914062
2596, -396.19477939605713, 2, 1.9696292209991952, 105, 355340,                                             25600, 380.1899108886719, 154.36244201660156
2597, -395.39565420150757, 2, 1.7088203640014399, 91, 355431,                                             25600, 388.7835998535156, 153.32984924316406
2598, -379.97547721862793, 2, 1.5583509269927163, 84, 355515,                                             25600, 412.000244140625, 155.86741638183594
2599, 84.17303657531738, 1, 2.13840446100221, 114, 355629,                                             25600, 375.8006591796875, 157.8930206298828
2600, -405.2851119041443, 2, 1.8456770690099802, 97, 355726,                                             25600, 441.75677490234375, 155.61599731445312
2601, 73.9526846408844, 1, 2.196774208001443, 118, 355844,                                             25600, 384.28179931640625, 155.55633544921875
2602, -388.1093831062317, 2, 1.631317528008367, 88, 355932,                                             25600, 394.25634765625, 154.9821319580078
2603, -395.21337509155273, 2, 1.9593862319889013, 103, 356035,                                             25600, 362.0729064941406, 155.83680725097656
2604, -363.272527217865, 2, 1.4541806469933363, 78, 356113,                                             25600, 359.16412353515625, 155.8096466064453
2605, -338.7216384410858, 2, 0.8455717469914816, 46, 356159,                                             25600, 395.7017517089844, 156.22906494140625
2606, -392.82064270973206, 2, 1.9789140850043623, 103, 356262,                                             25600, 417.27239990234375, 151.52940368652344
2607, 80.3433289527893, 1, 2.1580682039930252, 115, 356377,                                             25600, 475.8878173828125, 155.2105712890625
2608, 60.675214529037476, 1, 2.2883379480044823, 122, 356499,                                             25600, 428.2286682128906, 154.5127716064453
2609, -409.31282329559326, 2, 2.0620947660063393, 110, 356609,                                             25600, 422.3775939941406, 152.51409912109375
2610, -392.6855070590973, 2, 1.6638680640025996, 90, 356699,                                             25600, 424.555908203125, 154.00791931152344
2611, -343.66894793510437, 2, 0.9070850130083272, 48, 356747,                                             25600, 501.0295104980469, 149.71435546875
2612, -398.28952074050903, 2, 1.7726208260137355, 94, 356841,                                             25600, 510.6004333496094, 153.0325469970703
2613, 92.99509382247925, 1, 2.0461691679956857, 110, 356951,                                             25600, 411.4672546386719, 154.1748046875
2614, 78.71431231498718, 1, 2.154197119001765, 115, 357066,                                             25600, 523.506103515625, 156.25965881347656
2615, 64.40775275230408, 1, 2.291749661002541, 122, 357188,                                             25600, 401.00360107421875, 151.7545623779297
2616, 82.24899077415466, 1, 2.1332114489923697, 115, 357303,                                             25600, 421.30877685546875, 153.2722930908203
2617, -400.62479066848755, 2, 1.782806763992994, 94, 357397,                                             25600, 440.465087890625, 152.60687255859375
2618, 84.235759973526, 1, 2.0872346620017197, 113, 357510,                                             25600, 495.8675537109375, 153.8765411376953
2619, -391.900493144989, 2, 1.450541999991401, 79, 357589,                                             25600, 456.53912353515625, 152.22390747070312
2620, 86.02098202705383, 1, 2.113950522005325, 113, 357702,                                             25600, 446.6772766113281, 151.8218994140625
2621, -484.4473819732666, 2, 2.5992247340036556, 139, 357841,                                             25600, 431.6700744628906, 151.83978271484375
2622, -379.685848236084, 2, 1.4043656489957357, 74, 357915,                                             25600, 435.5438537597656, 153.148193359375
2623, -394.28707218170166, 2, 1.9570875979989069, 103, 358018,                                             25600, 420.20733642578125, 149.86880493164062
2624, 91.63295650482178, 1, 2.0693511239951476, 110, 358128,                                             25600, 463.845458984375, 153.66209411621094
2625, -407.06236267089844, 2, 1.8072666989901336, 97, 358225,                                             25600, 497.83001708984375, 152.36557006835938
2626, -384.33931493759155, 2, 1.9003536709933542, 99, 358324,                                             25600, 433.387939453125, 154.1141357421875
2627, -396.22515535354614, 2, 1.9549714750028215, 104, 358428,                                             25600, 447.4202880859375, 152.11940002441406
2628, 91.28078293800354, 1, 2.0623744430049555, 111, 358539,                                             25600, 424.8650207519531, 154.0367889404297
2629, 82.75939607620239, 1, 2.1167828409961658, 114, 358653,                                             25600, 445.42254638671875, 150.81546020507812
2630, -396.80686140060425, 2, 1.9393448979972163, 104, 358757,                                             25600, 458.0986022949219, 152.81552124023438
2631, -396.776624917984, 2, 1.9458629569999175, 104, 358861,                                             25600, 444.8074035644531, 151.44415283203125
2632, 88.02838015556335, 1, 2.0681692020007176, 112, 358973,                                             25600, 461.47698974609375, 152.13015747070312
2633, 83.18269515037537, 1, 2.130684954012395, 114, 359087,                                             25600, 514.4791259765625, 150.99752807617188
2634, 71.9070348739624, 1, 2.169874298007926, 118, 359205,                                             25600, 474.5651550292969, 149.02487182617188
2635, -388.04978942871094, 2, 1.866506668011425, 100, 359305,                                             25600, 426.9123840332031, 150.0884552001953
2636, 80.39008593559265, 1, 2.154305189003935, 114, 359419,                                             25600, 411.09375, 151.1968231201172
2637, -404.98268032073975, 2, 1.9891662890004227, 108, 359527,                                             25600, 424.71087646484375, 152.55201721191406
2638, 72.34381318092346, 1, 2.230101412991644, 118, 359645,                                             25600, 441.7049255371094, 151.0928955078125
2639, 61.34385347366333, 1, 2.262969988005352, 121, 359766,                                             25600, 435.0977478027344, 149.34571838378906
2640, 81.44455552101135, 1, 2.144710530003067, 114, 359880,                                             25600, 461.2181701660156, 151.4367218017578
2641, -413.456018447876, 2, 1.6742823829990812, 88, 359968,                                             25600, 436.4126281738281, 152.45919799804688
2642, -399.31693863868713, 2, 1.9440674819925334, 105, 360073,                                             25600, 466.4696044921875, 151.0692138671875
2643, 22.84403419494629, 1, 2.6294291949889157, 140, 360213,                                             25600, 445.39849853515625, 150.1791229248047
2644, -382.24307680130005, 2, 1.4421896240091883, 75, 360288,                                             25600, 437.593017578125, 148.85472106933594
2645, 82.50003123283386, 1, 2.1138990460021887, 114, 360402,                                             25600, 492.977783203125, 148.96929931640625
2646, -403.62070512771606, 2, 1.8439398019982036, 97, 360499,                                             25600, 433.00567626953125, 150.10337829589844
2647, 86.28105807304382, 1, 2.1159218849934405, 112, 360611,                                             25600, 417.94488525390625, 147.99703979492188
2648, 75.74222087860107, 1, 2.1778058170020813, 116, 360727,                                             25600, 498.1380920410156, 149.2844696044922
2649, 76.54400205612183, 1, 2.1342476309946505, 116, 360843,                                             25600, 438.3009948730469, 147.57070922851562
2650, 79.85831785202026, 1, 2.1374853620072827, 115, 360958,                                             25600, 441.6703186035156, 150.08042907714844
2651, -387.5715982913971, 2, 1.660124097004882, 88, 361046,                                             25600, 428.20977783203125, 149.94468688964844
2652, 70.75003027915955, 1, 2.1882116140041035, 117, 361163,                                             25600, 418.2199401855469, 147.13168334960938
2653, -392.843941450119, 2, 1.921581161004724, 103, 361266,                                             25600, 473.8468933105469, 149.64385986328125
2654, -392.58356523513794, 2, 1.6764066859905142, 91, 361357,                                             25600, 402.2737731933594, 149.92457580566406
2655, -421.7966682910919, 2, 1.9527063470013672, 104, 361461,                                             25600, 471.47802734375, 149.98257446289062
2656, -387.65256786346436, 2, 1.6702380180067848, 89, 361550,                                             25600, 434.37347412109375, 147.76625061035156
2657, -391.76741790771484, 2, 1.701260538000497, 91, 361641,                                             25600, 392.53515625, 148.75167846679688
2658, -422.15658354759216, 2, 1.9269486070115818, 103, 361744,                                             25600, 395.85809326171875, 146.5966033935547
2659, 72.87917017936707, 1, 2.217422613000963, 117, 361861,                                             25600, 457.9595947265625, 147.10589599609375
2660, 77.44234919548035, 1, 2.1655534400051693, 116, 361977,                                             25600, 471.195556640625, 145.9295654296875
2661, 55.272825956344604, 1, 2.308757713995874, 123, 362100,                                             25600, 415.7989196777344, 148.56312561035156
2662, -369.14674401283264, 2, 1.4693003760039574, 80, 362180,                                             25600, 410.4776306152344, 147.83108520507812
2663, -366.1501922607422, 2, 1.4596394499967573, 79, 362259,                                             25600, 441.6427001953125, 148.10653686523438
2664, -341.6371262073517, 2, 0.8836382279987447, 47, 362306,                                             25600, 525.0013427734375, 146.81005859375
2665, -382.17691016197205, 2, 1.3974854859989136, 75, 362381,                                             25600, 438.2591247558594, 148.01617431640625
2666, 86.11684465408325, 1, 2.105806602005032, 113, 362494,                                             25600, 491.2348937988281, 147.29263305664062
2667, -363.7208683490753, 2, 1.4624324670003261, 78, 362572,                                             25600, 450.6688232421875, 142.58535766601562
2668, -400.2039284706116, 2, 1.9911401979916263, 106, 362678,                                             25600, 456.0777893066406, 147.6613006591797
2669, -388.7005262374878, 2, 1.4563113690091996, 78, 362756,                                             25600, 407.9662170410156, 145.89581298828125
2670, -401.859582901001, 2, 1.7953055560064968, 94, 362850,                                             25600, 429.56109619140625, 147.99362182617188
2671, 87.22284460067749, 1, 2.0981686110026203, 112, 362962,                                             25600, 435.02740478515625, 146.5100555419922
2672, 86.49327564239502, 1, 2.14412263900158, 112, 363074,                                             25600, 466.4090881347656, 144.39144897460938
2673, 70.44899606704712, 1, 2.218650547991274, 120, 363194,                                             25600, 476.53436279296875, 143.4386444091797
2674, -0.3237743377685547, 1, 2.8128198939957656, 152, 363346,                                             25600, 502.509521484375, 144.37960815429688
2675, 81.75158214569092, 1, 2.1512906670104712, 115, 363461,                                             25600, 446.5182800292969, 144.85865783691406
2676, -397.3513824939728, 2, 1.9166132789978292, 104, 363565,                                             25600, 467.0200500488281, 144.6133575439453
2677, 88.12027049064636, 1, 2.1112667300039902, 112, 363677,                                             25600, 490.7790832519531, 144.09280395507812
2678, -383.0087125301361, 2, 1.4111575440037996, 75, 363752,                                             25600, 459.0432434082031, 145.21713256835938
2679, 76.63282990455627, 1, 2.1617756289924728, 116, 363868,                                             25600, 420.4120178222656, 148.57421875
2680, -391.1888861656189, 2, 1.6984570400090888, 90, 363958,                                             25600, 456.7200622558594, 143.34266662597656
2681, 67.64471817016602, 1, 2.229020508006215, 119, 364077,                                             25600, 447.5062255859375, 145.94247436523438
2682, -365.9522807598114, 2, 1.4906821490003495, 79, 364156,                                             25600, 547.2368774414062, 144.08961486816406
2683, 74.04214406013489, 1, 2.1727270090050297, 117, 364273,                                             25600, 449.65399169921875, 146.19053649902344
2684, 91.69411945343018, 1, 2.083537751008407, 111, 364384,                                             25600, 453.77227783203125, 146.2249755859375
2685, -399.74915075302124, 2, 1.7625428109895438, 94, 364478,                                             25600, 474.4343566894531, 143.3989715576172
2686, -393.0893063545227, 2, 1.700452167991898, 91, 364569,                                             25600, 483.481201171875, 145.2426300048828
2687, -334.1129696369171, 2, 0.844884980993811, 44, 364613,                                             25600, 467.9888916015625, 143.8335418701172
2688, 77.5108392238617, 1, 2.1799976879992755, 116, 364729,                                             25600, 458.85162353515625, 142.37451171875
2689, -413.9340994358063, 2, 2.07439952500863, 111, 364840,                                             25600, 451.0943908691406, 146.97738647460938
2690, 84.0053198337555, 1, 2.125123101999634, 114, 364954,                                             25600, 521.9654541015625, 146.6692352294922
2691, 86.97582936286926, 1, 2.105075184008456, 113, 365067,                                             25600, 488.9291687011719, 145.039794921875
2692, 92.64082217216492, 1, 2.1119890400004806, 110, 365177,                                             25600, 456.6319580078125, 143.9278106689453
2693, -391.97279357910156, 2, 1.642803726994316, 90, 365267,                                             25600, 509.9739074707031, 141.49081420898438
2694, -346.28016328811646, 2, 0.9111778939986834, 49, 365316,                                             25600, 453.6571960449219, 140.80506896972656
2695, -397.7074353694916, 2, 1.980679597996641, 105, 365421,                                             25600, 454.2966003417969, 143.10202026367188
2696, -394.15202260017395, 2, 1.9402027479954995, 104, 365525,                                             25600, 489.7712707519531, 142.87362670898438
2697, -411.0632300376892, 2, 2.0623729200015077, 110, 365635,                                             25600, 506.0198974609375, 143.16258239746094
2698, 76.01896953582764, 1, 2.169816075998824, 116, 365751,                                             25600, 496.0348205566406, 143.72047424316406
2699, 94.05598545074463, 1, 2.0743933799967635, 109, 365860,                                             25600, 449.8114013671875, 147.17446899414062
2700, 75.31769514083862, 1, 2.1733199230075115, 117, 365977,                                             25600, 476.3347473144531, 145.4457244873047
2701, 72.83608531951904, 1, 2.1975602360034827, 117, 366094,                                             25600, 474.0709533691406, 146.416748046875
2702, 72.97682118415833, 1, 2.1980967249983223, 117, 366211,                                             25600, 474.29022216796875, 145.1837615966797
2703, -395.06437635421753, 2, 1.7194020390015794, 91, 366302,                                             25600, 476.52880859375, 144.41038513183594
2704, -404.42655777931213, 2, 1.7795029930130113, 96, 366398,                                             25600, 448.084228515625, 144.4687042236328
2705, 87.98413395881653, 1, 2.103138367005158, 112, 366510,                                             25600, 515.5205078125, 147.13351440429688
2706, -397.56683802604675, 2, 1.9546779029915342, 104, 366614,                                             25600, 486.8046569824219, 142.66603088378906
2707, 89.09166479110718, 1, 2.084405483008595, 111, 366725,                                             25600, 496.1371765136719, 143.30844116210938
2708, -395.2678346633911, 2, 1.6961176430049818, 91, 366816,                                             25600, 503.3462829589844, 147.04942321777344
2709, 79.39438271522522, 1, 2.158121647997177, 115, 366931,                                             25600, 466.895751953125, 145.11585998535156
2710, -393.9538457393646, 2, 1.976162908002152, 103, 367034,                                             25600, 463.1295166015625, 143.66099548339844
2711, 80.87773776054382, 1, 2.1353666159993736, 115, 367149,                                             25600, 475.3873291015625, 143.15968322753906
2712, 83.50009369850159, 1, 2.114767898005084, 114, 367263,                                             25600, 487.4811096191406, 142.76943969726562
2713, -397.8627622127533, 2, 1.9617732320039067, 104, 367367,                                             25600, 479.3743591308594, 143.73199462890625
2714, 77.73513913154602, 1, 2.2013221649976913, 116, 367483,                                             25600, 507.4836730957031, 143.90687561035156
2715, 70.43269562721252, 1, 2.210544221990858, 118, 367601,                                             25600, 511.6659240722656, 145.109375
2716, 84.3968014717102, 1, 2.0950817160046427, 113, 367714,                                             25600, 442.1665954589844, 143.7484588623047
2717, 78.282630443573, 1, 2.1433150559896603, 115, 367829,                                             25600, 533.26806640625, 143.3766326904297
2718, -372.7722718715668, 2, 1.5474170800007414, 82, 367911,                                             25600, 418.29144287109375, 145.9081268310547
2719, 87.73354458808899, 1, 2.0964856349892216, 112, 368023,                                             25600, 470.235595703125, 140.09400939941406
2720, 75.29635214805603, 1, 2.135508345993003, 116, 368139,                                             25600, 435.3142395019531, 141.625
2721, 84.83829426765442, 1, 2.134009107001475, 113, 368252,                                             25600, 444.7153015136719, 142.08148193359375
2722, -407.4137101173401, 2, 1.9876813349983422, 108, 368360,                                             25600, 497.9333190917969, 144.11233520507812
2723, -388.56862211227417, 2, 1.692417062993627, 89, 368449,                                             25600, 520.8292846679688, 141.9709930419922
2724, 76.08837866783142, 1, 2.167160586002865, 116, 368565,                                             25600, 459.5741882324219, 140.43002319335938
2725, 79.88257002830505, 1, 2.1166506779991323, 115, 368680,                                             25600, 506.0825500488281, 141.582763671875
2726, 85.38881754875183, 1, 2.1259947969956556, 113, 368793,                                             25600, 478.1268615722656, 140.78054809570312
2727, -397.04631781578064, 2, 1.5265121330012335, 81, 368874,                                             25600, 458.8656311035156, 143.66358947753906
2728, 86.90804624557495, 1, 2.1011902860045666, 112, 368986,                                             25600, 484.15625, 141.00808715820312
2729, -405.63263273239136, 2, 1.778676005997113, 97, 369083,                                             25600, 483.7358703613281, 141.24388122558594
2730, -392.1244390010834, 2, 1.7097193960071309, 91, 369174,                                             25600, 456.1238708496094, 140.33233642578125
2731, 21.30828070640564, 1, 2.614467854000395, 140, 369314,                                             25600, 482.2983703613281, 141.1583251953125
2732, 0.3473544120788574, 1, 2.800045344993123, 149, 369463,                                             25600, 508.6984558105469, 140.0520782470703
2733, 92.43984293937683, 1, 2.0895558370102663, 110, 369573,                                             25600, 456.20989990234375, 139.41673278808594
2734, 80.79897809028625, 1, 2.156002802992589, 114, 369687,                                             25600, 547.2239990234375, 141.40621948242188
2735, 71.87941718101501, 1, 2.1909571239957586, 118, 369805,                                             25600, 433.92535400390625, 137.7625732421875
2736, 70.05787754058838, 1, 2.1642527469957713, 118, 369923,                                             25600, 436.43780517578125, 140.0118408203125
2737, -400.1535198688507, 2, 1.9628383999952348, 106, 370029,                                             25600, 443.2849426269531, 138.85464477539062
2738, -406.11486649513245, 2, 2.0316094259906095, 108, 370137,                                             25600, 463.84283447265625, 138.93377685546875
2739, 81.48682856559753, 1, 2.136729480000213, 114, 370251,                                             25600, 510.6192321777344, 139.73802185058594
2740, -391.3515989780426, 2, 1.661740456998814, 90, 370341,                                             25600, 428.61431884765625, 141.9425506591797
2741, -412.42528676986694, 2, 2.059760696007288, 111, 370452,                                             25600, 443.7006530761719, 138.85057067871094
2742, -395.43923115730286, 2, 1.7425452460011002, 92, 370544,                                             25600, 492.0070495605469, 139.8408660888672
2743, -489.6005012989044, 2, 2.6630028810031945, 143, 370687,                                             25600, 510.6959533691406, 138.5861358642578
2744, -410.0016436576843, 2, 1.8243056100036483, 97, 370784,                                             25600, 502.3844299316406, 140.6710968017578
2745, 71.31686496734619, 1, 2.212262354994891, 119, 370903,                                             25600, 510.6861267089844, 139.75904846191406
2746, -415.66108441352844, 2, 1.9004278729989892, 101, 371004,                                             25600, 571.1157836914062, 139.58316040039062
2747, 73.48545289039612, 1, 2.2217555359966354, 118, 371122,                                             25600, 461.0992736816406, 139.81861877441406
2748, -363.30439257621765, 2, 1.4671050970064243, 78, 371200,                                             25600, 474.3029479980469, 141.764892578125
2749, 54.56061911582947, 1, 2.3521067179972306, 126, 371326,                                             25600, 454.9454040527344, 139.5748291015625
2750, -408.5229330062866, 2, 2.081982107993099, 109, 371435,                                             25600, 468.3173522949219, 140.7316131591797
2751, 35.61737418174744, 1, 2.4842159309919225, 134, 371569,                                             25600, 498.0260009765625, 140.72732543945312
2752, -443.2469756603241, 2, 2.3192659560008906, 123, 371692,                                             25600, 459.9541931152344, 140.13856506347656
2753, -366.63698625564575, 2, 1.0573733049968723, 57, 371749,                                             25600, 511.714599609375, 138.74041748046875
2754, -424.95681285858154, 2, 2.2089475429966114, 116, 371865,                                             25600, 454.6563415527344, 141.1666717529297
2755, -402.72872710227966, 2, 1.7768024300021352, 94, 371959,                                             25600, 408.7597351074219, 139.5582275390625
