episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
1952, -593.188206911087, 2, 2.531663015000049, 135, 292687,                                             25600, 619.1517333984375, 191.38172912597656
1953, -3.6862943172454834, 1, 2.2223328019999826, 117, 292804,                                             25600, 565.7074584960938, 191.46762084960938
1954, -271.6955199241638, 2, 0.06813837200002126, 3, 292807,                                             25600, 743.2158203125, 197.9475860595703
1955, -398.9599618911743, 2, 1.2612569709999661, 67, 292874,                                             25600, 629.6682739257812, 191.10292053222656
1956, 202.03695559501648, 1, 1.2222777220001717, 64, 292938,                                             25600, 618.6136474609375, 191.85621643066406
1957, -367.14249753952026, 2, 0.38412929599985546, 20, 292958,                                             25600, 602.7453002929688, 188.72097778320312
1958, -2139.8820128440857, 2, 8.502951536000182, 457, 293415,                                             25600, 629.7931518554688, 190.61080932617188
1959, 152.74679017066956, 1, 1.5679857939999238, 83, 293498,                                             25600, 605.9806518554688, 187.7546844482422
1960, -278.1539969444275, 2, 0.08433557800003655, 4, 293502,                                             25600, 658.2376708984375, 188.51551818847656
1961, 18.03062868118286, 1, 2.280035547999887, 122, 293624,                                             25600, 598.613037109375, 193.36016845703125
1962, -472.5162298679352, 2, 1.1531982009998956, 63, 293687,                                             25600, 621.1066284179688, 188.2157440185547
1963, 200.61051964759827, 1, 1.0362906459999977, 52, 293739,                                             25600, 663.933837890625, 188.34608459472656
1964, -463.0668842792511, 2, 1.9288469059999898, 106, 293845,                                             25600, 576.9240112304688, 186.51898193359375
1965, -978.4036498069763, 2, 4.3931494630001, 236, 294081,                                             25600, 582.909423828125, 192.31077575683594
1966, -348.987220287323, 2, 1.4129705539999122, 75, 294156,                                             25600, 574.408203125, 192.89227294921875
1967, -18.20110011100769, 1, 2.7296390129999963, 147, 294303,                                             25600, 619.6688842773438, 187.53697204589844
1968, -776.182062625885, 2, 3.163442863, 170, 294473,                                             25600, 569.5154418945312, 194.5760040283203
1969, -1260.468857049942, 2, 4.18183552000005, 223, 294696,                                             25600, 573.8069458007812, 190.66416931152344
1970, 225.28359031677246, 1, 0.8322492809998039, 44, 294740,                                             25600, 572.1199340820312, 191.78872680664062
1971, -370.32552194595337, 2, 0.3943175469999005, 19, 294759,                                             25600, 777.3228759765625, 190.60037231445312
1972, -502.5848226547241, 2, 1.938389086000143, 104, 294863,                                             25600, 617.705078125, 189.47828674316406
1973, -495.19312715530396, 2, 1.542594635000114, 84, 294947,                                             25600, 607.6536254882812, 186.87088012695312
1974, 81.1752359867096, 1, 1.7028842570000506, 91, 295038,                                             25600, 636.98388671875, 189.0482635498047
1975, -168.4106888771057, 1, 3.2219241260002036, 175, 295213,                                             25600, 538.0118408203125, 186.9225616455078
1976, -144.25373005867004, 1, 3.5128887900000336, 190, 295403,                                             25600, 586.13037109375, 187.38648986816406
1977, -335.68574929237366, 2, 0.2383550770000511, 12, 295415,                                             25600, 774.7321166992188, 191.3844757080078
1978, 184.68076300621033, 1, 1.136224109000068, 58, 295473,                                             25600, 528.0140991210938, 186.10159301757812
1979, 39.400229692459106, 1, 2.09924289699984, 112, 295585,                                             25600, 586.0281982421875, 182.7298126220703
1980, -1064.2313146591187, 2, 4.465906213999915, 242, 295827,                                             25600, 664.5765991210938, 185.25747680664062
1981, 147.05223274230957, 1, 1.6749496570000701, 90, 295917,                                             25600, 605.6333618164062, 187.34556579589844
1982, -80.30640411376953, 1, 2.7812073000000055, 150, 296067,                                             25600, 580.348876953125, 182.51629638671875
1983, -628.6735324859619, 2, 2.671658539999953, 145, 296212,                                             25600, 583.9404907226562, 182.4369354248047
1984, 173.42311716079712, 1, 1.1695955850000246, 62, 296274,                                             25600, 751.8240966796875, 188.23081970214844
1985, -318.9497013092041, 2, 0.6920327850000376, 36, 296310,                                             25600, 581.119384765625, 179.04859924316406
1986, -452.5544285774231, 2, 1.6470747419998588, 88, 296398,                                             25600, 569.307861328125, 184.4928436279297
1987, -573.6656246185303, 2, 2.695293515000003, 145, 296543,                                             25600, 666.535400390625, 180.95730590820312
1988, -393.9522180557251, 2, 1.1703804040000705, 61, 296604,                                             25600, 525.8712158203125, 182.34132385253906
1989, -650.2727582454681, 2, 2.889841024000134, 153, 296757,                                             25600, 576.2570190429688, 184.00360107421875
1990, 131.44587326049805, 1, 1.78843488099983, 95, 296852,                                             25600, 579.8909301757812, 185.75082397460938
1991, -158.12566471099854, 1, 3.662608778000049, 191, 297043,                                             25600, 540.0848388671875, 186.70420837402344
1992, -231.46755170822144, 1, 3.7295901739998953, 197, 297240,                                             25600, 615.7797241210938, 182.2516632080078
1993, -296.8795156478882, 1, 4.745035723000001, 251, 297491,                                             25600, 579.903076171875, 184.1617431640625
1994, -108.93160223960876, 1, 2.982947668000179, 161, 297652,                                             25600, 569.205810546875, 183.35537719726562
1995, 195.48573923110962, 1, 1.201681176999955, 64, 297716,                                             25600, 585.6525268554688, 178.55882263183594
1996, -314.15854597091675, 2, 0.18458620699993844, 9, 297725,                                             25600, 611.6705322265625, 180.31341552734375
1997, -303.6699209213257, 2, 0.888235535000149, 46, 297771,                                             25600, 512.7593383789062, 181.91966247558594
1998, 162.2532835006714, 1, 1.5217377520002628, 79, 297850,                                             25600, 532.4967651367188, 181.18350219726562
1999, -605.5199739933014, 2, 2.748580812, 144, 297994,                                             25600, 571.626220703125, 180.47247314453125
2000, -4.993607997894287, 1, 2.323694789000001, 125, 298119,                                             25600, 613.8471069335938, 179.5764617919922
2001, 88.88764643669128, 1, 1.9810296840000774, 104, 298223,                                             25600, 558.5278930664062, 183.91162109375
2002, 167.26764464378357, 1, 1.347366441000304, 70, 298293,                                             25600, 540.19970703125, 180.5369415283203
2003, 144.11705803871155, 1, 1.3978762120000283, 72, 298365,                                             25600, 570.2892456054688, 181.87290954589844
2004, -621.5702118873596, 2, 2.6912566729997707, 140, 298505,                                             25600, 564.2513427734375, 182.3715057373047
2005, 165.86979866027832, 1, 1.5122491239999363, 79, 298584,                                             25600, 586.9790649414062, 178.20872497558594
2006, -1556.8192193508148, 2, 8.613364941000327, 464, 299048,                                             25600, 542.9639892578125, 184.03976440429688
2007, -494.45219564437866, 2, 1.9345787269999164, 104, 299152,                                             25600, 577.8800659179688, 188.1663360595703
2008, 167.0661895275116, 1, 1.2682420749997618, 65, 299217,                                             25600, 448.7004089355469, 184.07594299316406
2009, -386.7837264537811, 2, 1.319474080999953, 69, 299286,                                             25600, 557.6845092773438, 189.69911193847656
2010, -511.5242793560028, 2, 2.248400273000243, 119, 299405,                                             25600, 516.3218994140625, 186.7325439453125
2011, 62.79515814781189, 1, 1.8621191110000836, 101, 299506,                                             25600, 585.601318359375, 186.8477020263672
2012, -137.75448179244995, 1, 3.128218971000024, 168, 299674,                                             25600, 549.4641723632812, 186.67727661132812
2013, 55.150973320007324, 1, 2.0674096709999503, 109, 299783,                                             25600, 515.927978515625, 187.8665008544922
2014, -510.67258286476135, 2, 1.7740961210001842, 91, 299874,                                             25600, 531.8598022460938, 186.27586364746094
2015, 180.34843611717224, 1, 1.4924332699997649, 75, 299949,                                             25600, 612.644775390625, 181.23997497558594
2016, -643.2989387512207, 2, 1.811563668999952, 95, 300044,                                             25600, 520.1222534179688, 185.1688995361328
2017, -462.0317978858948, 2, 1.7369158020001123, 93, 300137,                                             25600, 560.1998291015625, 187.2837677001953
2018, -65.48616647720337, 1, 2.621653608000088, 137, 300274,                                             25600, 567.0889282226562, 186.48583984375
2019, -1254.3713419437408, 2, 4.481433855999967, 233, 300507,                                             25600, 552.1205444335938, 189.36044311523438
2020, 46.42298245429993, 1, 2.06530454499989, 112, 300619,                                             25600, 556.8946533203125, 189.00746154785156
2021, -494.35423827171326, 1, 4.099034114999995, 216, 300835,                                             25600, 596.9542236328125, 191.67713928222656
2022, -442.6470398902893, 2, 1.5202027730001646, 79, 300914,                                             25600, 595.294921875, 190.94224548339844
2023, 182.48695015907288, 1, 1.3968715240002894, 73, 300987,                                             25600, 599.8121337890625, 190.78038024902344
2024, -351.4090859889984, 2, 0.9763604660001874, 52, 301039,                                             25600, 519.6878662109375, 191.12429809570312
2025, 6.224489212036133, 1, 2.6235269989997505, 140, 301179,                                             25600, 534.5081176757812, 192.23077392578125
2026, -1152.2822728157043, 2, 5.617299173999982, 300, 301479,                                             25600, 536.9501953125, 190.28839111328125
2027, -565.2004249095917, 2, 2.0444803219997993, 109, 301588,                                             25600, 526.7496337890625, 191.6050262451172
2028, -327.9379003047943, 2, 1.321301690999917, 69, 301657,                                             25600, 531.7158203125, 191.12037658691406
2029, 34.90648412704468, 1, 2.0437029580002672, 106, 301763,                                             25600, 513.6679077148438, 190.97665405273438
2030, -385.9722943305969, 1, 5.304452676999972, 284, 302047,                                             25600, 513.50634765625, 191.4266815185547
2031, -491.3533329963684, 2, 1.5517387069999131, 82, 302129,                                             25600, 536.4249877929688, 191.2915802001953
2032, 223.74561643600464, 1, 0.8674837859998661, 45, 302174,                                             25600, 604.3295288085938, 189.90597534179688
2033, 33.29818558692932, 1, 2.1828904049998528, 114, 302288,                                             25600, 501.447998046875, 189.37164306640625
2034, -542.64759349823, 2, 1.8186121210001147, 94, 302382,                                             25600, 525.9279174804688, 190.12838745117188
2035, -563.5600399971008, 2, 2.8629326419995778, 148, 302530,                                             25600, 483.03448486328125, 189.5446014404297
2036, -592.520256280899, 2, 1.885247230999994, 100, 302630,                                             25600, 593.4405517578125, 190.05316162109375
2037, 122.65704560279846, 1, 1.8502031699999861, 100, 302730,                                             25600, 541.216064453125, 192.7627410888672
2038, -273.05962777137756, 1, 4.17105680099985, 224, 302954,                                             25600, 539.2769775390625, 190.26303100585938
2039, -432.3341360092163, 2, 1.126571833000071, 59, 303013,                                             25600, 521.6357421875, 187.90377807617188
2040, 29.67823815345764, 1, 2.118288064999888, 110, 303123,                                             25600, 484.9184265136719, 190.1872100830078
2041, -753.5106279850006, 2, 3.538782546999755, 192, 303315,                                             25600, 512.5282592773438, 193.78533935546875
2042, 187.0514099597931, 1, 1.1005848729996615, 56, 303371,                                             25600, 509.53106689453125, 188.3579559326172
2043, 88.29727029800415, 1, 2.055463993000103, 106, 303477,                                             25600, 581.7428588867188, 190.080810546875
2044, -725.3587965965271, 2, 3.0777371140002288, 163, 303640,                                             25600, 546.2916259765625, 192.2812957763672
2045, 189.2932150363922, 1, 1.0886383899996872, 56, 303696,                                             25600, 532.1887817382812, 193.54983520507812
2046, -303.5700271129608, 2, 0.5578079019996949, 29, 303725,                                             25600, 638.3506469726562, 192.2889404296875
2047, 96.88723802566528, 1, 2.0234675980000247, 105, 303830,                                             25600, 564.6326904296875, 193.75665283203125
2048, -235.81132817268372, 1, 4.094245652000154, 225, 304055,                                             25600, 579.5520629882812, 189.02963256835938
2049, -132.5926797389984, 1, 2.9808147829999143, 164, 304219,                                             25600, 570.3768920898438, 192.2754364013672
2050, -219.53659963607788, 1, 3.638142658000106, 199, 304418,                                             25600, 510.5569152832031, 190.62330627441406
2051, -434.98757338523865, 2, 1.4056795749997946, 75, 304493,                                             25600, 543.9317016601562, 185.26193237304688
2052, 205.96663546562195, 1, 1.1907099380000545, 64, 304557,                                             25600, 535.6668090820312, 188.36819458007812
2053, -487.1307394504547, 2, 1.6766977529996439, 93, 304650,                                             25600, 564.704833984375, 187.90835571289062
2054, -465.54854440689087, 2, 1.7669584049999685, 95, 304745,                                             25600, 520.4913940429688, 188.2591552734375
2055, -511.4873969554901, 2, 2.072175765999873, 111, 304856,                                             25600, 508.6602478027344, 184.36181640625
2056, 168.93801641464233, 1, 1.3607978999998522, 72, 304928,                                             25600, 532.5007934570312, 185.51116943359375
2057, -231.53945922851562, 2, 0.02972356200007198, 1, 304929,                                             25600, 540.5808715820312, 203.72653198242188
2058, -455.45637941360474, 2, 1.7418421170000329, 92, 305021,                                             25600, 529.9502563476562, 183.2555694580078
2059, -101.22406268119812, 1, 2.9118803370001842, 151, 305172,                                             25600, 574.7207641601562, 184.3455810546875
2060, -468.9579153060913, 2, 1.3597279669997988, 72, 305244,                                             25600, 517.2570190429688, 187.21994018554688
2061, 46.8336124420166, 1, 2.4513436699999147, 128, 305372,                                             25600, 594.0379638671875, 183.05079650878906
2062, 71.49157428741455, 1, 1.9121320520002882, 101, 305473,                                             25600, 512.7140502929688, 183.83926391601562
2063, -361.8902385234833, 2, 0.7845393529996727, 41, 305514,                                             25600, 584.1240844726562, 180.52276611328125
2064, -448.7401852607727, 2, 1.6593269840000175, 88, 305602,                                             25600, 582.6351928710938, 180.30934143066406
2065, -352.3757412433624, 2, 1.2341762949999975, 67, 305669,                                             25600, 583.9201049804688, 178.72491455078125
2066, 175.84847688674927, 1, 1.1532182529999773, 62, 305731,                                             25600, 502.7029724121094, 179.32553100585938
2067, -645.8492739200592, 2, 3.570905691000007, 190, 305921,                                             25600, 573.787109375, 182.36151123046875
2068, 163.4121332168579, 1, 1.2862277690001065, 66, 305987,                                             25600, 556.1441650390625, 177.77503967285156
2069, -288.81692481040955, 2, 0.5112820159997682, 27, 306014,                                             25600, 525.69189453125, 181.93067932128906
2070, 46.73939371109009, 1, 2.262895606999791, 122, 306136,                                             25600, 578.2088623046875, 180.41390991210938
2071, -284.54637575149536, 2, 0.11458528999992268, 5, 306141,                                             25600, 518.7326049804688, 181.703125
2072, 173.16464924812317, 1, 1.1905512560001625, 63, 306204,                                             25600, 622.0325317382812, 181.95852661132812
2073, -268.32583141326904, 2, 0.5920389910002086, 32, 306236,                                             25600, 534.6406860351562, 176.47494506835938
2074, -6.43502140045166, 1, 2.8939189109996732, 157, 306393,                                             25600, 607.056640625, 179.1138458251953
2075, -470.64077162742615, 2, 1.1475753290001194, 63, 306456,                                             25600, 495.01141357421875, 176.46421813964844
2076, -403.545125246048, 2, 1.3341577930000312, 72, 306528,                                             25600, 521.355712890625, 182.68821716308594
2077, 155.92010951042175, 1, 1.2711024489999545, 68, 306596,                                             25600, 593.36083984375, 175.9384307861328
2078, 94.52466464042664, 1, 1.8724220680001054, 102, 306698,                                             25600, 588.9324951171875, 180.4053955078125
2079, -643.4276340007782, 2, 2.7390431880003234, 149, 306847,                                             25600, 595.6202392578125, 180.5889892578125
2080, 104.18295526504517, 1, 1.9712551350003196, 108, 306955,                                             25600, 604.8715209960938, 181.90277099609375
2081, -57.660170555114746, 1, 2.7929801069999485, 154, 307109,                                             25600, 566.3877563476562, 181.1075439453125
2082, 165.28849911689758, 1, 1.0796068449999439, 58, 307167,                                             25600, 541.1739501953125, 180.23524475097656
2083, -946.9076850414276, 2, 2.7657926179999777, 150, 307317,                                             25600, 577.06640625, 184.54896545410156
2084, 203.38515520095825, 1, 1.229608257000109, 65, 307382,                                             25600, 586.9681396484375, 182.56112670898438
2085, -319.77229952812195, 2, 0.2578254380000544, 13, 307395,                                             25600, 548.9591064453125, 175.77084350585938
2086, 62.146623373031616, 1, 2.2062375420000535, 118, 307513,                                             25600, 475.34686279296875, 178.33119201660156
2087, -540.1699025630951, 2, 1.6885228369997094, 90, 307603,                                             25600, 527.49462890625, 183.9945526123047
2088, 229.06834888458252, 1, 0.8193912700003239, 43, 307646,                                             25600, 603.2094116210938, 180.1946258544922
2089, 45.5076003074646, 1, 2.0713388970002597, 112, 307758,                                             25600, 570.5437622070312, 178.84414672851562
2090, 3.7227623462677, 1, 2.261968440000146, 122, 307880,                                             25600, 550.3263549804688, 179.9072723388672
2091, -633.3864200115204, 2, 1.7645065450001312, 95, 307975,                                             25600, 548.7354125976562, 180.51617431640625
2092, -530.5049088001251, 2, 2.3919597179997254, 128, 308103,                                             25600, 536.5732421875, 179.4503631591797
2093, -545.6213674545288, 2, 2.603131441000187, 140, 308243,                                             25600, 541.7736206054688, 178.5218505859375
2094, 154.11562776565552, 1, 1.3339077629998428, 71, 308314,                                             25600, 550.3798828125, 175.8750457763672
2095, 60.29283428192139, 1, 1.956432928999675, 106, 308420,                                             25600, 586.3986206054688, 176.75228881835938
2096, 190.73245310783386, 1, 1.2744711099999222, 70, 308490,                                             25600, 539.093505859375, 176.3394012451172
2097, -652.7672448158264, 2, 1.7583856390001529, 96, 308586,                                             25600, 649.2538452148438, 174.5269012451172
2098, -365.2244508266449, 2, 1.1430131570000412, 60, 308646,                                             25600, 602.6306762695312, 171.9370574951172
2099, -494.4982998371124, 2, 2.3656210610001835, 125, 308771,                                             25600, 644.0199584960938, 171.02835083007812
2100, 100.63634204864502, 1, 1.9856310290001602, 107, 308878,                                             25600, 686.0609741210938, 169.81687927246094
2101, -504.2303125858307, 2, 0.9003213430000869, 47, 308925,                                             25600, 631.9346923828125, 174.2822265625
2102, -579.2125399112701, 2, 2.490704684999855, 131, 309056,                                             25600, 666.4144287109375, 173.44857788085938
2103, 114.60821509361267, 1, 1.8341325299998061, 97, 309153,                                             25600, 631.0471801757812, 170.0667266845703
2104, -306.74081921577454, 1, 4.227587080000376, 228, 309381,                                             25600, 605.7664184570312, 170.37371826171875
