episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
1055, 186.35979628562927, 1, 0.9209513879995939, 49, 144225,                                             12800, 882.5582885742188, 158.38917541503906
1056, -252.53314208984375, 2, 0.02892007199989166, 1, 144226,                                             12800, 1050.909423828125, 147.60513305664062
1057, 150.33536410331726, 1, 1.284181297000032, 67, 144293,                                             12800, 1046.387451171875, 157.654296875
1058, -433.61029076576233, 2, 1.3840899110000464, 72, 144365,                                             12800, 1176.1607666015625, 156.2742919921875
1059, 1.2172458171844482, 1, 2.397224141001061, 125, 144490,                                             12800, 1047.0006103515625, 159.61416625976562
1060, 118.87933254241943, 1, 1.4278072310007701, 76, 144566,                                             12800, 1026.6597900390625, 158.59986877441406
1061, 116.88319492340088, 1, 1.436678371999733, 76, 144642,                                             12800, 1070.0308837890625, 157.4443817138672
1062, -351.18638277053833, 2, 0.7794884860013553, 41, 144683,                                             12800, 915.4661865234375, 161.921875
1063, 60.28794860839844, 1, 1.8651423810006236, 97, 144780,                                             12800, 834.318115234375, 161.2850799560547
1064, -432.0765585899353, 2, 1.2140153029995417, 64, 144844,                                             12800, 1024.241943359375, 160.11114501953125
1065, 112.4430935382843, 1, 1.4053122039986192, 73, 144917,                                             12800, 1255.0458984375, 159.0406951904297
1066, -292.55749702453613, 2, 0.25444561400036037, 13, 144930,                                             12800, 1081.4271240234375, 159.82473754882812
1067, -351.9076159000397, 2, 1.1925635379993764, 63, 144993,                                             12800, 1212.5814208984375, 157.22647094726562
1068, 40.61811685562134, 1, 2.084377504001168, 109, 145102,                                             12800, 1068.0433349609375, 161.40771484375
1069, -415.7109360694885, 2, 1.084639104999951, 57, 145159,                                             12800, 1084.7191162109375, 156.41879272460938
1070, -45.2076632976532, 1, 2.7209264779994555, 144, 145303,                                             12800, 1011.947021484375, 158.7418212890625
1071, -361.1858413219452, 2, 0.6917120380003325, 36, 145339,                                             12800, 1116.4034423828125, 161.5867156982422
1072, 60.643999338150024, 1, 1.8427396299994143, 98, 145437,                                             12800, 1178.798583984375, 163.00253295898438
1073, -414.34503173828125, 2, 1.150161431000015, 61, 145498,                                             12800, 1133.81689453125, 164.44650268554688
1074, 99.03599977493286, 1, 1.5668222660005995, 82, 145580,                                             12800, 962.8113403320312, 158.7990264892578
1075, 64.73736596107483, 1, 1.8006622660013818, 94, 145674,                                             12800, 846.8452758789062, 159.71559143066406
1076, -508.9277312755585, 2, 1.8088072559985449, 96, 145770,                                             12800, 1101.074462890625, 160.2197265625
1077, -410.12465620040894, 2, 1.576212433999899, 84, 145854,                                             12800, 1159.1834716796875, 161.67221069335938
1078, -312.14243602752686, 2, 0.8525749669988727, 45, 145899,                                             12800, 1048.1480712890625, 161.3795166015625
1079, 243.8163139820099, 1, 0.4811747830008244, 25, 145924,                                             12800, 786.5662231445312, 162.84869384765625
1080, -462.9448676109314, 2, 1.5613342050000938, 82, 146006,                                             12800, 912.0867919921875, 160.71888732910156
1081, -406.4166715145111, 2, 1.1240693489999103, 59, 146065,                                             12800, 1120.0015869140625, 160.372802734375
1082, -67.35026669502258, 1, 2.7882011019992206, 148, 146213,                                             12800, 1026.648681640625, 158.5104217529297
1083, 78.25746726989746, 1, 1.7154020329999184, 93, 146306,                                             12800, 905.789306640625, 158.95193481445312
1084, -455.2010717391968, 2, 1.8592492469997524, 99, 146405,                                             12800, 1023.687744140625, 157.24517822265625
1085, 34.66065311431885, 1, 2.038236381000388, 108, 146513,                                             12800, 1004.7904663085938, 159.09947204589844
1086, 84.79615068435669, 1, 1.6548980360003043, 88, 146601,                                             12800, 897.8619384765625, 160.45767211914062
1087, -16.92613458633423, 1, 2.381824295000115, 127, 146728,                                             12800, 930.5831298828125, 158.24627685546875
1088, -379.0515983104706, 2, 1.3056876479986386, 69, 146797,                                             12800, 914.9220581054688, 156.0322265625
1089, 94.61715483665466, 1, 1.5671508180003002, 82, 146879,                                             12800, 1055.9283447265625, 161.72853088378906
1090, 167.44025254249573, 1, 1.0826159119988006, 58, 146937,                                             12800, 922.2786865234375, 160.35238647460938
1091, -345.2828938961029, 2, 0.6438518489994749, 34, 146971,                                             12800, 1113.73486328125, 154.84823608398438
1092, -459.1607003211975, 2, 1.9468423109992727, 103, 147074,                                             12800, 954.31591796875, 157.545166015625
1093, 297.49139404296875, 1, 0.029611338000904652, 1, 147075,                                             12800, 570.8792724609375, 139.47030639648438
1094, -334.4972906112671, 2, 1.0158820239994384, 54, 147129,                                             12800, 1029.13427734375, 156.32839965820312
1095, -867.9256837368011, 3, 4.97476716500023, 265, 147394,                                             12800, 902.9952392578125, 159.32473754882812
1096, 72.21790909767151, 1, 1.6745016509994457, 90, 147484,                                             12800, 994.792724609375, 156.0358428955078
1097, -356.34586215019226, 2, 0.7509769129992492, 38, 147522,                                             12800, 995.2400512695312, 160.28173828125
1098, 93.20978713035583, 1, 1.6465310650000902, 86, 147608,                                             12800, 967.3193969726562, 156.26339721679688
1099, -383.5075697898865, 2, 0.8932557980006095, 45, 147653,                                             12800, 1023.499755859375, 158.52426147460938
1100, 69.05095076560974, 1, 1.7543866870000784, 94, 147747,                                             12800, 993.5684814453125, 161.23655700683594
1101, -495.5604407787323, 2, 1.8157139630002348, 96, 147843,                                             12800, 963.0100708007812, 153.6653289794922
1102, -505.2927317619324, 2, 1.866846582001017, 99, 147942,                                             12800, 924.77294921875, 156.3134002685547
1103, 105.65155601501465, 1, 1.4334668930005137, 78, 148020,                                             12800, 1066.404541015625, 160.08824157714844
1104, -308.20329904556274, 2, 0.4281354909999209, 22, 148042,                                             12800, 992.0077514648438, 153.22412109375
1105, 40.363709449768066, 1, 1.9542545839995, 104, 148146,                                             12800, 1050.8858642578125, 157.60397338867188
1106, -463.8994882106781, 2, 1.972438229000545, 104, 148250,                                             12800, 1127.78662109375, 155.39849853515625
1107, 266.7407007217407, 1, 0.3198793069987005, 16, 148266,                                             12800, 1572.8291015625, 144.5524139404297
1108, 107.22215819358826, 1, 1.5043591120011115, 80, 148346,                                             12800, 943.31298828125, 151.94061279296875
1109, -57.57433843612671, 1, 2.808796967001399, 148, 148494,                                             12800, 1012.953125, 152.28001403808594
1110, -81.99819850921631, 1, 2.8992221250009607, 156, 148650,                                             12800, 928.953125, 154.53073120117188
1111, 98.12248420715332, 1, 1.5575035029996798, 84, 148734,                                             12800, 1116.425537109375, 148.13400268554688
1112, 30.95387101173401, 1, 1.9619933490012045, 105, 148839,                                             12800, 1001.1962280273438, 151.326416015625
1113, -364.84924483299255, 2, 1.3057907780003006, 70, 148909,                                             12800, 1216.045654296875, 148.45933532714844
1114, -481.0214967727661, 2, 1.6779947380000522, 88, 148997,                                             12800, 1029.275146484375, 149.08045959472656
1115, -845.9177396297455, 3, 4.786338973999591, 254, 149251,                                             12800, 1091.45263671875, 152.74032592773438
1116, 111.92481660842896, 1, 1.4726798649990087, 77, 149328,                                             12800, 1005.0453491210938, 149.63697814941406
1117, -885.2241184711456, 3, 5.026363195000158, 270, 149598,                                             12800, 969.988525390625, 150.59054565429688
1118, -474.3185272216797, 2, 2.0831807700014906, 110, 149708,                                             12800, 1123.67333984375, 151.555908203125
1119, -874.4494037628174, 3, 4.9334521559994755, 264, 149972,                                             12800, 976.19873046875, 148.49925231933594
1120, -409.1425230503082, 2, 1.1548575870001514, 60, 150032,                                             12800, 1110.287353515625, 149.07821655273438
1121, -445.99266600608826, 2, 1.4491075959995214, 76, 150108,                                             12800, 1237.028564453125, 145.7864227294922
1122, -553.0669097900391, 2, 2.1073895739991713, 112, 150220,                                             12800, 1102.467041015625, 146.05209350585938
1123, -335.7398784160614, 2, 1.0585267810001824, 56, 150276,                                             12800, 1010.4959106445312, 150.533203125
1124, -870.722748041153, 3, 4.970804167998722, 267, 150543,                                             12800, 1087.31689453125, 148.21908569335938
1125, -482.02764105796814, 2, 1.684576300000117, 88, 150631,                                             12800, 1109.63134765625, 145.53541564941406
1126, 251.75088572502136, 1, 0.435032608000256, 23, 150654,                                             12800, 967.1306762695312, 146.85025024414062
1127, 20.685938119888306, 1, 2.1492983530006313, 114, 150768,                                             12800, 981.2894897460938, 146.0408935546875
1128, 63.01544642448425, 1, 1.8062951829997473, 96, 150864,                                             12800, 1186.4666748046875, 148.3276824951172
1129, -431.01338505744934, 2, 1.229164734000733, 65, 150929,                                             12800, 898.0115356445312, 149.7427978515625
1130, 104.28818535804749, 1, 1.522119572999145, 81, 151010,                                             12800, 984.6270141601562, 146.3069610595703
1131, -423.16761326789856, 2, 1.2192687410006329, 65, 151075,                                             12800, 1150.10498046875, 149.19432067871094
1132, -416.71148228645325, 2, 1.1991406219985947, 64, 151139,                                             12800, 1000.6076049804688, 147.6674041748047
1133, -77.33100628852844, 1, 2.8454997799999546, 152, 151291,                                             12800, 989.0055541992188, 147.4098663330078
1134, -477.5198743343353, 2, 1.7671478379998007, 97, 151388,                                             12800, 1019.9960327148438, 148.20372009277344
1135, 78.7767162322998, 1, 1.7943195779989765, 93, 151481,                                             12800, 962.7592163085938, 149.8015594482422
1136, -328.03861927986145, 2, 0.9550901130005514, 51, 151532,                                             12800, 1080.14892578125, 151.6193389892578
1137, 216.8921594619751, 1, 0.7381164079997689, 38, 151570,                                             12800, 1408.0400390625, 148.8442840576172
1138, -251.53577518463135, 2, 0.41071027900034096, 21, 151591,                                             12800, 1110.7091064453125, 150.95065307617188
1139, 238.30302834510803, 1, 0.5443772550006543, 29, 151620,                                             12800, 1155.7799072265625, 154.33932495117188
1140, -334.86472940444946, 2, 0.6958749779987556, 35, 151655,                                             12800, 1141.8365478515625, 149.35458374023438
1141, 28.846651077270508, 1, 2.1154563939999207, 113, 151768,                                             12800, 1153.646484375, 149.67588806152344
1142, -388.78923630714417, 2, 0.8702541699985886, 46, 151814,                                             12800, 1059.9552001953125, 152.6627197265625
1143, -536.1174697875977, 2, 2.4912605570007145, 132, 151946,                                             12800, 1021.6039428710938, 151.20021057128906
1144, -478.5223181247711, 2, 1.7241279160007252, 91, 152037,                                             12800, 1115.8048095703125, 148.73167419433594
1145, 80.13831973075867, 1, 1.827328112000032, 96, 152133,                                             12800, 912.3499145507812, 149.1295166015625
1146, -351.65981125831604, 2, 0.7954847040000459, 41, 152174,                                             12800, 928.2109375, 154.76962280273438
1147, 48.751055002212524, 1, 1.9336123120010598, 102, 152276,                                             12800, 1051.1600341796875, 150.6102752685547
1148, -252.93113708496094, 2, 0.0318001940013346, 1, 152277,                                             12800, 663.3397216796875, 129.0791473388672
1149, -425.8152208328247, 2, 1.2968334809993394, 69, 152346,                                             12800, 982.9224243164062, 150.20645141601562
1150, 45.90233373641968, 1, 1.9700431090004713, 104, 152450,                                             12800, 1025.1270751953125, 151.2925567626953
1151, -362.76147866249084, 2, 0.7142499710007542, 37, 152487,                                             12800, 867.8847045898438, 147.66616821289062
1152, 120.13879799842834, 1, 1.4021442810008011, 74, 152561,                                             12800, 1059.884033203125, 155.57827758789062
1153, -347.00641560554504, 2, 1.1347504830009711, 58, 152619,                                             12800, 1147.4676513671875, 151.98980712890625
1154, -371.93857979774475, 2, 1.294523577000291, 69, 152688,                                             12800, 880.0576171875, 151.5003662109375
1155, -394.849960565567, 2, 1.073443461998977, 57, 152745,                                             12800, 1139.02685546875, 152.9402313232422
1156, 192.12570142745972, 1, 0.8749917049990472, 47, 152792,                                             12800, 968.5050048828125, 154.1462860107422
1157, -475.3829753398895, 2, 1.5134002699996927, 80, 152872,                                             12800, 1251.6446533203125, 155.02615356445312
1158, 297.64208984375, 1, 0.03086079099921335, 1, 152873,                                             12800, 866.2388916015625, 148.7103729248047
1159, -74.9932644367218, 1, 2.5455241140007274, 136, 153009,                                             12800, 1151.16064453125, 155.043701171875
1160, -316.4692142009735, 2, 0.4966288640007406, 26, 153035,                                             12800, 964.8694458007812, 150.01876831054688
1161, 62.38457131385803, 1, 1.8424087700004748, 98, 153133,                                             12800, 984.54052734375, 152.53042602539062
1162, -93.51607251167297, 1, 2.917634110999643, 155, 153288,                                             12800, 1054.4871826171875, 151.5763702392578
1163, -154.520366191864, 1, 3.709203004000301, 196, 153484,                                             12800, 962.0776977539062, 153.5196075439453
1164, 29.963509559631348, 1, 2.0861945190008555, 111, 153595,                                             12800, 940.7450561523438, 152.15003967285156
1165, -414.048433303833, 2, 1.1212473489995318, 59, 153654,                                             12800, 848.1697998046875, 147.86647033691406
1166, 205.174232006073, 1, 0.7960909829998855, 42, 153696,                                             12800, 964.1246948242188, 155.1108856201172
1167, 125.4186840057373, 1, 1.3995439509999414, 74, 153770,                                             12800, 1065.4676513671875, 153.5409393310547
1168, -253.11778259277344, 2, 0.02971923000040988, 1, 153771,                                             12800, 2378.711669921875, 141.49392700195312
1169, 60.33971977233887, 1, 1.8887707899993984, 102, 153873,                                             12800, 1045.0777587890625, 150.15716552734375
1170, -360.1374909877777, 2, 0.8397460169999249, 45, 153918,                                             12800, 936.3051147460938, 153.65811157226562
1171, 194.1160182952881, 1, 0.8909986580001714, 47, 153965,                                             12800, 1022.7557983398438, 152.15817260742188
1172, 88.4778790473938, 1, 1.7870951240001887, 94, 154059,                                             12800, 1043.107421875, 148.24249267578125
1173, 147.48260307312012, 1, 1.2432804740001302, 66, 154125,                                             12800, 1039.4375, 149.93020629882812
1174, -493.12306475639343, 2, 1.821379300999979, 94, 154219,                                             12800, 910.5154418945312, 150.43650817871094
1175, 104.24549388885498, 1, 1.521887296999921, 79, 154298,                                             12800, 893.7587280273438, 150.8419952392578
1176, -300.9084098339081, 2, 0.46352391700020235, 23, 154321,                                             12800, 748.6575927734375, 146.71360778808594
1177, 125.23014950752258, 1, 1.3595785309989878, 73, 154394,                                             12800, 846.203369140625, 150.23500061035156
1178, -443.0570652484894, 2, 1.4629107889995794, 77, 154471,                                             12800, 961.4396362304688, 149.4224395751953
1179, 144.88958406448364, 1, 1.3262565859986353, 68, 154539,                                             12800, 869.8091430664062, 150.08773803710938
1180, -403.0752272605896, 2, 1.4640317559988034, 78, 154617,                                             12800, 1006.2664184570312, 149.9794158935547
1181, 18.17627453804016, 1, 1.8428911629998765, 96, 154713,                                             12800, 805.736083984375, 151.02391052246094
1182, -336.6151897907257, 2, 0.5730675560007512, 29, 154742,                                             12800, 921.189208984375, 143.61236572265625
1183, 132.5917673110962, 1, 1.3518766460001643, 71, 154813,                                             12800, 929.2295532226562, 149.5881805419922
1184, -252.759765625, 2, 0.02883588199983933, 1, 154814,                                             12800, 1095.167236328125, 141.15109252929688
1185, 239.08809351921082, 1, 0.5561157400006778, 29, 154843,                                             12800, 752.9744262695312, 147.47315979003906
1186, -320.74709248542786, 2, 0.5167286979994969, 27, 154870,                                             12800, 2860.0595703125, 150.10821533203125
1187, 63.63798213005066, 1, 1.9194724059998407, 101, 154971,                                             12800, 1416.6671142578125, 147.9356689453125
1188, 22.581554651260376, 1, 2.208847120000428, 116, 155087,                                             12800, 1645.4166259765625, 147.59762573242188
1189, -412.1605136394501, 2, 1.6262718960006168, 86, 155173,                                             12800, 928.8099365234375, 144.6108856201172
1190, -758.31911444664, 3, 4.7974357409984805, 257, 155430,                                             12800, 979.5598754882812, 145.9386444091797
1191, 183.90195226669312, 1, 0.9171575590007706, 48, 155478,                                             12800, 1125.7098388671875, 141.49502563476562
1192, -521.0564389228821, 2, 2.287949720001052, 123, 155601,                                             12800, 1209.4586181640625, 146.1300048828125
1193, 165.18352103233337, 1, 1.0675600590002432, 55, 155656,                                             12800, 863.305419921875, 145.1483154296875
1194, -490.92099165916443, 2, 2.2349010390007606, 118, 155774,                                             12800, 1112.7532958984375, 145.86180114746094
1195, 135.9722740650177, 1, 1.329928599001505, 71, 155845,                                             12800, 1029.9130859375, 142.305908203125
1196, -252.70956420898438, 2, 0.02908053499959351, 1, 155846,                                             12800, 1008.7579345703125, 139.53195190429688
1197, 162.23989510536194, 1, 1.0762325859996054, 57, 155903,                                             12800, 1311.597900390625, 143.3844757080078
1198, -63.48679971694946, 1, 2.7981770879996475, 148, 156051,                                             12800, 900.2979125976562, 142.7028045654297
1199, -694.5187792778015, 2, 3.771424025999295, 198, 156249,                                             12800, 1053.802978515625, 144.37242126464844
1200, -137.87153553962708, 1, 3.3627873320001527, 180, 156429,                                             12800, 890.4918212890625, 142.10491943359375
1201, 41.83049154281616, 1, 2.039983574000871, 109, 156538,                                             12800, 939.5297241210938, 145.01829528808594
1202, -421.1789710521698, 2, 1.6320975880007609, 85, 156623,                                             12800, 976.4981689453125, 145.10362243652344
1203, 172.94471669197083, 1, 0.9583651100001589, 49, 156672,                                             12800, 868.8265380859375, 143.78839111328125
1204, 10.412992238998413, 1, 2.2832744830011507, 121, 156793,                                             12800, 880.3346557617188, 142.1291961669922
1205, -341.44951844215393, 2, 0.5940728400000808, 31, 156824,                                             12800, 835.463134765625, 140.22369384765625
1206, 241.21455693244934, 1, 0.5169304569990345, 27, 156851,                                             12800, 726.4766845703125, 137.80813598632812
1207, -343.28245639801025, 2, 1.1537428829997225, 62, 156913,                                             12800, 869.7567749023438, 144.73471069335938
1208, 170.76007652282715, 1, 1.0578342799999518, 55, 156968,                                             12800, 1075.4378662109375, 141.08872985839844
1209, -71.53144884109497, 1, 2.849750725999911, 151, 157119,                                             12800, 861.029052734375, 142.4849090576172
1210, -16.621431589126587, 1, 2.4634275959997467, 131, 157250,                                             12800, 955.0745849609375, 141.2173309326172
1211, -139.36920022964478, 1, 3.2490943060001882, 172, 157422,                                             12800, 858.0120849609375, 144.0422821044922
1212, -141.71227073669434, 1, 3.3469026319999102, 179, 157601,                                             12800, 884.4014282226562, 140.80343627929688
1213, -391.85732197761536, 2, 1.0390033870007755, 55, 157656,                                             12800, 824.2139892578125, 139.0054168701172
1214, -165.26086735725403, 1, 3.49930714599941, 186, 157842,                                             12800, 863.210693359375, 140.5361785888672
1215, -270.75175189971924, 2, 0.15052875699984725, 7, 157849,                                             12800, 1209.7430419921875, 136.97805786132812
1216, 23.01063561439514, 1, 2.1098683410000376, 113, 157962,                                             12800, 843.62939453125, 141.66717529296875
1217, -337.4518549442291, 2, 0.6134558470002958, 32, 157994,                                             12800, 964.1917114257812, 146.02699279785156
1218, -547.7703340053558, 2, 2.5283994159999565, 136, 158130,                                             12800, 900.8109741210938, 144.6897430419922
1219, 227.16503715515137, 1, 0.6154807579987391, 32, 158162,                                             12800, 904.64892578125, 143.4305877685547
1220, 60.812556982040405, 1, 1.8462452970015875, 99, 158261,                                             12800, 871.6652221679688, 142.79139709472656
1221, -384.19725489616394, 2, 1.0021150480006327, 54, 158315,                                             12800, 1057.3221435546875, 141.60972595214844
1222, 134.190749168396, 1, 1.347403714000393, 71, 158386,                                             12800, 742.2716674804688, 142.95169067382812
1223, -327.1311297416687, 2, 0.6319099809988984, 34, 158420,                                             12800, 777.27978515625, 136.0218505859375
1224, 133.97223591804504, 1, 1.4006603210000321, 73, 158493,                                             12800, 738.5584106445312, 144.23487854003906
1225, -118.81031966209412, 1, 3.3116344019999815, 180, 158673,                                             12800, 842.79443359375, 140.07415771484375
1226, -437.9355971813202, 2, 1.3001266030005354, 70, 158743,                                             12800, 982.9912719726562, 141.5160369873047
1227, -360.9214744567871, 2, 1.2810553460003575, 67, 158810,                                             12800, 936.5891723632812, 138.79237365722656
1228, 8.941069841384888, 1, 2.486572730000262, 131, 158941,                                             12800, 723.3162231445312, 137.746337890625
1229, -480.481303691864, 2, 1.4852471940012038, 79, 159020,                                             12800, 866.4609375, 142.54580688476562
1230, 133.56734228134155, 1, 1.283819593998487, 68, 159088,                                             12800, 1043.54296875, 138.3453369140625
1231, 90.39030337333679, 1, 1.6253802230003203, 87, 159175,                                             12800, 941.23291015625, 141.0387420654297
1232, -623.5414760112762, 2, 2.748043151001184, 148, 159323,                                             12800, 875.6730346679688, 141.7917938232422
1233, 182.600839138031, 1, 0.8531074579987035, 45, 159368,                                             12800, 881.4031372070312, 138.9801025390625
1234, 137.16002011299133, 1, 1.36156915599895, 71, 159439,                                             12800, 789.8636474609375, 138.4900665283203
1235, -280.4919123649597, 2, 0.19824188799975673, 10, 159449,                                             12800, 862.7930908203125, 136.81927490234375
1236, 201.5588734149933, 1, 0.8404317360000277, 43, 159492,                                             12800, 894.2516479492188, 138.1521453857422
1237, -466.03338074684143, 2, 1.8767461200004618, 100, 159592,                                             12800, 995.3369750976562, 136.48471069335938
1238, 69.85459208488464, 1, 1.843192292000822, 97, 159689,                                             12800, 871.1146240234375, 135.78424072265625
1239, -439.67912101745605, 2, 1.3330364439989353, 69, 159758,                                             12800, 1092.680908203125, 136.7177734375
1240, 48.910046100616455, 1, 1.928955991001203, 102, 159860,                                             12800, 961.254150390625, 136.29652404785156
1241, 134.37142825126648, 1, 1.312265884000226, 68, 159928,                                             12800, 770.399169921875, 138.16497802734375
1242, -386.0705494880676, 2, 0.97968429499997, 51, 159979,                                             12800, 758.441650390625, 138.67062377929688
1243, -378.75423789024353, 2, 0.9635108109996509, 51, 160030,                                             12800, 807.3501586914062, 137.146240234375
1244, 67.20716977119446, 1, 1.8321942960010347, 97, 160127,                                             12800, 741.4119873046875, 141.56948852539062
1245, 94.08825874328613, 1, 1.6629331250005635, 85, 160212,                                             12800, 903.3441162109375, 138.56480407714844
1246, 111.28275632858276, 1, 1.56342176599901, 81, 160293,                                             12800, 969.5493774414062, 139.6652069091797
1247, -387.21211647987366, 2, 0.9585663999987446, 50, 160343,                                             12800, 788.3132934570312, 143.02523803710938
1248, 115.39825987815857, 1, 1.5173387590002676, 80, 160423,                                             12800, 726.9404296875, 139.70242309570312
1249, -268.64292311668396, 2, 0.16252715100017667, 8, 160431,                                             12800, 890.5946655273438, 136.6175079345703
1250, 236.6555769443512, 1, 0.5805859249994683, 29, 160460,                                             12800, 1066.322998046875, 135.56021118164062
1251, 13.95841670036316, 1, 1.811834556001486, 96, 160556,                                             12800, 865.9553833007812, 138.1808624267578
1252, -399.45081210136414, 2, 1.4705728760000056, 76, 160632,                                             12800, 774.9161376953125, 138.61082458496094
1253, 44.4807653427124, 1, 1.9479109849999077, 104, 160736,                                             12800, 961.677978515625, 136.20997619628906
1254, -389.85171008110046, 2, 1.4022467469985713, 74, 160810,                                             12800, 990.4923095703125, 135.7622833251953
1255, 246.66407942771912, 1, 0.4910784599996987, 25, 160835,                                             12800, 790.243896484375, 138.33522033691406
1256, -104.4454915523529, 1, 2.9874940760000754, 160, 160995,                                             12800, 908.3673706054688, 132.7217254638672
1257, 63.870307207107544, 1, 1.7611738220002735, 93, 161088,                                             12800, 861.3590087890625, 138.7981719970703
1258, 136.0962052345276, 1, 1.3815740810005082, 73, 161161,                                             12800, 906.603271484375, 130.60040283203125
1259, 47.58859658241272, 1, 1.9408722240004863, 103, 161264,                                             12800, 929.9080810546875, 136.27259826660156
1260, -433.38038969039917, 2, 1.2614402419985709, 67, 161331,                                             12800, 928.6170654296875, 137.9993438720703
1261, -10.46620488166809, 1, 2.3839536489995226, 127, 161458,                                             12800, 887.7566528320312, 135.84710693359375
1262, 128.29373407363892, 1, 1.3142145599995274, 70, 161528,                                             12800, 729.2809448242188, 141.4781036376953
1263, 141.19552779197693, 1, 1.3287109049997525, 70, 161598,                                             12800, 682.6107177734375, 140.45794677734375
1264, -310.66114139556885, 2, 0.9463088480006263, 49, 161647,                                             12800, 888.459716796875, 140.67030334472656
1265, 266.5130572319031, 1, 0.2838918569996167, 15, 161662,                                             12800, 576.4291381835938, 147.6813507080078
1266, -386.1289412975311, 2, 1.3713617339999473, 73, 161735,                                             12800, 985.742431640625, 135.614990234375
1267, -398.1753659248352, 2, 1.5524565800005803, 83, 161818,                                             12800, 955.8109741210938, 138.86044311523438
1268, 154.75489401817322, 1, 1.113664083999538, 60, 161878,                                             12800, 895.1119384765625, 129.8757781982422
1269, -415.1920440196991, 2, 1.6285395880004216, 85, 161963,                                             12800, 871.8036499023438, 136.9803009033203
1270, -375.584331035614, 2, 0.952736619999996, 50, 162013,                                             12800, 759.89306640625, 145.46566772460938
1271, -438.86278891563416, 2, 1.8156230130007316, 96, 162109,                                             12800, 839.471923828125, 138.8878173828125
1272, -441.7325758934021, 2, 1.5054766819994256, 77, 162186,                                             12800, 731.8023071289062, 141.22018432617188
1273, -157.65820837020874, 1, 3.5847562510007265, 192, 162378,                                             12800, 900.1550903320312, 137.6296844482422
1274, -417.0344944000244, 2, 1.2016277209986583, 64, 162442,                                             12800, 798.7161865234375, 139.0313262939453
1275, 82.92297530174255, 1, 1.6865049389998603, 88, 162530,                                             12800, 805.8706665039062, 140.787841796875
1276, 61.5411593914032, 1, 1.824424499000088, 97, 162627,                                             12800, 816.2726440429688, 141.92152404785156
1277, 23.613266468048096, 1, 1.9944743129999551, 106, 162733,                                             12800, 805.9240112304688, 141.7263641357422
1278, -318.3978202342987, 2, 0.45430160999967484, 23, 162756,                                             12800, 922.5093383789062, 140.013671875
1279, -230.96968364715576, 1, 4.3771551469999395, 235, 162991,                                             12800, 853.9763793945312, 137.5263214111328
1280, -401.94644236564636, 2, 1.002974926999741, 53, 163044,                                             12800, 865.1526489257812, 134.34596252441406
1281, -290.0030975341797, 2, 0.729002815000058, 38, 163082,                                             12800, 1018.3682250976562, 137.30487060546875
1282, 139.29615116119385, 1, 1.2122029899983318, 65, 163147,                                             12800, 774.7755737304688, 133.7506866455078
1283, 55.3514084815979, 1, 1.9587823480014777, 104, 163251,                                             12800, 900.966064453125, 136.62918090820312
1284, -361.0801649093628, 2, 0.7703682730007131, 40, 163291,                                             12800, 1096.4168701171875, 136.31967163085938
1285, 83.73083877563477, 1, 1.7172817649989156, 90, 163381,                                             12800, 892.3069458007812, 133.3954315185547
1286, -43.45957541465759, 1, 2.625578671999392, 140, 163521,                                             12800, 832.1265869140625, 138.03912353515625
1287, -441.5537166595459, 2, 1.5738129220007977, 82, 163603,                                             12800, 859.6309204101562, 136.57379150390625
1288, -415.04011273384094, 2, 1.6819526759991277, 89, 163692,                                             12800, 956.1288452148438, 135.3730926513672
1289, 103.38748121261597, 1, 1.5158380110005965, 80, 163772,                                             12800, 764.0108642578125, 132.39553833007812
1290, -371.78976607322693, 2, 0.8855494569997973, 47, 163819,                                             12800, 739.87548828125, 133.96131896972656
1291, -309.16423320770264, 2, 0.8894888209997589, 46, 163865,                                             12800, 913.935302734375, 139.48707580566406
1292, 188.04553937911987, 1, 0.9789741629992932, 51, 163916,                                             12800, 925.575927734375, 133.65731811523438
1293, -330.22053956985474, 2, 1.0966653079995012, 57, 163973,                                             12800, 998.1891479492188, 130.38941955566406
1294, 171.5008523464203, 1, 1.059032938999735, 55, 164028,                                             12800, 991.6201171875, 135.2032928466797
1295, 163.95035552978516, 1, 1.1391111399989313, 61, 164089,                                             12800, 999.42041015625, 135.58734130859375
1296, -312.0277376174927, 2, 0.4263300469992828, 22, 164111,                                             12800, 808.8384399414062, 134.88507080078125
1297, 118.58251810073853, 1, 1.448110141000143, 76, 164187,                                             12800, 762.7280883789062, 130.0478973388672
1298, -467.8369381427765, 2, 2.023923493001348, 107, 164294,                                             12800, 805.4305419921875, 130.69227600097656
1299, -9.649540901184082, 1, 2.3546230499996454, 126, 164420,                                             12800, 971.6589965820312, 131.28643798828125
1300, -394.90969371795654, 2, 1.0745075849990826, 57, 164477,                                             12800, 876.87109375, 131.90516662597656
1301, 72.41762328147888, 1, 1.7963938909997523, 94, 164571,                                             12800, 733.7404174804688, 131.3344268798828
1302, -171.85309529304504, 1, 3.747143034999681, 199, 164770,                                             12800, 781.1417846679688, 131.2065887451172
1303, 15.02932071685791, 1, 2.15428005800095, 114, 164884,                                             12800, 893.2283325195312, 128.16905212402344
1304, -376.8431615829468, 2, 0.8423239910007396, 43, 164927,                                             12800, 774.7499389648438, 130.9733428955078
1305, 146.94251561164856, 1, 1.1406145250002737, 60, 164987,                                             12800, 780.3203125, 129.0200958251953
