episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
5257, 92.97989749908447, 1, 0.3464227980002761, 33, 426051,                                             25600, 23973.34375, 522.6216430664062
5258, 94.63561272621155, 1, 0.3715277720002632, 36, 426087,                                             25600, 29693.2890625, 514.05322265625
5259, -833.1396465301514, 2, 0.7933525890002784, 71, 426158,                                             25600, 25861.5, 509.5628967285156
5260, 108.0224962234497, 1, 0.3709548029983125, 31, 426189,                                             25600, 23316.361328125, 497.5343017578125
5261, -409.11463475227356, 2, 0.3602047970016429, 35, 426224,                                             25600, 28604.919921875, 498.9329833984375
5262, 158.93280053138733, 1, 0.3451783769996837, 31, 426255,                                             25600, 25357.15234375, 505.0704345703125
5263, -383.790087223053, 1, 0.7214195859996835, 71, 426326,                                             25600, 22897.755859375, 505.1806640625
5264, 14.91835618019104, 1, 0.49147957199966186, 43, 426369,                                             25600, 21684.111328125, 499.4607238769531
5265, -15.323220014572144, 1, 0.46433097699991777, 45, 426414,                                             25600, 24943.296875, 506.6497802734375
5266, -363.14163732528687, 2, 0.3389690009971673, 27, 426441,                                             25600, 22753.8125, 493.2687683105469
5267, -833.9915747642517, 2, 0.8132570759989903, 79, 426520,                                             25600, 25168.279296875, 507.695068359375
5268, -9.576436996459961, 1, 0.4687502859997039, 45, 426565,                                             25600, 24937.283203125, 501.6731872558594
5269, -35.21386218070984, 1, 0.5244868189984118, 44, 426609,                                             25600, 25275.5078125, 475.2919921875
5270, -339.2106213569641, 1, 0.7137215500006278, 69, 426678,                                             25600, 26690.890625, 480.91009521484375
5271, -42.08132839202881, 1, 0.4853844469980686, 47, 426725,                                             25600, 22108.609375, 490.9824523925781
5272, -330.7239890098572, 1, 0.7347448290020111, 66, 426791,                                             25600, 23140.47265625, 485.9495544433594
5273, -1.6941289901733398, 1, 0.46761903500009794, 42, 426833,                                             25600, 23816.44140625, 482.3916015625
5274, -261.36891651153564, 1, 0.6830910259996017, 60, 426893,                                             25600, 24811.310546875, 489.0267639160156
5275, -905.2999548912048, 2, 0.8169487849991128, 75, 426968,                                             25600, 24948.908203125, 473.5956726074219
5276, -46.72241497039795, 1, 0.49141993599914713, 47, 427015,                                             25600, 24557.455078125, 481.87249755859375
5277, -396.44925451278687, 2, 0.3897958939996897, 32, 427047,                                             25600, 28111.8203125, 474.4517822265625
5278, -918.4999079704285, 2, 0.7637395889978507, 70, 427117,                                             25600, 25640.857421875, 475.5080261230469
5279, 94.97401714324951, 1, 0.39612325400230475, 36, 427153,                                             25600, 22107.96484375, 470.72320556640625
5280, -340.06897020339966, 1, 0.7255343520009774, 65, 427218,                                             25600, 21046.99609375, 475.4652404785156
5281, -275.01899814605713, 1, 0.688154930001474, 60, 427278,                                             25600, 25787.490234375, 478.2703857421875
5282, -809.668940782547, 2, 0.785880316998373, 75, 427353,                                             25600, 24320.2578125, 479.7746887207031
5283, -21.52492666244507, 1, 0.5094363179996435, 48, 427401,                                             25600, 23564.8515625, 480.1770324707031
5284, -1518.9311237335205, 1, 2.4869737979970523, 226, 427627,                                             25600, 22744.0, 465.7708435058594
5285, -950.9588713645935, 2, 0.8300369429998682, 81, 427708,                                             25600, 23008.306640625, 464.05419921875
5286, 16.237894535064697, 1, 0.45968186800018884, 41, 427749,                                             25600, 21917.8359375, 455.9170227050781
5287, 61.52565860748291, 1, 0.3853865860000951, 38, 427787,                                             25600, 20154.568359375, 459.6701354980469
5288, -682.0850024223328, 1, 1.3670234910023282, 124, 427911,                                             25600, 23053.08203125, 459.5274658203125
5289, -367.57918977737427, 1, 0.7316378249997797, 68, 427979,                                             25600, 22322.416015625, 447.0116271972656
5290, -305.7383761405945, 1, 0.7030262169973867, 65, 428044,                                             25600, 23710.482421875, 449.15057373046875
5291, -317.82706689834595, 1, 0.7059602179979265, 67, 428111,                                             25600, 20693.11328125, 449.5643615722656
5292, -50.60461688041687, 1, 0.5340992730016296, 48, 428159,                                             25600, 21355.087890625, 450.0706481933594
5293, 126.46603679656982, 1, 0.37286180699811666, 37, 428196,                                             25600, 19860.388671875, 437.8701171875
5294, -472.16710114479065, 2, 0.4462511670026288, 39, 428235,                                             25600, 20116.603515625, 445.21368408203125
5295, -59.009361743927, 1, 0.4928286130016204, 49, 428284,                                             25600, 23514.076171875, 433.6935729980469
5296, -946.3440012931824, 2, 0.8396993509995809, 77, 428361,                                             25600, 20751.69921875, 431.29840087890625
5297, -299.6837844848633, 1, 0.6953551560000051, 61, 428422,                                             25600, 20067.6953125, 433.738037109375
5298, -819.1304817199707, 2, 0.6645114899984037, 65, 428487,                                             25600, 19706.69140625, 433.2275085449219
5299, 95.96361780166626, 1, 0.3869426070014015, 32, 428519,                                             25600, 16403.09375, 422.8481750488281
5300, 79.84709596633911, 1, 0.3848826880021079, 34, 428553,                                             25600, 22869.505859375, 436.3509826660156
5301, -18.161881923675537, 1, 0.4965955949992349, 44, 428597,                                             25600, 19915.50390625, 428.5034484863281
5302, 88.90734386444092, 1, 0.3884580259982613, 36, 428633,                                             25600, 22112.541015625, 421.00628662109375
5303, -1107.8158621788025, 2, 1.124536095001531, 104, 428737,                                             25600, 20405.044921875, 423.63348388671875
5304, -46.74008893966675, 1, 0.5261238629973377, 46, 428783,                                             25600, 24117.203125, 420.3563537597656
5305, -437.34224796295166, 2, 0.3773211560001073, 36, 428819,                                             25600, 18326.869140625, 407.83001708984375
5306, -789.864670753479, 2, 0.694133608998527, 61, 428880,                                             25600, 18409.841796875, 407.03106689453125
5307, -34.46026396751404, 1, 0.4834199439974327, 45, 428925,                                             25600, 21526.916015625, 422.854736328125
5308, 113.05517745018005, 1, 0.384226418002072, 32, 428957,                                             25600, 17057.03515625, 416.3861083984375
5309, 97.69988775253296, 1, 0.3534842610024498, 33, 428990,                                             25600, 19613.537109375, 403.3716125488281
5310, -906.7902417182922, 2, 0.7878596850023314, 74, 429064,                                             25600, 17713.396484375, 400.8696594238281
5311, -421.46742057800293, 2, 0.36987207800120814, 35, 429099,                                             25600, 21755.22265625, 403.0108642578125
5312, -29.322330236434937, 1, 0.47107504900122876, 45, 429144,                                             25600, 18162.517578125, 401.95849609375
5313, -179.06111693382263, 1, 0.662391641002614, 61, 429205,                                             25600, 17877.2421875, 403.57720947265625
5314, -38.436591148376465, 1, 0.5066785070011974, 43, 429248,                                             25600, 15881.533203125, 395.70953369140625
5315, 21.972296714782715, 1, 0.48311594799815794, 47, 429295,                                             25600, 15683.12890625, 396.5559387207031
5316, 21.29059672355652, 1, 0.5118706859975646, 45, 429340,                                             25600, 19566.71875, 407.5996398925781
5317, -26.256242275238037, 1, 0.47431595799935167, 46, 429386,                                             25600, 18037.658203125, 404.999755859375
5318, -62.293776512145996, 1, 0.5395039970026119, 48, 429434,                                             25600, 19709.4375, 406.2420654296875
5319, 68.58177709579468, 1, 0.4034203859991976, 37, 429471,                                             25600, 19612.083984375, 408.90185546875
5320, -693.7184455394745, 2, 0.7771280100023432, 73, 429544,                                             25600, 16973.515625, 402.21392822265625
5321, -13.397096633911133, 1, 0.4846303269987402, 42, 429586,                                             25600, 19243.25, 403.3009338378906
5322, -429.1384017467499, 2, 0.364150191002409, 35, 429621,                                             25600, 19736.484375, 389.3260803222656
5323, 90.42134404182434, 1, 0.42980805200204486, 37, 429658,                                             25600, 16053.666015625, 399.11376953125
5324, -400.7262988090515, 2, 0.3644555160026357, 33, 429691,                                             25600, 16228.3203125, 397.178466796875
5325, -69.52901697158813, 1, 0.5140391909990285, 49, 429740,                                             25600, 17941.1484375, 397.7724304199219
5326, -694.4895889759064, 2, 0.7986984700000903, 74, 429814,                                             25600, 19454.54296875, 400.2632141113281
5327, -33.112308979034424, 1, 0.5001094020008168, 44, 429858,                                             25600, 17567.5703125, 389.3643798828125
5328, -334.86531019210815, 1, 0.7269741669988434, 66, 429924,                                             25600, 16139.5263671875, 397.4585266113281
5329, 87.7130274772644, 1, 0.37997772399830865, 33, 429957,                                             25600, 13449.705078125, 402.9501953125
5330, -569.3750643730164, 2, 0.5078163760008465, 49, 430006,                                             25600, 13405.6865234375, 391.9191589355469
5331, 17.87792682647705, 1, 0.47150520300056087, 48, 430054,                                             25600, 17001.04296875, 401.128662109375
5332, 101.72226762771606, 1, 0.37723687900142977, 32, 430086,                                             25600, 15910.9853515625, 393.2317810058594
5333, 79.98015642166138, 1, 0.3522086709999712, 35, 430121,                                             25600, 17574.384765625, 385.6625671386719
5334, -56.863418102264404, 1, 0.5028428910009097, 46, 430167,                                             25600, 16188.6865234375, 395.594482421875
5335, -1243.2505311965942, 2, 1.220085505003226, 113, 430280,                                             25600, 15630.767578125, 392.37091064453125
5336, -365.7978172302246, 1, 0.7137122530002671, 68, 430348,                                             25600, 14058.462890625, 385.3080139160156
5337, -5.207807540893555, 1, 0.477116747002583, 42, 430390,                                             25600, 15370.15625, 387.2566223144531
5338, -327.05910062789917, 1, 0.7116902260022471, 62, 430452,                                             25600, 13038.720703125, 389.7506103515625
5339, 137.8807361125946, 1, 0.35499394399812445, 34, 430486,                                             25600, 12686.0546875, 379.63671875
5340, 144.99840712547302, 1, 0.3483351379982196, 34, 430520,                                             25600, 14188.8447265625, 386.3385925292969
5341, 132.83902072906494, 1, 0.3639311809965875, 35, 430555,                                             25600, 13770.828125, 375.74847412109375
5342, -991.639169216156, 2, 1.0408397989995137, 95, 430650,                                             25600, 14724.5146484375, 377.38751220703125
5343, 153.5084285736084, 1, 0.37760547699872404, 31, 430681,                                             25600, 15188.7138671875, 373.28021240234375
5344, -28.4665687084198, 1, 0.48852922700098134, 45, 430726,                                             25600, 14063.1982421875, 375.8975830078125
5345, -24.1870596408844, 1, 0.4877077269993606, 43, 430769,                                             25600, 11485.2490234375, 375.8403015136719
5346, -60.16811156272888, 1, 0.5120249370011152, 49, 430818,                                             25600, 13788.8076171875, 373.5805969238281
5347, -508.53814220428467, 2, 0.4672650849970523, 40, 430858,                                             25600, 16068.189453125, 372.77001953125
5348, -929.3548307418823, 2, 0.7939055360002385, 76, 430934,                                             25600, 14296.4658203125, 375.9989318847656
5349, -312.12528920173645, 1, 0.7141552499997488, 64, 430998,                                             25600, 14060.2744140625, 372.508544921875
5350, -263.5895891189575, 1, 0.6982205839995004, 58, 431056,                                             25600, 15102.20703125, 365.0132141113281
5351, -28.769723653793335, 1, 0.48530971400032286, 44, 431100,                                             25600, 12582.740234375, 374.5066223144531
5352, -60.03381276130676, 1, 0.4873221529996954, 48, 431148,                                             25600, 11990.7265625, 363.6370544433594
5353, -835.3464183807373, 2, 0.8747404300011112, 80, 431228,                                             25600, 11759.15234375, 370.5636291503906
5354, 118.874032497406, 1, 0.3493419090009411, 29, 431257,                                             25600, 10633.025390625, 366.9962158203125
5355, -21.9770085811615, 1, 0.4558231219998561, 45, 431302,                                             25600, 11352.94921875, 362.584716796875
5356, 56.60926604270935, 1, 0.37708405499870423, 37, 431339,                                             25600, 12384.5986328125, 366.10040283203125
5357, -346.4300146102905, 1, 0.7180264609996811, 67, 431406,                                             25600, 13063.7646484375, 363.781005859375
5358, 88.68519353866577, 1, 0.3865245960005268, 33, 431439,                                             25600, 11834.828125, 362.77752685546875
5359, -543.6566972732544, 2, 0.4905948979976529, 44, 431483,                                             25600, 13000.5185546875, 363.7886047363281
5360, -489.1559433937073, 2, 0.47065754600043874, 48, 431531,                                             25600, 11533.4873046875, 354.1346130371094
5361, 38.11186981201172, 1, 0.47991412400006084, 43, 431574,                                             25600, 11069.568359375, 352.1617431640625
5362, -422.12556743621826, 2, 0.3483128560001205, 34, 431608,                                             25600, 10513.634765625, 349.95501708984375
5363, -23.76530647277832, 1, 0.46906654800113756, 44, 431652,                                             25600, 11416.66015625, 351.0783386230469
5364, -687.9612126350403, 2, 0.7760591149999527, 73, 431725,                                             25600, 12452.6005859375, 349.7416687011719
5365, -2540.9553780555725, 2, 2.919443107999541, 269, 431994,                                             25600, 11771.01171875, 351.57147216796875
5366, -56.987112522125244, 1, 0.5246113690009224, 45, 432039,                                             25600, 11451.33203125, 349.5593566894531
5367, 59.03466081619263, 1, 0.38311668899768847, 37, 432076,                                             25600, 10477.0654296875, 355.56561279296875
5368, -1293.7208423614502, 2, 1.2563397199992323, 116, 432192,                                             25600, 11789.19140625, 350.275390625
5369, -386.06816959381104, 2, 0.35393257399846334, 28, 432220,                                             25600, 8859.3505859375, 350.812255859375
5370, -75.6662917137146, 1, 0.5121359509976173, 48, 432268,                                             25600, 9966.6904296875, 349.4510192871094
5371, -387.71735191345215, 1, 0.7391611350030871, 70, 432338,                                             25600, 9975.005859375, 352.2290344238281
5372, -733.5139675140381, 2, 0.7896417880001536, 76, 432414,                                             25600, 10789.3994140625, 348.9523010253906
5373, -40.203243255615234, 1, 0.5173538829985773, 45, 432459,                                             25600, 10650.5634765625, 345.69805908203125
5374, -77.21620631217957, 1, 0.5295863610008382, 50, 432509,                                             25600, 9383.240234375, 350.2173156738281
5375, -68.78818464279175, 1, 0.515081301000464, 46, 432555,                                             25600, 10408.2958984375, 348.12286376953125
5376, -2220.615583896637, 1, 3.4937540409991925, 321, 432876,                                             25600, 10575.046875, 350.38104248046875
5377, 114.12299537658691, 1, 0.35459923700182117, 29, 432905,                                             25600, 8010.3095703125, 347.5776672363281
5378, -311.8942732810974, 1, 0.6797533829994791, 66, 432971,                                             25600, 10064.072265625, 354.0914306640625
5379, -318.71338415145874, 1, 0.7174663049991068, 63, 433034,                                             25600, 9397.841796875, 351.0985412597656
5380, -1638.3046510219574, 1, 2.66130889499982, 242, 433276,                                             25600, 8956.3251953125, 348.8309631347656
5381, -325.050217628479, 1, 0.724833401000069, 63, 433339,                                             25600, 8173.712890625, 355.6703796386719
5382, -60.185829162597656, 1, 0.491426570002659, 47, 433386,                                             25600, 7055.748046875, 357.4075927734375
5383, -21.18395757675171, 1, 0.5045734769992123, 43, 433429,                                             25600, 8520.9375, 352.8512268066406
5384, -48.39014959335327, 1, 0.4786927999994077, 46, 433475,                                             25600, 10677.6748046875, 359.1484375
5385, 92.80696058273315, 1, 0.38288558999920497, 32, 433507,                                             25600, 7503.6416015625, 356.34063720703125
5386, -52.975953102111816, 1, 0.4928111080007511, 48, 433555,                                             25600, 7642.47509765625, 356.8185119628906
5387, -285.31821966171265, 1, 0.6692969260002428, 61, 433616,                                             25600, 8046.77685546875, 357.58941650390625
5388, -1678.8724701404572, 1, 2.9184672070005035, 268, 433884,                                             25600, 8140.23681640625, 361.2584228515625
5389, -856.1843190193176, 2, 0.8028565929998877, 68, 433952,                                             25600, 7483.11572265625, 351.217041015625
5390, 67.41624879837036, 1, 0.3992080130010436, 37, 433989,                                             25600, 7964.92041015625, 351.66827392578125
5391, 114.93017148971558, 1, 0.3706053610003437, 39, 434028,                                             25600, 6594.37939453125, 348.1219787597656
5392, 88.2629246711731, 1, 0.3549978170012764, 33, 434061,                                             25600, 7269.6640625, 352.75494384765625
5393, -4167.38796710968, 3, 3.9911677169984614, 369, 434430,                                             25600, 8400.001953125, 379.41693115234375
5394, -5944.033918380737, 3, 3.9935660059963993, 368, 434798,                                             25600, 11643.572265625, 540.8347778320312
5395, -5941.0594844818115, 3, 4.020171224001388, 367, 435165,                                             25600, 14952.6142578125, 726.3678588867188
5396, -1892.3444933891296, 1, 2.7848654900008114, 250, 435415,                                             25600, 13714.6318359375, 758.0603637695312
5397, -418.1673412322998, 1, 1.0358296599988535, 95, 435510,                                             25600, 11523.7919921875, 722.6246948242188
5398, -1561.354422569275, 2, 1.9404301549984666, 180, 435690,                                             25600, 11830.8486328125, 691.6718139648438
5399, -1012.2880277633667, 2, 0.8400631920012529, 76, 435766,                                             25600, 10452.4501953125, 667.6032104492188
5400, -1077.1620125770569, 1, 1.9362242659990443, 177, 435943,                                             25600, 11015.970703125, 650.5008544921875
5401, -791.7574002742767, 2, 0.7670868239983974, 73, 436016,                                             25600, 10981.1669921875, 637.1688232421875
5402, 6.197630882263184, 1, 0.48436875799961854, 49, 436065,                                             25600, 9246.0244140625, 633.3001098632812
5403, -1477.312439441681, 2, 1.6022408090029785, 148, 436213,                                             25600, 9839.71875, 619.7800903320312
5404, -450.8155288696289, 2, 0.3994256999976642, 38, 436251,                                             25600, 10705.6943359375, 606.6195068359375
5405, -963.679518699646, 2, 0.8528107310012274, 78, 436329,                                             25600, 10562.609375, 593.1145629882812
5406, -537.9647026062012, 1, 1.112906952999765, 103, 436432,                                             25600, 9714.4560546875, 597.9755859375
5407, -735.6165699958801, 1, 1.2945589249975455, 117, 436549,                                             25600, 11457.4501953125, 578.5692138671875
5408, -2173.9529762268066, 2, 2.8998975020003854, 269, 436818,                                             25600, 9738.611328125, 558.0151977539062
5409, -19.439558506011963, 1, 0.4924700759984262, 42, 436860,                                             25600, 9037.5185546875, 550.1898803710938
5410, -435.4470739364624, 1, 1.0711934469982225, 100, 436960,                                             25600, 11180.82421875, 536.2633056640625
5411, -306.97276163101196, 1, 0.7348753910009691, 63, 437023,                                             25600, 9085.947265625, 537.14892578125
5412, 89.00657558441162, 1, 0.3421278360001452, 32, 437055,                                             25600, 8235.3359375, 534.7626953125
5413, -29.941318035125732, 1, 0.519122896999761, 44, 437099,                                             25600, 9430.19921875, 528.4732055664062
5414, -238.6529996395111, 1, 0.6972462500016263, 63, 437162,                                             25600, 11117.001953125, 534.0804443359375
5415, 121.00430226325989, 1, 0.3732727650021843, 37, 437199,                                             25600, 9406.4150390625, 518.30224609375
5416, -775.4747378826141, 2, 0.7778394900014973, 73, 437272,                                             25600, 9117.9462890625, 524.6954345703125
5417, -489.1338047981262, 2, 0.47680953400049475, 47, 437319,                                             25600, 9101.36328125, 511.4225769042969
5418, 46.8764808177948, 1, 0.47414542300248286, 43, 437362,                                             25600, 11053.8740234375, 512.011474609375
5419, 81.98344373703003, 1, 0.35427883499869495, 34, 437396,                                             25600, 8368.005859375, 517.0262451171875
5420, -359.64975023269653, 2, 0.33561245199962286, 33, 437429,                                             25600, 10281.3515625, 511.6532287597656
5421, 58.013915061950684, 1, 0.40574787100194953, 36, 437465,                                             25600, 9331.29296875, 515.114501953125
5422, 137.72618007659912, 1, 0.36039227999935974, 34, 437499,                                             25600, 9862.685546875, 507.0386657714844
5423, -1078.2707805633545, 2, 1.0919150059999083, 100, 437599,                                             25600, 9048.6083984375, 507.1356201171875
5424, 73.59432697296143, 1, 0.36820526699739276, 35, 437634,                                             25600, 8752.7392578125, 508.59228515625
5425, 104.87243819236755, 1, 0.371595755997987, 32, 437666,                                             25600, 10109.4501953125, 510.12335205078125
5426, -966.6801462173462, 2, 0.8677670389988634, 78, 437744,                                             25600, 9948.73828125, 488.8160095214844
5427, -78.5996413230896, 1, 0.5077092379979149, 49, 437793,                                             25600, 8389.734375, 499.63189697265625
5428, 72.8239426612854, 1, 0.38016273099856335, 36, 437829,                                             25600, 8626.8369140625, 500.09765625
5429, -322.4822473526001, 1, 0.7115586539985088, 64, 437893,                                             25600, 8530.1533203125, 494.6976623535156
5430, 81.7498459815979, 1, 0.394167425998603, 34, 437927,                                             25600, 9576.2421875, 483.11627197265625
5431, -314.80506563186646, 1, 0.706451553000079, 63, 437990,                                             25600, 8826.3095703125, 491.7606506347656
5432, 69.33636665344238, 1, 0.3801565829999163, 37, 438027,                                             25600, 9819.09765625, 484.3846130371094
5433, 147.99683833122253, 1, 0.36820410800282843, 33, 438060,                                             25600, 9599.787109375, 487.7764892578125
5434, -30.782007217407227, 1, 0.4885491909990378, 44, 438104,                                             25600, 10716.4462890625, 481.0132141113281
5435, -1046.2979989051819, 2, 1.0851875279986416, 96, 438200,                                             25600, 9205.3818359375, 482.216796875
5436, -35.50095510482788, 1, 0.5174249180017796, 45, 438245,                                             25600, 9003.1005859375, 483.9539489746094
5437, 70.56135034561157, 1, 0.3512678400002187, 35, 438280,                                             25600, 9093.6572265625, 480.96929931640625
5438, -18.031814575195312, 1, 0.4891275259979011, 41, 438321,                                             25600, 8630.29296875, 479.3873291015625
5439, -971.7582702636719, 2, 0.8630742160021327, 78, 438399,                                             25600, 9885.462890625, 472.3100891113281
5440, -64.16554117202759, 1, 0.49372686200149474, 47, 438446,                                             25600, 9444.2255859375, 469.17034912109375
5441, -914.9281315803528, 2, 0.7261965759971645, 71, 438517,                                             25600, 10228.8837890625, 479.84027099609375
5442, 72.01993036270142, 1, 0.4244797430001199, 36, 438553,                                             25600, 7998.45556640625, 461.7498779296875
5443, -36.63630199432373, 1, 0.4975640119992022, 44, 438597,                                             25600, 9077.0458984375, 457.8798828125
5444, -839.3111271858215, 2, 0.7357566950013279, 64, 438661,                                             25600, 9500.9619140625, 454.5814208984375
5445, -311.4555950164795, 1, 0.6914835150018916, 62, 438723,                                             25600, 8176.21533203125, 457.67193603515625
5446, -58.51988244056702, 1, 0.4725028459979512, 47, 438770,                                             25600, 9344.306640625, 456.7613830566406
5447, -293.8213028907776, 1, 0.6880685200012522, 62, 438832,                                             25600, 8129.38671875, 456.4696044921875
5448, 85.59108233451843, 1, 0.36143422500026645, 34, 438866,                                             25600, 8706.1044921875, 451.31756591796875
5449, -307.34943199157715, 1, 0.716607895999914, 63, 438929,                                             25600, 9393.8515625, 452.85882568359375
5450, -959.041253566742, 2, 0.8550048710021656, 78, 439007,                                             25600, 8946.408203125, 444.064208984375
5451, 67.97156190872192, 1, 0.37830553100138786, 36, 439043,                                             25600, 8002.8125, 432.40948486328125
5452, 126.37214803695679, 1, 0.3788486389967147, 36, 439079,                                             25600, 8058.9150390625, 428.3418884277344
5453, 96.58397388458252, 1, 0.36354022399973474, 31, 439110,                                             25600, 8800.4921875, 428.5091247558594
5454, -497.0400390625, 1, 1.1019170440013113, 103, 439213,                                             25600, 8280.6865234375, 435.7486877441406
5455, -408.38487005233765, 2, 0.34078258099907544, 33, 439246,                                             25600, 11013.2802734375, 437.0924377441406
5456, 81.38968229293823, 1, 0.39180488500278443, 33, 439279,                                             25600, 8313.3671875, 424.6580810546875
5457, 128.8423089981079, 1, 0.36765092000132427, 36, 439315,                                             25600, 8518.9951171875, 426.5391845703125
5458, -339.2375273704529, 1, 0.9703735580005741, 90, 439405,                                             25600, 7930.3349609375, 420.8923645019531
5459, -349.53012895584106, 1, 0.6817121139974915, 65, 439470,                                             25600, 8295.0185546875, 424.2798767089844
5460, 66.5442271232605, 1, 0.39294496799993794, 38, 439508,                                             25600, 9739.1328125, 426.2742614746094
5461, 140.2980706691742, 1, 0.35314528699746006, 34, 439542,                                             25600, 9161.9775390625, 413.5064392089844
5462, 86.76720571517944, 1, 0.34259794899844564, 33, 439575,                                             25600, 9998.7353515625, 412.5380554199219
5463, -479.2765545845032, 1, 1.1103357809988665, 103, 439678,                                             25600, 7545.94921875, 409.1477966308594
5464, -834.0007796287537, 2, 0.7904299889996764, 75, 439753,                                             25600, 8043.68408203125, 405.7317199707031
5465, -415.32984685897827, 2, 0.39005529200221645, 33, 439786,                                             25600, 8639.515625, 416.20123291015625
5466, -59.18221139907837, 1, 0.48536985000100685, 47, 439833,                                             25600, 8194.8056640625, 406.6445617675781
5467, -47.192636013031006, 1, 0.5137003919990093, 43, 439876,                                             25600, 8465.2080078125, 414.7261047363281
5468, -32.36643123626709, 1, 0.45993574100066326, 44, 439920,                                             25600, 7215.984375, 411.14910888671875
5469, -18.478505611419678, 1, 0.48565587000121013, 42, 439962,                                             25600, 7902.6474609375, 402.07135009765625
5470, 77.61322021484375, 1, 0.36269723199802684, 34, 439996,                                             25600, 9644.119140625, 397.44915771484375
5471, -61.180410385131836, 1, 0.5036676740019175, 48, 440044,                                             25600, 6504.650390625, 397.86572265625
5472, -1123.720133781433, 2, 1.0848478819971206, 100, 440144,                                             25600, 7890.462890625, 391.1194152832031
5473, -5.7229838371276855, 1, 0.4909759709989885, 42, 440186,                                             25600, 8477.919921875, 381.0492248535156
5474, 132.17945289611816, 1, 0.3716684160026489, 35, 440221,                                             25600, 8157.97607421875, 383.2801818847656
5475, -22.12258291244507, 1, 0.49097103100211825, 43, 440264,                                             25600, 7279.72216796875, 377.167236328125
5476, -722.7181205749512, 2, 0.7864399009995395, 78, 440342,                                             25600, 7521.40869140625, 379.632568359375
5477, 78.97328281402588, 1, 0.41215709899915964, 35, 440377,                                             25600, 7201.82177734375, 371.4064636230469
5478, -43.07685899734497, 1, 0.47785039600057644, 46, 440423,                                             25600, 8311.7626953125, 370.0487365722656
5479, -934.1224160194397, 2, 0.9577365870027279, 86, 440509,                                             25600, 8242.6767578125, 372.2069396972656
5480, -405.0276212692261, 2, 0.3683322049982962, 30, 440539,                                             25600, 6657.6171875, 361.9169921875
5481, -315.78442430496216, 1, 0.7127495400018233, 64, 440603,                                             25600, 7103.01025390625, 361.1165466308594
5482, 26.978075981140137, 1, 0.4861571580004238, 44, 440647,                                             25600, 7920.85595703125, 357.0717468261719
5483, -72.0066294670105, 1, 0.5129918979982904, 48, 440695,                                             25600, 7631.55126953125, 358.169921875
5484, -971.6325635910034, 2, 0.8332713460004015, 79, 440774,                                             25600, 7133.5244140625, 355.5173034667969
5485, -44.42578601837158, 1, 0.47080842700233916, 45, 440819,                                             25600, 7312.2373046875, 355.41412353515625
5486, -1987.7140798568726, 1, 3.355964220001624, 299, 441118,                                             25600, 7254.826171875, 353.62091064453125
5487, -428.5417466163635, 2, 0.36511991700172075, 35, 441153,                                             25600, 7128.0205078125, 357.2516174316406
5488, -390.53646183013916, 1, 0.7524048830018728, 69, 441222,                                             25600, 6838.8408203125, 347.22601318359375
5489, -411.1710081100464, 2, 0.3457774859998608, 32, 441254,                                             25600, 7672.017578125, 355.9478759765625
5490, -407.82297372817993, 2, 0.3590863930003252, 30, 441284,                                             25600, 7084.8291015625, 346.3960266113281
5491, -809.1322047710419, 2, 0.7151823949971003, 62, 441346,                                             25600, 6841.29248046875, 344.38201904296875
5492, -39.83981370925903, 1, 0.5036331950032036, 45, 441391,                                             25600, 5933.87646484375, 342.993896484375
5493, -439.3841691017151, 2, 0.37570897299883654, 36, 441427,                                             25600, 7045.2607421875, 346.67401123046875
5494, 44.797558307647705, 1, 0.4072387770029309, 39, 441466,                                             25600, 7566.896484375, 342.44061279296875
5495, 166.76600408554077, 1, 0.342464089000714, 28, 441494,                                             25600, 8204.8115234375, 338.6518249511719
5496, -952.1059169769287, 2, 0.8220093570016616, 78, 441572,                                             25600, 7620.12841796875, 334.6379699707031
5497, -204.4452075958252, 1, 0.7058434350001335, 63, 441635,                                             25600, 7774.31103515625, 344.29901123046875
5498, -4.100945234298706, 1, 0.472560648999206, 40, 441675,                                             25600, 6571.1484375, 339.55938720703125
5499, -534.1180281639099, 2, 0.47014342499824124, 43, 441718,                                             25600, 6482.9580078125, 339.996826171875
5500, -972.0059113502502, 2, 0.8338959770007932, 78, 441796,                                             25600, 8288.4951171875, 336.09820556640625
5501, -865.7941703796387, 2, 0.8009118940026383, 71, 441867,                                             25600, 7335.640625, 333.8346862792969
5502, 81.19000911712646, 1, 0.4108844259972102, 33, 441900,                                             25600, 6478.08642578125, 332.3447265625
5503, -3037.723032474518, 3, 3.9416323139994347, 368, 442268,                                             25600, 6891.29150390625, 331.73541259765625
5504, -729.8917751312256, 2, 0.8158907100005308, 77, 442345,                                             25600, 6647.54931640625, 340.0378723144531
5505, -35.08423852920532, 1, 0.4906341749992862, 44, 442389,                                             25600, 7967.6279296875, 330.7574157714844
5506, 130.37972688674927, 1, 0.37038040200059186, 36, 442425,                                             25600, 6326.24853515625, 336.3138732910156
5507, -41.928954124450684, 1, 0.49861848300133715, 44, 442469,                                             25600, 7070.07470703125, 334.22503662109375
5508, -53.73287534713745, 1, 0.5071194859992829, 47, 442516,                                             25600, 7645.8232421875, 321.09735107421875
5509, -420.59666419029236, 2, 0.3570040249978774, 34, 442550,                                             25600, 6966.89697265625, 322.67462158203125
