episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
2050, -247.26509809494019, 1, 0.7550154190030298, 61, 146556,                                             25600, 4122.21240234375, 452.0908508300781
2051, -874.231924533844, 2, 0.8283628099961788, 69, 146625,                                             25600, 4374.58056640625, 455.0806579589844
2052, -867.8695316314697, 2, 0.8557364090011106, 68, 146693,                                             25600, 3610.876953125, 456.5581970214844
2053, -231.70687675476074, 1, 0.7610175770023488, 62, 146755,                                             25600, 4240.0732421875, 455.47076416015625
2054, -555.4967522621155, 1, 0.9896703269987484, 80, 146835,                                             25600, 4618.41748046875, 460.4747619628906
2055, -355.0519564151764, 1, 0.8568406579943257, 66, 146901,                                             25600, 4169.04833984375, 460.68951416015625
2056, -344.35076427459717, 1, 0.8586621009962982, 70, 146971,                                             25600, 4147.6025390625, 458.0557861328125
2057, -1099.6228337287903, 2, 1.0132985020027263, 82, 147053,                                             25600, 4603.337890625, 456.9338684082031
2058, -378.75216484069824, 1, 0.809656138997525, 70, 147123,                                             25600, 4559.3388671875, 464.5777893066406
2059, -770.1811423301697, 2, 0.6127824370050803, 47, 147170,                                             25600, 4626.51904296875, 464.95147705078125
2060, -245.42032074928284, 1, 0.758979341997474, 61, 147231,                                             25600, 4389.88623046875, 467.06329345703125
2061, -1089.382900238037, 2, 1.0169979279962718, 82, 147313,                                             25600, 4045.982421875, 461.6424865722656
2062, -268.61883640289307, 1, 0.7999349489982706, 64, 147377,                                             25600, 3965.013427734375, 469.1876525878906
2063, -1031.8026885986328, 2, 0.9189568350047921, 75, 147452,                                             25600, 4756.888671875, 470.4117126464844
2064, -875.219340801239, 2, 0.8724397369951475, 68, 147520,                                             25600, 4106.1162109375, 466.864990234375
2065, -430.1280279159546, 1, 0.8648842140028137, 73, 147593,                                             25600, 4341.494140625, 465.6513671875
2066, -355.1877636909485, 1, 0.8984802120030508, 70, 147663,                                             25600, 5254.09619140625, 468.0755615234375
2067, -786.243655204773, 2, 0.8188595050014555, 69, 147732,                                             25600, 5057.0810546875, 467.8867492675781
2068, -452.5599708557129, 1, 0.8826951130031375, 73, 147805,                                             25600, 4447.6826171875, 472.7940979003906
2069, -730.841554403305, 2, 0.7760600550027448, 59, 147864,                                             25600, 4767.32275390625, 467.89166259765625
2070, -1102.814214706421, 2, 1.0337144980003359, 83, 147947,                                             25600, 4390.84912109375, 466.2013854980469
2071, -766.7177438735962, 2, 0.7942957799969008, 63, 148010,                                             25600, 5042.34912109375, 468.7012634277344
2072, -1131.8663034439087, 2, 1.0803707160011982, 86, 148096,                                             25600, 4818.111328125, 466.4771423339844
2073, -1045.7626881599426, 2, 0.9810620279968134, 80, 148176,                                             25600, 4272.25634765625, 470.6441955566406
2074, -386.8192925453186, 1, 0.8692623909955728, 69, 148245,                                             25600, 4197.123046875, 471.01141357421875
2075, -894.3815965652466, 2, 0.8803915099997539, 71, 148316,                                             25600, 4555.3310546875, 474.0611877441406
2076, -1050.1628694534302, 2, 0.9655458609995549, 76, 148392,                                             25600, 4557.87158203125, 472.126708984375
2077, -852.0407891273499, 2, 0.8064858379948419, 66, 148458,                                             25600, 4939.33251953125, 473.0031433105469
2078, -445.84489727020264, 1, 0.8955680180006311, 71, 148529,                                             25600, 4401.62890625, 472.7643127441406
2079, -996.5417337417603, 2, 0.6981297980019008, 55, 148584,                                             25600, 4111.96630859375, 471.63751220703125
2080, -264.92941522598267, 1, 0.7789516810007626, 63, 148647,                                             25600, 4276.7626953125, 472.4229736328125
2081, -1005.7540607452393, 2, 0.8685387259974959, 73, 148720,                                             25600, 4912.2197265625, 481.7481689453125
2082, -982.591311454773, 2, 0.8616431929985993, 72, 148792,                                             25600, 4682.845703125, 474.64404296875
2083, -258.93040466308594, 1, 0.7507861089979997, 62, 148854,                                             25600, 4793.45751953125, 471.746337890625
2084, -327.1117558479309, 1, 0.8058909780011163, 67, 148921,                                             25600, 4028.544677734375, 475.7464599609375
2085, -395.2671103477478, 1, 0.8726932249992387, 71, 148992,                                             25600, 4368.9921875, 478.2652893066406
2086, -435.1926341056824, 1, 0.9370172350027133, 73, 149065,                                             25600, 4299.21337890625, 481.9562683105469
2087, -394.1871728897095, 1, 0.9398413689996232, 74, 149139,                                             25600, 4386.37109375, 482.81219482421875
2088, -790.1770162582397, 2, 0.6154359639986069, 47, 149186,                                             25600, 4456.1298828125, 487.2064514160156
2089, -448.1164855957031, 1, 0.8852137299982132, 70, 149256,                                             25600, 4849.94775390625, 485.27874755859375
2090, -931.3053045272827, 2, 0.8730048919969704, 75, 149331,                                             25600, 4288.458984375, 487.161865234375
2091, -745.0092189311981, 2, 0.7359903139949893, 62, 149393,                                             25600, 4969.8095703125, 483.1611633300781
2092, -345.1488034725189, 1, 0.8574963010032661, 66, 149459,                                             25600, 4489.7353515625, 489.6971130371094
2093, -262.8836495876312, 1, 0.8066999240036239, 64, 149523,                                             25600, 4372.650390625, 489.7431945800781
2094, -472.2601532936096, 1, 0.9679359630026738, 75, 149598,                                             25600, 4562.0615234375, 487.1486511230469
2095, -227.9338755607605, 1, 0.7829094490007265, 61, 149659,                                             25600, 4577.912109375, 486.9027099609375
2096, -923.839114189148, 2, 0.8845060309977271, 72, 149731,                                             25600, 5336.25244140625, 483.4241638183594
2097, -841.750198841095, 2, 0.8346156580009847, 69, 149800,                                             25600, 4712.6640625, 491.22882080078125
2098, -409.6506803035736, 1, 0.9355533099951572, 75, 149875,                                             25600, 4802.447265625, 485.3565673828125
2099, -395.7634606361389, 1, 0.8925514560032752, 72, 149947,                                             25600, 5348.658203125, 484.6800537109375
2100, -1058.406648159027, 2, 1.0041904890022124, 81, 150028,                                             25600, 4147.70849609375, 491.8133544921875
2101, -256.48622465133667, 1, 0.794842000999779, 62, 150090,                                             25600, 4311.6162109375, 489.0149841308594
2102, -910.8816013336182, 2, 0.8506017399995471, 67, 150157,                                             25600, 5059.70849609375, 490.0908203125
2103, -738.1974000930786, 2, 0.5825257260003127, 44, 150201,                                             25600, 4418.13525390625, 492.8660888671875
2104, -343.5316858291626, 1, 0.832051176999812, 71, 150272,                                             25600, 5259.76025390625, 490.55859375
2105, -304.693222284317, 1, 0.8234123329966678, 68, 150340,                                             25600, 5937.59521484375, 493.017822265625
2106, -1129.243085384369, 2, 1.0590528960019583, 87, 150427,                                             25600, 5278.34716796875, 485.42730712890625
2107, -331.7805962562561, 1, 0.8271061979976366, 66, 150493,                                             25600, 4820.19775390625, 487.68133544921875
2108, -808.032169342041, 2, 0.8661422049990506, 65, 150558,                                             25600, 4555.85791015625, 486.66351318359375
2109, -1120.6109743118286, 2, 1.0011134980013594, 83, 150641,                                             25600, 4424.36328125, 483.27362060546875
2110, -401.4308819770813, 1, 0.8655087190054473, 71, 150712,                                             25600, 5128.80615234375, 483.4356994628906
2111, -254.79292917251587, 1, 0.7785661360030645, 62, 150774,                                             25600, 5184.03466796875, 486.22808837890625
2112, -410.99077820777893, 1, 0.8424670960012008, 68, 150842,                                             25600, 4732.06103515625, 477.04180908203125
2113, -288.8106918334961, 1, 0.7922874880023301, 66, 150908,                                             25600, 4861.01220703125, 477.82830810546875
2114, -392.4506492614746, 1, 0.8499470030001248, 72, 150980,                                             25600, 4487.2890625, 477.8433837890625
2115, -793.3933238983154, 2, 0.6162446460002684, 50, 151030,                                             25600, 4943.16455078125, 478.5018005371094
2116, -830.3573570251465, 2, 0.8189769099990372, 67, 151097,                                             25600, 4034.7001953125, 473.6265869140625
2117, -476.08498430252075, 1, 0.8851354409998748, 72, 151169,                                             25600, 4354.947265625, 475.76898193359375
2118, -370.16121220588684, 1, 0.8726379229992745, 72, 151241,                                             25600, 4547.34814453125, 472.77203369140625
2119, -858.9739742279053, 2, 0.639498509997793, 54, 151295,                                             25600, 4462.53515625, 473.9319152832031
2120, -840.4466152191162, 2, 0.6305839380001999, 50, 151345,                                             25600, 4930.064453125, 470.4905090332031
2121, -861.7076892852783, 2, 0.8458671429980313, 70, 151415,                                             25600, 4753.34228515625, 475.7452697753906
2122, -555.6162128448486, 1, 0.9592619620016194, 79, 151494,                                             25600, 5269.6591796875, 473.36090087890625
2123, -410.04483461380005, 1, 0.9187464979986544, 76, 151570,                                             25600, 4928.57666015625, 476.38385009765625
2124, -441.584849357605, 1, 0.8981528759977664, 73, 151643,                                             25600, 4868.15380859375, 468.16278076171875
2125, -312.5600929260254, 1, 0.8567845290017431, 68, 151711,                                             25600, 4395.77783203125, 466.7084045410156
2126, -1030.2997469902039, 2, 0.9941516100006993, 79, 151790,                                             25600, 4874.38720703125, 464.8489074707031
2127, -1067.661259174347, 2, 1.0328088419992127, 86, 151876,                                             25600, 4416.107421875, 467.24005126953125
2128, -292.51892852783203, 1, 0.7906867079946096, 66, 151942,                                             25600, 5069.244140625, 463.9718322753906
2129, -374.9750807285309, 1, 0.8683259320023353, 71, 152013,                                             25600, 4697.9609375, 460.4942932128906
2130, -966.1683421134949, 2, 0.8955839869959163, 71, 152084,                                             25600, 5552.2099609375, 462.7469787597656
2131, -332.93616461753845, 1, 0.8496992739965208, 68, 152152,                                             25600, 5339.02978515625, 458.1125793457031
2132, -498.3436188697815, 1, 0.989569281002332, 80, 152232,                                             25600, 4146.4140625, 461.39697265625
2133, -851.3432121276855, 2, 0.8718877339997562, 69, 152301,                                             25600, 4548.35205078125, 465.14569091796875
2134, -781.8039381504059, 2, 0.8376982010013307, 65, 152366,                                             25600, 5421.4189453125, 463.49261474609375
2135, -313.92422103881836, 1, 0.8698614000022644, 69, 152435,                                             25600, 5528.20458984375, 457.6795349121094
2136, -366.6514382362366, 1, 0.848253118005232, 68, 152503,                                             25600, 5250.46923828125, 459.9450378417969
2137, -606.0678062438965, 1, 0.9835591029986972, 80, 152583,                                             25600, 4445.38818359375, 456.77337646484375
2138, -269.8863649368286, 1, 0.77735348999704, 65, 152648,                                             25600, 4654.13623046875, 457.53009033203125
2139, -493.14185643196106, 1, 1.0148877820029156, 78, 152726,                                             25600, 4476.82080078125, 456.7718811035156
2140, -1015.2848892211914, 2, 0.6811421689999406, 55, 152781,                                             25600, 4948.03173828125, 455.086181640625
2141, -323.6210334300995, 1, 0.8574131709974608, 68, 152849,                                             25600, 4649.03759765625, 454.3314208984375
2142, -393.5836853981018, 1, 0.8897926650024601, 74, 152923,                                             25600, 4841.44970703125, 456.6370849609375
2143, -433.89914417266846, 1, 0.9358593069991912, 77, 153000,                                             25600, 4500.71044921875, 460.1756286621094
2144, -1010.1966733932495, 2, 0.9521473229979165, 79, 153079,                                             25600, 4771.955078125, 450.83074951171875
2145, -835.6602630615234, 2, 0.8392479960020864, 67, 153146,                                             25600, 4272.658203125, 447.7829284667969
2146, -532.7151634693146, 1, 1.0070854040022823, 80, 153226,                                             25600, 5328.6259765625, 450.108154296875
2147, -1157.2728672027588, 2, 1.0447787560042343, 84, 153310,                                             25600, 4208.138671875, 447.7300109863281
2148, -1247.2592511177063, 2, 1.0969622960037668, 88, 153398,                                             25600, 4302.63916015625, 447.84521484375
2149, -872.5972852706909, 2, 0.6840445609996095, 54, 153452,                                             25600, 4882.26611328125, 451.3958740234375
2150, -807.6315903663635, 1, 1.1653433730025426, 101, 153553,                                             25600, 3995.872314453125, 451.9127197265625
2151, -1030.3961730003357, 2, 1.0059966830012854, 82, 153635,                                             25600, 5109.6513671875, 449.6101379394531
2152, -615.7613739967346, 1, 0.9946586669975659, 83, 153718,                                             25600, 4852.38671875, 450.4210205078125
2153, -630.5372087955475, 1, 1.0780384889949346, 85, 153803,                                             25600, 4811.115234375, 444.9801940917969
2154, -1087.2744269371033, 2, 0.983750539002358, 81, 153884,                                             25600, 5033.44970703125, 443.4358215332031
2155, -294.2385628223419, 1, 0.8142359729972668, 65, 153949,                                             25600, 4166.01611328125, 447.0640563964844
2156, -409.29962825775146, 1, 0.8972817379981279, 74, 154023,                                             25600, 4151.4609375, 447.3678283691406
2157, -826.6326687335968, 2, 0.8518480850034393, 68, 154091,                                             25600, 5116.404296875, 448.2474060058594
2158, -611.2850122451782, 1, 1.025908353003615, 82, 154173,                                             25600, 4766.7431640625, 444.148681640625
2159, -880.2729530334473, 2, 0.649910551001085, 56, 154229,                                             25600, 4318.6396484375, 443.25537109375
2160, -497.03303384780884, 1, 1.0139468219931587, 82, 154311,                                             25600, 4099.86376953125, 443.97076416015625
2161, -366.8247287273407, 1, 0.8429563190002227, 71, 154382,                                             25600, 4508.00244140625, 444.0318908691406
2162, -1223.6655921936035, 2, 1.1744710610000766, 91, 154473,                                             25600, 4309.7890625, 443.8952331542969
2163, -652.7610545158386, 1, 1.0147830639980384, 83, 154556,                                             25600, 4626.01416015625, 449.1520080566406
2164, -980.413736820221, 2, 0.9414136769992183, 78, 154634,                                             25600, 4852.373046875, 444.36376953125
2165, -1594.133330821991, 2, 1.4444604790041922, 118, 154752,                                             25600, 4386.1806640625, 443.8485412597656
2166, -1107.4647369384766, 2, 1.0967312709981343, 88, 154840,                                             25600, 4757.10107421875, 441.0904541015625
2167, -844.7894411087036, 2, 0.6564090480023879, 52, 154892,                                             25600, 4774.845703125, 442.93463134765625
2168, -534.1042773723602, 1, 0.9602732860003016, 79, 154971,                                             25600, 5130.52294921875, 443.20001220703125
2169, -418.3670325279236, 1, 0.9765157489964622, 75, 155046,                                             25600, 4985.72607421875, 446.9854736328125
2170, -982.1313900947571, 2, 0.9420316570030991, 80, 155126,                                             25600, 4980.873046875, 444.4488830566406
2171, -559.9804599285126, 1, 0.9802773640039959, 78, 155204,                                             25600, 4569.869140625, 444.41632080078125
2172, -314.0716984272003, 1, 0.8234043769989512, 65, 155269,                                             25600, 4208.29248046875, 447.5608825683594
2173, -952.6899256706238, 2, 0.9641877969988855, 80, 155349,                                             25600, 4867.58447265625, 446.8517150878906
2174, -573.0291810035706, 1, 1.0589040109989583, 84, 155433,                                             25600, 3957.797607421875, 448.0091552734375
2175, -1257.4256415367126, 2, 1.1586871000035899, 97, 155530,                                             25600, 4574.4736328125, 448.363525390625
2176, -742.7148909568787, 1, 1.155974219997006, 93, 155623,                                             25600, 4508.4833984375, 447.096435546875
2177, -884.0976493358612, 2, 0.9001497280041804, 72, 155695,                                             25600, 3932.651123046875, 447.8431396484375
2178, -1201.3101601600647, 2, 1.1603793550020782, 92, 155787,                                             25600, 4760.7265625, 443.57586669921875
2179, -482.1114013195038, 1, 0.9825346510042436, 81, 155868,                                             25600, 4107.83935546875, 447.4150695800781
2180, -484.71569180488586, 1, 1.038346569002897, 85, 155953,                                             25600, 3612.734130859375, 444.99200439453125
2181, -563.8266472816467, 1, 1.0538811020014691, 85, 156038,                                             25600, 4303.45751953125, 443.7032165527344
2182, -1012.858226776123, 1, 1.3551323659994523, 107, 156145,                                             25600, 4381.8203125, 444.92767333984375
2183, -566.3891863822937, 1, 1.053739344002679, 87, 156232,                                             25600, 4340.94189453125, 442.9761657714844
2184, -740.1286549568176, 1, 1.3339993609988596, 111, 156343,                                             25600, 5162.43115234375, 442.7746276855469
2185, -415.7204170227051, 1, 0.9227388049985166, 76, 156419,                                             25600, 5091.5439453125, 442.6851806640625
2186, -587.6638584136963, 1, 1.0364495069952682, 87, 156506,                                             25600, 5123.0908203125, 439.18585205078125
2187, -1031.1064686775208, 2, 1.0337209540011827, 85, 156591,                                             25600, 4924.8076171875, 440.90997314453125
2188, -1215.1212043762207, 2, 1.1093894990044646, 91, 156682,                                             25600, 4099.091796875, 437.8424072265625
2189, -675.600818157196, 1, 1.0874846510050702, 92, 156774,                                             25600, 4853.80859375, 438.0632629394531
2190, -547.0273680686951, 1, 1.0561123190054786, 87, 156861,                                             25600, 4396.625, 437.4183654785156
2191, -408.79043555259705, 1, 0.902864490999491, 75, 156936,                                             25600, 4600.6787109375, 438.3581237792969
2192, -815.2119808197021, 2, 0.6623280030034948, 53, 156989,                                             25600, 4755.86083984375, 440.14849853515625
2193, -755.1444890499115, 1, 1.163251287995081, 94, 157083,                                             25600, 4574.4013671875, 441.9342956542969
2194, -972.5134716033936, 2, 0.7103136320001795, 55, 157138,                                             25600, 4187.8271484375, 436.66961669921875
2195, -973.7128086090088, 2, 0.685997911998129, 54, 157192,                                             25600, 4257.26220703125, 441.1127624511719
2196, -794.6753039360046, 1, 1.2195100040044053, 100, 157292,                                             25600, 4407.951171875, 438.91851806640625
2197, -571.8431253433228, 1, 1.0053543809990515, 82, 157374,                                             25600, 4382.609375, 438.27166748046875
2198, -259.653000831604, 1, 0.7847975749973557, 57, 157431,                                             25600, 4067.695068359375, 437.7227783203125
2199, -829.444806098938, 2, 0.6034566260059364, 52, 157483,                                             25600, 4684.37841796875, 438.02227783203125
2200, -949.9479610919952, 1, 1.5478689590017893, 129, 157612,                                             25600, 4410.947265625, 440.2726745605469
2201, -344.9575753211975, 1, 0.9469917219976196, 68, 157680,                                             25600, 5061.39208984375, 442.0065612792969
2202, -1110.1375107765198, 2, 1.0460208220029017, 83, 157763,                                             25600, 5083.041015625, 440.6465148925781
2203, -509.44255900382996, 1, 0.9313932529985323, 78, 157841,                                             25600, 4363.64208984375, 437.5745544433594
2204, -318.6263084411621, 1, 0.777313452999806, 67, 157908,                                             25600, 4388.77587890625, 439.1970520019531
