episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
759, 1581.3399008242413, 1, 3.1175514410006144, 293, 129277,                                             25600, 97931.9140625, -86.9308090209961
760, 3941.188787162304, 1, 0.9675164210002549, 91, 129368,                                             25600, 116046.484375, -78.52237701416016
761, 3767.4385146275163, 1, 1.2310103549989435, 113, 129481,                                             25600, 96796.1171875, -83.2408218383789
762, 3602.6560136675835, 1, 1.4029992119994859, 127, 129608,                                             25600, 85364.6796875, -92.96080017089844
763, 3220.54466444999, 1, 1.2750086710002506, 121, 129729,                                             25600, 107960.0546875, -88.1291275024414
764, 3830.9802972995676, 1, 1.1764004480010044, 113, 129842,                                             25600, 97804.9375, -91.43911743164062
765, -3569.766188837588, 2, 1.3599543720010843, 132, 129974,                                             25600, 108455.5546875, -79.70984649658203
766, -1589.2023508623242, 2, 1.246346101999734, 117, 130091,                                             25600, 86802.9296875, -84.24164581298828
767, 3668.2101641455665, 1, 1.3844451579989254, 132, 130223,                                             25600, 96915.828125, -75.42495727539062
768, -1505.0561216901988, 2, 1.366545106000558, 129, 130352,                                             25600, 100875.953125, -94.53284454345703
769, 3214.934912547469, 1, 1.8451164760008396, 174, 130526,                                             25600, 93254.53125, -83.3180160522461
770, -1324.5790600851178, 2, 1.2145108160002565, 118, 130644,                                             25600, 101674.0390625, -78.64341735839844
771, -3654.6844296921045, 2, 1.3717112200010888, 136, 130780,                                             25600, 92934.6015625, -75.36572265625
772, -1167.951968241483, 2, 0.7356237799995142, 68, 130848,                                             25600, 91395.265625, -61.25565719604492
773, 3357.3212264124304, 1, 1.192159164000259, 114, 130962,                                             25600, 98883.140625, -70.61710357666016
774, 3951.618114899844, 1, 1.1977073540001584, 113, 131075,                                             25600, 95879.2734375, -84.92345428466797
775, -1333.009205284994, 2, 0.9552014999990206, 90, 131165,                                             25600, 96537.140625, -82.43923950195312
776, 3888.238001048565, 1, 1.2419072379998397, 117, 131282,                                             25600, 100525.2109375, -83.20407104492188
