episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
363, -5515.0, 2, 0.8925160729995696, 89, 107375,                                             107375, 53.875125885009766, 1049.9549560546875
364, -8305.0, 2, 3.011408898000809, 331, 107706,                                             107706, 57.39131546020508, 1045.8175048828125
365, -5575.0, 2, 0.9595272940023278, 104, 107810,                                             107810, 54.84120178222656, 1039.41845703125
366, -5770.0, 2, 0.946159697999974, 98, 107908,                                             107908, 52.88357162475586, 1050.97607421875
367, -8090.0, 2, 3.060354944998835, 312, 108220,                                             108220, 53.489845275878906, 1051.521484375
368, -5705.0, 2, 0.9150832749983238, 89, 108309,                                             108309, 51.112117767333984, 1046.3079833984375
369, -4730.0, 3, 4.0121207709999, 413, 108722,                                             108722, 52.597808837890625, 1064.547119140625
370, -5175.0, 3, 4.006883160996949, 419, 109141,                                             109141, 54.700401306152344, 1061.7452392578125
371, -5700.0, 2, 0.918618345996947, 89, 109230,                                             109230, 56.574710845947266, 1057.902099609375
372, -5500.0, 2, 0.9222341380009311, 87, 109317,                                             109317, 52.03257369995117, 1052.7518310546875
373, -5675.0, 2, 0.9376486920009484, 92, 109409,                                             109409, 54.795005798339844, 1056.8890380859375
374, -5530.0, 2, 0.9201740620010241, 92, 109501,                                             109501, 52.260948181152344, 1064.7884521484375
375, -5795.0, 2, 0.920309011999052, 100, 109601,                                             109601, 56.94002914428711, 1057.946533203125
376, -7965.0, 2, 2.9794932280019566, 321, 109922,                                             109922, 56.67047119140625, 1069.97900390625
377, -5945.0, 2, 0.9400800509974943, 96, 110018,                                             110018, 59.332210540771484, 1065.894287109375
378, -4705.0, 3, 3.979341911002848, 393, 110411,                                             110411, 52.61249923706055, 1061.198974609375
379, -5115.0, 3, 3.996281716001249, 420, 110831,                                             110831, 54.82365417480469, 1069.56005859375
380, -5590.0, 2, 0.9486346920020878, 102, 110933,                                             110933, 54.573829650878906, 1062.0211181640625
381, -5765.0, 2, 0.9272717729982105, 100, 111033,                                             111033, 62.142398834228516, 1075.056396484375
382, -5540.0, 2, 0.9262769729975844, 97, 111130,                                             111130, 52.78062438964844, 1064.3448486328125
383, -5865.0, 2, 0.8983341570019547, 89, 111219,                                             111219, 49.987266540527344, 1083.546142578125
384, -5760.0, 2, 0.9481122079996567, 95, 111314,                                             111314, 57.0148811340332, 1068.7362060546875
385, -8170.0, 2, 3.160288571998535, 324, 111638,                                             111638, 53.494319915771484, 1068.4024658203125
386, -5810.0, 2, 0.9229975369999011, 101, 111739,                                             111739, 58.09954833984375, 1074.78857421875
387, -5695.0, 2, 0.8714976260016556, 92, 111831,                                             111831, 47.19570541381836, 1066.1357421875
388, -4750.0, 3, 3.9931668600002013, 418, 112249,                                             112249, 53.484962463378906, 1067.885498046875
389, -5755.0, 2, 0.9807019330000912, 93, 112342,                                             112342, 48.47578430175781, 1067.9769287109375
390, -4785.0, 3, 3.9223404149997805, 405, 112747,                                             112747, 53.07677459716797, 1075.3607177734375
391, -5740.0, 2, 0.951174091998837, 99, 112846,                                             112846, 50.21688461303711, 1066.7239990234375
392, -5555.0, 2, 0.9207631930003117, 96, 112942,                                             112942, 57.22105026245117, 1070.5
393, -4765.0, 3, 3.9302052059974812, 395, 113337,                                             113337, 55.62723159790039, 1080.027587890625
394, -4915.0, 3, 4.004885872000159, 414, 113751,                                             113751, 54.39612579345703, 1080.8336181640625
395, -5915.0, 2, 0.8565413459982665, 92, 113843,                                             113843, 48.0361328125, 1093.91357421875
396, -5755.0, 2, 0.9368894479994196, 100, 113943,                                             113943, 46.63337707519531, 1074.8040771484375
397, -5795.0, 2, 0.9753595559996029, 101, 114044,                                             114044, 55.29849624633789, 1072.7235107421875
398, -4995.0, 3, 3.943147072001011, 403, 114447,                                             114447, 53.62489700317383, 1081.653076171875
399, -5725.0, 2, 0.9653158820001408, 97, 114544,                                             114544, 57.95732498168945, 1085.179931640625
400, -5925.0, 2, 0.9130054880006355, 93, 114637,                                             114637, 52.55305480957031, 1066.3441162109375
401, -7575.0, 2, 2.7787089759985975, 303, 114940,                                             114940, 55.78068161010742, 1076.36865234375
402, -4905.0, 3, 3.943393572997593, 394, 115334,                                             115334, 54.64008331298828, 1090.407470703125
403, -4885.0, 3, 3.996517434999987, 409, 115743,                                             115743, 51.75479507446289, 1081.554443359375
404, -5965.0, 2, 0.9193815800026641, 97, 115840,                                             115840, 55.33307647705078, 1078.9373779296875
405, -5735.0, 2, 0.8976535379988491, 92, 115932,                                             115932, 52.23251724243164, 1085.8095703125
406, -4830.0, 3, 3.9902304809984344, 399, 116331,                                             116331, 52.65552520751953, 1086.82861328125
407, -5645.0, 2, 0.8786230590012565, 86, 116417,                                             116417, 50.2614631652832, 1090.393310546875
408, -5840.0, 2, 1.0544806549987698, 107, 116524,                                             116524, 59.251441955566406, 1097.4862060546875
409, -5755.0, 2, 0.9528700820010272, 98, 116622,                                             116622, 55.296600341796875, 1087.0205078125
410, -5050.0, 3, 4.014226273000531, 434, 117056,                                             117056, 54.893245697021484, 1091.443603515625
411, -5910.0, 2, 0.9281896789980237, 93, 117149,                                             117149, 54.96809387207031, 1091.2606201171875
412, -4720.0, 3, 3.9748768210010894, 395, 117544,                                             117544, 55.59220886230469, 1092.7606201171875
413, -4875.0, 3, 4.004786815999978, 437, 117981,                                             117981, 54.73422622680664, 1086.510498046875
414, -5785.0, 2, 0.9235115909978049, 96, 118077,                                             118077, 59.15010070800781, 1090.930908203125
415, -4925.0, 3, 3.9835454300009587, 395, 118472,                                             118472, 55.86545181274414, 1097.957763671875
416, -8005.0, 2, 3.0818991490014014, 318, 118790,                                             118790, 52.41636657714844, 1093.22265625
417, -5020.0, 3, 4.017388254000252, 426, 119216,                                             119216, 53.92987823486328, 1093.5693359375
418, -5940.0, 2, 0.9557322319997184, 96, 119312,                                             119312, 47.39500045776367, 1108.4041748046875
419, -4755.0, 3, 3.9465179399994668, 398, 119710,                                             119710, 58.02755355834961, 1095.4368896484375
420, -8000.0, 2, 3.0238081919997057, 319, 120029,                                             120029, 58.09480285644531, 1102.03369140625
421, -4935.0, 3, 3.979843745000835, 405, 120434,                                             120434, 56.32456970214844, 1092.5322265625
422, -5690.0, 2, 0.9144459080016532, 92, 120526,                                             120526, 58.71552276611328, 1107.978759765625
423, -5885.0, 2, 0.9158558540002559, 89, 120615,                                             120615, 54.8290901184082, 1112.8126220703125
424, -4805.0, 3, 3.9685546250002517, 421, 121036,                                             121036, 56.82099151611328, 1097.12109375
425, -5745.0, 2, 0.8871478469991416, 98, 121134,                                             121134, 62.051918029785156, 1117.13427734375
426, -5750.0, 2, 0.980880557999626, 96, 121230,                                             121230, 48.33894729614258, 1114.5714111328125
427, -4820.0, 3, 3.947293870998692, 388, 121618,                                             121618, 54.309600830078125, 1113.7559814453125
428, -5705.0, 2, 0.8918707049997465, 89, 121707,                                             121707, 55.772708892822266, 1121.1947021484375
429, -6005.0, 2, 0.9609842880017823, 102, 121809,                                             121809, 58.65515899658203, 1105.662109375
430, -5840.0, 2, 1.0070221449968813, 108, 121917,                                             121917, 52.41405487060547, 1109.068115234375
431, -5735.0, 2, 0.9489464840007713, 95, 122012,                                             122012, 57.89802169799805, 1097.832763671875
432, -5630.0, 2, 1.0125751249979658, 105, 122117,                                             122117, 54.03437423706055, 1114.3931884765625
433, -5925.0, 2, 0.8959395099991525, 93, 122210,                                             122210, 57.14704513549805, 1093.4833984375
434, -5505.0, 2, 0.8792836339998757, 85, 122295,                                             122295, 48.30719757080078, 1109.240966796875
435, -5940.0, 2, 0.9589679689997865, 96, 122391,                                             122391, 60.133113861083984, 1116.7630615234375
436, -4580.0, 3, 3.94189941500008, 400, 122791,                                             122791, 53.90084457397461, 1107.7342529296875
437, -5955.0, 2, 0.8840104240007349, 96, 122887,                                             122887, 57.68147277832031, 1113.5208740234375
438, -5730.0, 2, 0.8937028590007685, 94, 122981,                                             122981, 52.30630111694336, 1113.72412109375
439, -5960.0, 2, 0.9649851780013705, 98, 123079,                                             123079, 61.524993896484375, 1111.20849609375
440, -5545.0, 2, 0.9227457580018381, 98, 123177,                                             123177, 52.93333053588867, 1106.880126953125
441, -5740.0, 2, 0.9309044889996585, 93, 123270,                                             123270, 52.39468002319336, 1119.958251953125
442, -5680.0, 2, 0.9584822729993903, 92, 123362,                                             123362, 59.96588897705078, 1106.848388671875
443, -5495.0, 2, 0.915302374996827, 90, 123452,                                             123452, 60.668678283691406, 1134.2510986328125
444, -5665.0, 2, 0.9103369820004446, 86, 123538,                                             123538, 47.790096282958984, 1119.477294921875
445, -5935.0, 2, 0.9626533029986604, 96, 123634,                                             123634, 54.801021575927734, 1116.9010009765625
446, -5800.0, 2, 0.9781758960016305, 101, 123735,                                             123735, 57.07434844970703, 1111.1103515625
447, -5565.0, 2, 0.9090292090004368, 98, 123833,                                             123833, 55.15709686279297, 1120.316162109375
448, -5000.0, 3, 3.9785371539983316, 420, 124253,                                             124253, 58.317588806152344, 1116.7767333984375
449, -4915.0, 3, 3.996009980000963, 395, 124648,                                             124648, 56.90285873413086, 1125.6485595703125
450, -5695.0, 2, 0.8811260649999895, 92, 124740,                                             124740, 54.173404693603516, 1119.8294677734375
451, -5930.0, 2, 0.9021430590000818, 95, 124835,                                             124835, 61.006126403808594, 1119.1549072265625
452, -4945.0, 3, 3.9297055389979505, 416, 125251,                                             125251, 52.91557312011719, 1124.161376953125
453, -5875.0, 2, 0.8799549600007595, 88, 125339,                                             125339, 48.321815490722656, 1126.5723876953125
454, -4660.0, 3, 4.019430835000094, 387, 125726,                                             125726, 58.686431884765625, 1125.4879150390625
455, -5565.0, 2, 0.8987248929988709, 99, 125825,                                             125825, 57.497867584228516, 1125.89697265625
456, -4990.0, 3, 4.000499416000821, 427, 126252,                                             126252, 55.29046630859375, 1123.2608642578125
457, -5895.0, 2, 0.9223162749985931, 91, 126343,                                             126343, 60.282169342041016, 1131.2921142578125
458, -5525.0, 2, 0.9398463249999622, 92, 126435,                                             126435, 56.85832977294922, 1132.8734130859375
459, -5725.0, 2, 0.9711763279992738, 93, 126528,                                             126528, 59.30485534667969, 1122.80078125
460, -4700.0, 3, 3.9705677199999627, 407, 126935,                                             126935, 54.9945182800293, 1129.1346435546875
461, -5760.0, 2, 0.9629278139982489, 102, 127037,                                             127037, 52.80789566040039, 1122.292724609375
462, -5575.0, 2, 0.9434507690020837, 101, 127138,                                             127138, 54.472747802734375, 1107.07177734375
463, -5705.0, 2, 0.8864620280000963, 92, 127230,                                             127230, 62.55703353881836, 1127.2835693359375
464, -5745.0, 2, 0.9183969659970899, 93, 127323,                                             127323, 51.88114929199219, 1144.8077392578125
465, -4550.0, 3, 3.999028410999017, 391, 127714,                                             127714, 57.00137710571289, 1133.30908203125
466, -5925.0, 2, 0.8980639239998709, 93, 127807,                                             127807, 50.21409225463867, 1137.2255859375
467, -5645.0, 2, 0.977135528002691, 105, 127912,                                             127912, 60.758026123046875, 1133.1248779296875
468, -5210.0, 3, 4.027880313999049, 431, 128343,                                             128343, 56.41613006591797, 1130.2252197265625
469, -5735.0, 2, 0.9787050209997687, 94, 128437,                                             128437, 62.0893669128418, 1132.546142578125
470, -4595.0, 3, 4.018711294000241, 399, 128836,                                             128836, 58.02364730834961, 1140.56396484375
471, -5735.0, 2, 0.9243462459999137, 97, 128933,                                             128933, 56.54612350463867, 1134.7747802734375
472, -5145.0, 3, 3.9832389209987014, 421, 129354,                                             129354, 54.854644775390625, 1128.44189453125
473, -5515.0, 2, 0.8978077070023573, 87, 129441,                                             129441, 54.72506332397461, 1150.8575439453125
474, -5880.0, 2, 0.9047662330012827, 89, 129530,                                             129530, 51.04277038574219, 1147.4185791015625
475, -4830.0, 3, 3.999027149002359, 408, 129938,                                             129938, 57.09579849243164, 1137.32763671875
476, -6025.0, 2, 0.9994446750024508, 105, 130043,                                             130043, 61.927879333496094, 1135.574951171875
477, -5535.0, 2, 0.9512561409974296, 99, 130142,                                             130142, 58.956790924072266, 1153.3514404296875
478, -5725.0, 2, 0.9335654630012868, 96, 130238,                                             130238, 53.629669189453125, 1148.929931640625
479, -7240.0, 2, 2.6640477620021557, 268, 130506,                                             130506, 60.17744827270508, 1137.6661376953125
480, -5905.0, 2, 0.9046355889986444, 91, 130597,                                             130597, 57.0078010559082, 1143.263427734375
481, -5505.0, 2, 0.9327445929993701, 93, 130690,                                             130690, 74.90345764160156, 1133.6337890625
482, -8235.0, 2, 3.109726229999069, 325, 131015,                                             131015, 60.56499481201172, 1136.995361328125
483, -5565.0, 2, 0.910209114997997, 96, 131111,                                             131111, 63.26863098144531, 1137.73876953125
484, -5800.0, 2, 0.9577696039996226, 100, 131211,                                             131211, 60.172096252441406, 1135.8023681640625
485, -5735.0, 2, 0.9155080070013355, 94, 131305,                                             131305, 54.04443359375, 1141.4918212890625
486, -4440.0, 3, 3.930200935999892, 388, 131693,                                             131693, 58.20721435546875, 1140.259521484375
487, -5645.0, 2, 0.8932206200006476, 86, 131779,                                             131779, 60.29233169555664, 1131.3748779296875
488, -5535.0, 2, 0.9351379280014953, 92, 131871,                                             131871, 59.26947784423828, 1138.4647216796875
489, -5725.0, 2, 0.8781854679982644, 92, 131963,                                             131963, 56.535362243652344, 1159.302490234375
490, -8010.0, 2, 3.0482518179996987, 323, 132286,                                             132286, 57.437408447265625, 1147.7064208984375
491, -5540.0, 2, 0.9717122549991473, 98, 132384,                                             132384, 52.634761810302734, 1153.6025390625
492, -5920.0, 2, 0.9470040800006245, 94, 132478,                                             132478, 58.79108810424805, 1160.8623046875
493, -4640.0, 3, 3.9275916629994754, 388, 132866,                                             132866, 58.348209381103516, 1152.123779296875
494, -5940.0, 2, 0.8862836959997367, 95, 132961,                                             132961, 51.07020950317383, 1151.5445556640625
495, -4555.0, 3, 4.022179326002515, 417, 133378,                                             133378, 53.95431900024414, 1153.3094482421875
496, -4880.0, 3, 3.9970422140031587, 396, 133774,                                             133774, 56.717559814453125, 1146.1719970703125
497, -5745.0, 2, 1.0219184179986769, 97, 133871,                                             133871, 58.96957015991211, 1141.018310546875
498, -5125.0, 3, 3.9862133210008324, 416, 134287,                                             134287, 57.80068588256836, 1151.8074951171875
499, -5575.0, 2, 0.9064541240004473, 91, 134378,                                             134378, 54.972747802734375, 1156.5030517578125
500, -4770.0, 3, 3.99485806300072, 401, 134779,                                             134779, 57.96104431152344, 1152.4613037109375
501, -5755.0, 2, 0.9294682510007988, 95, 134874,                                             134874, 58.87863540649414, 1153.1910400390625
502, -4690.0, 3, 3.969848792999983, 408, 135282,                                             135282, 57.8782844543457, 1156.1368408203125
503, -4785.0, 3, 4.008639003001008, 385, 135667,                                             135667, 59.51012420654297, 1150.821044921875
504, -5535.0, 2, 0.9164049280007021, 92, 135759,                                             135759, 58.3817024230957, 1156.707275390625
505, -5910.0, 2, 0.895178897997539, 92, 135851,                                             135851, 56.076507568359375, 1157.6251220703125
506, -5745.0, 2, 0.9059043199995358, 95, 135946,                                             135946, 61.80910873413086, 1154.8985595703125
507, -5785.0, 2, 0.9410343220006325, 102, 136048,                                             136048, 53.38166809082031, 1141.881103515625
508, -5895.0, 2, 0.8934427799977129, 91, 136139,                                             136139, 51.50748062133789, 1159.7017822265625
509, -4705.0, 3, 3.943722117001016, 394, 136533,                                             136533, 58.066226959228516, 1159.639404296875
510, -4915.0, 3, 4.002373171999352, 407, 136940,                                             136940, 58.28376770019531, 1161.020263671875
511, -5495.0, 2, 0.8835735150023538, 88, 137028,                                             137028, 55.20172119140625, 1161.741943359375
512, -5775.0, 2, 0.9265165309989243, 96, 137124,                                             137124, 56.87423324584961, 1162.8309326171875
513, -4935.0, 3, 3.995500991000881, 400, 137524,                                             137524, 57.368858337402344, 1169.2420654296875
514, -7970.0, 2, 3.1311819160000596, 321, 137845,                                             137845, 56.63741683959961, 1169.6444091796875
515, -5125.0, 3, 3.9709992179996334, 418, 138263,                                             138263, 58.62993240356445, 1173.500732421875
516, -7715.0, 2, 3.0192352300000493, 291, 138554,                                             138554, 60.36979675292969, 1156.0247802734375
517, -5495.0, 2, 0.9216926370027068, 91, 138645,                                             138645, 59.89311599731445, 1175.0797119140625
518, -4930.0, 3, 3.9712264190020505, 414, 139059,                                             139059, 58.84994125366211, 1167.978271484375
519, -5935.0, 2, 0.908446860001277, 95, 139154,                                             139154, 61.63093185424805, 1174.361572265625
520, -4760.0, 3, 3.9930667900007393, 399, 139553,                                             139553, 57.99225997924805, 1168.298583984375
521, -5525.0, 2, 0.9320008899994718, 93, 139646,                                             139646, 48.768089294433594, 1174.4197998046875
522, -5655.0, 2, 0.9036502829985693, 89, 139735,                                             139735, 61.295143127441406, 1181.2159423828125
523, -5735.0, 2, 0.8672657320021244, 91, 139826,                                             139826, 57.976219177246094, 1183.59619140625
524, -7865.0, 2, 3.0135908049996942, 310, 140136,                                             140136, 58.05146026611328, 1178.702880859375
525, -5515.0, 2, 0.9500892910000402, 96, 140232,                                             140232, 59.59663772583008, 1174.6058349609375
526, -4570.0, 3, 3.9316171989994473, 379, 140611,                                             140611, 58.857757568359375, 1178.0341796875
527, -5465.0, 2, 0.9036932079980033, 82, 140693,                                             140693, 61.70473861694336, 1173.7083740234375
528, -4935.0, 3, 3.9957583630020963, 418, 141111,                                             141111, 55.885894775390625, 1176.0377197265625
529, -5755.0, 2, 0.9607421139990038, 97, 141208,                                             141208, 59.16319274902344, 1185.1793212890625
530, -5780.0, 2, 0.9688040429973626, 80, 141288,                                             141288, 52.11762619018555, 1179.0233154296875
531, -7670.0, 2, 3.1210750579994055, 305, 141593,                                             141593, 56.91482925415039, 1180.3848876953125
532, -5670.0, 2, 0.8732300369993027, 84, 141677,                                             141677, 49.57643508911133, 1163.636962890625
533, -8125.0, 2, 3.022919146998902, 314, 141991,                                             141991, 56.682003021240234, 1174.785400390625
534, -4780.0, 3, 3.9727127740006836, 401, 142392,                                             142392, 58.93064880371094, 1178.31298828125
535, -5915.0, 2, 0.9312755139981164, 92, 142484,                                             142484, 48.889244079589844, 1187.671142578125
536, -4715.0, 3, 3.967777699999715, 397, 142881,                                             142881, 57.905738830566406, 1180.773681640625
537, -5555.0, 2, 0.910867798000254, 93, 142974,                                             142974, 55.68653869628906, 1190.6646728515625
538, -5965.0, 2, 0.9351704559994687, 97, 143071,                                             143071, 55.66105270385742, 1174.821533203125
539, -4805.0, 3, 3.960829175000981, 402, 143473,                                             143473, 58.62055969238281, 1182.156982421875
540, -5515.0, 2, 0.9044490160013083, 91, 143564,                                             143564, 56.18097686767578, 1175.3160400390625
541, -5720.0, 2, 0.9286290950003604, 88, 143652,                                             143652, 53.87156677246094, 1181.177978515625
542, -4815.0, 3, 3.964643662002345, 401, 144053,                                             144053, 58.332069396972656, 1187.901123046875
543, -5930.0, 2, 0.9256378060017596, 94, 144147,                                             144147, 53.20426940917969, 1186.5205078125
544, -4695.0, 3, 3.9752712240006076, 396, 144543,                                             144543, 62.236061096191406, 1187.2711181640625
545, -4835.0, 3, 4.004776384001161, 407, 144950,                                             144950, 59.10972595214844, 1186.34033203125
546, -5735.0, 2, 0.8919144279971079, 91, 145041,                                             145041, 56.58831024169922, 1190.2879638671875
547, -5715.0, 2, 0.9054274830014037, 93, 145134,                                             145134, 64.31156921386719, 1184.230712890625
548, -5815.0, 2, 0.9385624950009515, 100, 145234,                                             145234, 60.47978973388672, 1192.45458984375
549, -7445.0, 2, 2.908646701998805, 290, 145524,                                             145524, 57.33043670654297, 1183.808837890625
550, -5675.0, 2, 0.8587910980022571, 89, 145613,                                             145613, 58.1295280456543, 1192.987548828125
551, -5525.0, 2, 0.9441791579993151, 91, 145704,                                             145704, 64.25472259521484, 1187.5269775390625
552, -5940.0, 2, 0.9727649250016839, 96, 145800,                                             145800, 61.140933990478516, 1195.5
553, -5555.0, 2, 0.9769375830001081, 101, 145901,                                             145901, 57.90570831298828, 1198.2252197265625
554, -5945.0, 2, 0.8904995170014445, 95, 145996,                                             145996, 56.28592300415039, 1202.2747802734375
555, -4880.0, 3, 4.023198795002827, 409, 146405,                                             146405, 58.8999137878418, 1196.3023681640625
556, -5695.0, 2, 0.8842039450028096, 88, 146493,                                             146493, 54.65864181518555, 1211.18408203125
557, -5535.0, 2, 0.9973839229969599, 97, 146590,                                             146590, 54.61155319213867, 1204.2562255859375
558, -5670.0, 2, 0.921954278001067, 89, 146679,                                             146679, 63.83949279785156, 1199.70263671875
559, -5020.0, 3, 3.997996943999169, 414, 147093,                                             147093, 58.55766296386719, 1196.259521484375
560, -4790.0, 3, 4.00032187800025, 403, 147496,                                             147496, 60.81486892700195, 1198.2962646484375
561, -4580.0, 3, 4.0036832180012425, 400, 147896,                                             147896, 55.61690902709961, 1192.0863037109375
562, -5025.0, 3, 4.0044477859992185, 410, 148306,                                             148306, 59.6368408203125, 1202.22509765625
563, -5740.0, 2, 0.9984448249997513, 93, 148399,                                             148399, 66.81649017333984, 1189.307861328125
564, -5675.0, 2, 0.9205373709992273, 88, 148487,                                             148487, 58.297550201416016, 1198.59228515625
565, -4750.0, 3, 3.9855116839971743, 385, 148872,                                             148872, 59.82459259033203, 1201.681640625
566, -5690.0, 2, 0.904986663001182, 95, 148967,                                             148967, 60.68429946899414, 1200.714599609375
567, -4975.0, 3, 3.9958886229978816, 411, 149378,                                             149378, 59.92497634887695, 1202.85498046875
568, -5675.0, 2, 0.8855681400018511, 88, 149466,                                             149466, 58.957542419433594, 1194.2510986328125
569, -5725.0, 2, 0.9419310770026641, 91, 149557,                                             149557, 56.94453811645508, 1194.774658203125
570, -5955.0, 2, 0.944572815002175, 96, 149653,                                             149653, 59.41779708862305, 1199.984375
571, -5570.0, 2, 0.9760016449981777, 99, 149752,                                             149752, 54.1408805847168, 1191.24365234375
572, -5745.0, 2, 0.901575823998428, 92, 149844,                                             149844, 63.13615036010742, 1206.7825927734375
573, -4875.0, 3, 3.9450984639988746, 413, 150257,                                             150257, 58.3042106628418, 1201.8468017578125
574, -4525.0, 3, 4.005504695000127, 390, 150647,                                             150647, 59.53620910644531, 1204.991455078125
575, -4910.0, 3, 4.016451078998216, 410, 151057,                                             151057, 62.258331298828125, 1205.2894287109375
576, -4785.0, 3, 3.9976029169993126, 400, 151457,                                             151457, 57.407371520996094, 1200.6650390625
577, -4845.0, 3, 3.994458282002597, 388, 151845,                                             151845, 60.56852722167969, 1214.72998046875
578, -4885.0, 3, 4.00413228600155, 411, 152256,                                             152256, 59.30803680419922, 1210.3511962890625
579, -8000.0, 2, 3.083505941001931, 305, 152561,                                             152561, 57.57416915893555, 1205.180419921875
580, -4720.0, 3, 3.9284076580006513, 391, 152952,                                             152952, 58.66119384765625, 1207.2529296875
581, -5720.0, 2, 0.9103376359998947, 94, 153046,                                             153046, 65.8869857788086, 1202.868896484375
582, -5035.0, 3, 3.9945235829982266, 405, 153451,                                             153451, 61.344486236572266, 1223.9632568359375
583, -5725.0, 2, 0.9361017299997911, 93, 153544,                                             153544, 66.01374053955078, 1222.1962890625
584, -4745.0, 3, 3.960660642998846, 396, 153940,                                             153940, 62.63103103637695, 1223.45166015625
585, -5935.0, 2, 0.9281242340002791, 94, 154034,                                             154034, 48.73368453979492, 1190.0662841796875
586, -4695.0, 3, 3.9760529850027524, 394, 154428,                                             154428, 61.498653411865234, 1221.447265625
587, -4750.0, 3, 4.0030642569981865, 385, 154813,                                             154813, 61.260154724121094, 1225.5235595703125
588, -5685.0, 2, 0.8913072899995313, 90, 154903,                                             154903, 53.23761749267578, 1215.28662109375
589, -5000.0, 3, 4.019283237998025, 419, 155322,                                             155322, 60.33837890625, 1215.9993896484375
590, -5660.0, 2, 0.9411967400010326, 89, 155411,                                             155411, 60.53391647338867, 1223.9603271484375
591, -5880.0, 2, 0.9735921819992654, 94, 155505,                                             155505, 57.06955337524414, 1226.282958984375
592, -4680.0, 3, 3.9814511830008996, 394, 155899,                                             155899, 58.56916427612305, 1222.14599609375
593, -5720.0, 2, 0.9512099150015274, 95, 155994,                                             155994, 57.043155670166016, 1223.142822265625
594, -5905.0, 2, 0.8824345979992358, 91, 156085,                                             156085, 58.58462142944336, 1220.4884033203125
595, -5720.0, 2, 0.9332778390016756, 92, 156177,                                             156177, 56.18291473388672, 1225.80078125
596, -4820.0, 3, 3.9385765389997687, 387, 156564,                                             156564, 63.519474029541016, 1226.09765625
597, -5705.0, 2, 0.9260884370014537, 86, 156650,                                             156650, 61.43833923339844, 1223.6812744140625
598, -5475.0, 2, 0.8736455860016576, 83, 156733,                                             156733, 55.31331253051758, 1217.096923828125
599, -5900.0, 2, 0.8980495010000595, 91, 156824,                                             156824, 58.86223602294922, 1227.2764892578125
600, -4900.0, 3, 3.9984372390026692, 410, 157234,                                             157234, 62.98649597167969, 1231.2933349609375
601, -7900.0, 2, 3.0498255390011764, 292, 157526,                                             157526, 61.805789947509766, 1217.375732421875
602, -5815.0, 2, 0.9612149649983621, 103, 157629,                                             157629, 65.12728118896484, 1227.659912109375
603, -5955.0, 2, 0.9861135970022588, 103, 157732,                                             157732, 61.23247528076172, 1229.5638427734375
604, -4770.0, 3, 4.010602472000755, 402, 158134,                                             158134, 64.59235382080078, 1236.8607177734375
605, -5510.0, 2, 0.9330158830016444, 90, 158224,                                             158224, 59.49481964111328, 1246.166015625
606, -4745.0, 3, 3.9644202620002034, 393, 158617,                                             158617, 64.47412109375, 1228.2039794921875
607, -5935.0, 2, 0.9100225869988208, 94, 158711,                                             158711, 61.85221862792969, 1224.5859375
608, -5535.0, 2, 0.9207718140023644, 92, 158803,                                             158803, 60.451560974121094, 1234.4569091796875
609, -4725.0, 3, 3.974387123998895, 396, 159199,                                             159199, 61.78236389160156, 1242.33349609375
610, -5875.0, 2, 0.9447358290017291, 89, 159288,                                             159288, 62.64362716674805, 1234.6683349609375
611, -5690.0, 2, 0.9711496509989956, 92, 159380,                                             159380, 62.41728591918945, 1224.0289306640625
612, -5920.0, 2, 0.9508636319988, 93, 159473,                                             159473, 60.36326599121094, 1224.6934814453125
613, -5895.0, 2, 1.0498693760018796, 109, 159582,                                             159582, 68.72154998779297, 1244.440185546875
614, -7830.0, 2, 3.002798931000143, 312, 159894,                                             159894, 61.46354293823242, 1233.2703857421875
615, -7745.0, 2, 3.052294894001534, 295, 160189,                                             160189, 61.33433532714844, 1238.5989990234375
616, -4485.0, 3, 3.937133620001987, 384, 160573,                                             160573, 64.70243072509766, 1241.0203857421875
617, -5905.0, 2, 0.8910958340020443, 91, 160664,                                             160664, 61.63084411621094, 1237.5904541015625
618, -5735.0, 2, 0.9382622910015925, 94, 160758,                                             160758, 63.61239242553711, 1233.9305419921875
619, -7890.0, 2, 3.027172033001989, 309, 161067,                                             161067, 61.60087966918945, 1232.5400390625
620, -5885.0, 2, 0.9318767219992878, 89, 161156,                                             161156, 62.50686264038086, 1226.610107421875
621, -4695.0, 3, 4.017742983996868, 397, 161553,                                             161553, 60.86512756347656, 1249.6690673828125
622, -5565.0, 2, 0.9839463140015141, 101, 161654,                                             161654, 67.35511016845703, 1250.9871826171875
623, -4915.0, 3, 4.01431228599904, 404, 162058,                                             162058, 64.6304931640625, 1249.30224609375
624, -4605.0, 3, 4.000872521002748, 381, 162439,                                             162439, 66.43701171875, 1245.6697998046875
625, -5945.0, 2, 0.9446140500003821, 95, 162534,                                             162534, 65.51336669921875, 1240.3028564453125
626, -5775.0, 2, 0.9641462910003611, 97, 162631,                                             162631, 65.4842758178711, 1235.9102783203125
627, -7805.0, 2, 3.109050433999073, 320, 162951,                                             162951, 63.54706954956055, 1251.435302734375
628, -4635.0, 3, 3.9942447700013872, 384, 163335,                                             163335, 66.25199890136719, 1255.880126953125
629, -7945.0, 2, 3.042900339998596, 296, 163631,                                             163631, 62.78762435913086, 1256.6519775390625
