episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
721, -8219.42416381836, 3, 40.026178155007074, 1204, 980248,                                             256000, 505.3927917480469, 690.4814453125
722, -8649.92746591568, 3, 40.05350076701143, 1210, 981458,                                             256000, 506.2060852050781, 690.8258666992188
723, -7213.60641336441, 2, 35.188238947011996, 1059, 982517,                                             256000, 548.4536743164062, 690.2843627929688
724, -8607.364737033844, 3, 39.888093181012664, 1203, 983720,                                             256000, 503.8908996582031, 689.9702758789062
725, -8952.09724855423, 3, 40.04879625700414, 1209, 984929,                                             256000, 487.69525146484375, 690.337158203125
726, -8730.599759578705, 3, 40.050089676020434, 1209, 986138,                                             256000, 487.03167724609375, 690.4130249023438
727, -8775.838096618652, 3, 40.02878093198524, 1205, 987343,                                             256000, 505.4447021484375, 690.2363891601562
728, -8562.266746044159, 3, 40.02438001500559, 1204, 988547,                                             256000, 524.8859252929688, 689.9391479492188
729, -7955.6984276771545, 3, 40.04441317098099, 1209, 989756,                                             256000, 553.3818969726562, 689.317626953125
730, -9044.863078594208, 3, 40.06285694098915, 1208, 990964,                                             256000, 543.6217651367188, 689.0796508789062
731, -8667.487374782562, 3, 40.022527941007866, 1205, 992169,                                             256000, 541.0167236328125, 688.2485961914062
732, -8461.674434661865, 3, 40.06305546002113, 1207, 993376,                                             256000, 541.014892578125, 687.804443359375
733, -8870.62022447586, 3, 40.03290340298554, 1206, 994582,                                             256000, 491.0080871582031, 688.3606567382812
734, -8639.218211650848, 3, 40.02579555299599, 1201, 995783,                                             256000, 547.31005859375, 689.4744262695312
735, -8250.909927368164, 3, 40.06716725201113, 1206, 996989,                                             256000, 539.3861694335938, 690.4744873046875
736, -7627.259310722351, 3, 40.04417043097783, 1207, 998196,                                             256000, 587.1856079101562, 689.5869140625
737, -8031.578460216522, 3, 40.01484176100348, 1207, 999403,                                             256000, 536.7636108398438, 689.1478881835938
738, -7422.1935341358185, 3, 40.04989133300842, 1208, 1000611,                                             256000, 497.82989501953125, 689.1013793945312
739, -8374.558591365814, 3, 40.059838866000064, 1157, 1001768,                                             256000, 566.24658203125, 688.9767456054688
740, -7634.883856296539, 3, 40.02458563298569, 1207, 1002975,                                             256000, 496.103515625, 689.42919921875
741, -8828.679071426392, 3, 40.05804513202747, 1203, 1004178,                                             256000, 563.9937133789062, 689.4554443359375
742, -8203.842587947845, 3, 40.03990962399985, 1205, 1005383,                                             256000, 473.9217224121094, 690.02099609375
743, -8884.937878608704, 3, 40.04949836502783, 1204, 1006587,                                             256000, 515.2218017578125, 687.8782958984375
744, -7632.821191310883, 2, 34.82528450799873, 1038, 1007625,                                             256000, 488.6584777832031, 685.1351928710938
745, -8439.426000118256, 3, 39.258294271014165, 1171, 1008796,                                             256000, 549.0543823242188, 682.9253540039062
746, -8223.186919212341, 3, 40.03058259599493, 1199, 1009995,                                             256000, 521.9979858398438, 680.9021606445312
747, -8558.875175952911, 3, 40.03707960198517, 1199, 1011194,                                             256000, 503.81634521484375, 680.9078369140625
748, -8218.847031116486, 3, 40.054865832004, 1202, 1012396,                                             256000, 534.27685546875, 682.0256958007812
749, -7429.708029508591, 3, 40.012772226997185, 1198, 1013594,                                             256000, 553.766357421875, 681.9837646484375
750, -7830.281420707703, 3, 40.061286422016565, 1193, 1014787,                                             256000, 557.2092895507812, 682.3219604492188
751, -7778.999496936798, 3, 40.06506426399574, 1201, 1015988,                                             256000, 474.6003723144531, 681.8402099609375
752, -8683.188656806946, 3, 40.02005868399283, 1198, 1017186,                                             256000, 482.9239807128906, 681.618408203125
753, -8334.487402439117, 3, 40.037188863992924, 1196, 1018382,                                             256000, 632.1673583984375, 680.7710571289062
754, -7396.280084609985, 3, 40.05760953499703, 1197, 1019579,                                             256000, 533.8956298828125, 680.492919921875
755, -7787.270582199097, 3, 40.02524818101665, 1198, 1020777,                                             256000, 523.6257934570312, 680.3214721679688
756, -7511.172848701477, 3, 40.037723784014815, 1196, 1021973,                                             256000, 498.65582275390625, 680.8019409179688
757, -8702.258853435516, 3, 40.04432288897806, 1200, 1023173,                                             256000, 471.4848937988281, 681.911376953125
758, -7418.394700527191, 3, 40.0465716389881, 1197, 1024370,                                             256000, 505.9362487792969, 681.495849609375
759, -8778.807304859161, 3, 40.02850107001723, 1199, 1025569,                                             256000, 519.5140380859375, 680.5888061523438
760, -7718.773321628571, 3, 40.044564186013304, 1199, 1026768,                                             256000, 567.110107421875, 680.4896240234375
761, -8771.875536441803, 3, 40.01670838001883, 1196, 1027964,                                             256000, 476.0252380371094, 680.3486328125
762, -8233.174427509308, 3, 40.05757217499195, 1195, 1029159,                                             256000, 490.4881286621094, 679.8280029296875
763, -7414.223048210144, 3, 40.04258973398828, 1202, 1030361,                                             256000, 453.7087097167969, 679.2178344726562
764, -8187.937877655029, 3, 40.05008019099478, 1204, 1031565,                                             256000, 531.3444213867188, 679.084228515625
765, -8068.642357349396, 3, 40.025310596014606, 1195, 1032760,                                             256000, 517.9514770507812, 678.548828125
766, -7807.015395641327, 3, 40.02926319700782, 1198, 1033958,                                             256000, 485.0085144042969, 677.1923217773438
767, -8789.313316822052, 3, 40.03299053799128, 1201, 1035159,                                             256000, 470.9704895019531, 676.35107421875
768, -7805.936695575714, 3, 40.0654131170013, 1197, 1036356,                                             256000, 444.14569091796875, 676.2224731445312
769, -8578.16445016861, 3, 40.04017344099702, 1200, 1037556,                                             256000, 485.8293151855469, 675.9906005859375
770, -7524.722472190857, 3, 40.03483379399404, 1195, 1038751,                                             256000, 495.4548034667969, 676.42138671875
771, -8477.953068256378, 3, 40.03084010997554, 1198, 1039949,                                             256000, 493.7170715332031, 675.67431640625
772, -7874.608592510223, 3, 40.07738104800228, 1195, 1041144,                                             256000, 494.9635009765625, 675.6372680664062
773, -8352.636471748352, 3, 40.025049399991985, 1194, 1042338,                                             256000, 540.0097045898438, 675.2428588867188
774, -7762.047182559967, 3, 40.04534118299489, 1196, 1043534,                                             256000, 505.51861572265625, 675.3515625
775, -8047.089865207672, 3, 40.049286165012745, 1198, 1044732,                                             256000, 499.8407897949219, 674.7918701171875
776, -7513.048089981079, 3, 40.02651146799326, 1190, 1045922,                                             256000, 535.889404296875, 673.5366821289062
777, -7426.440026521683, 3, 40.05728328999248, 1197, 1047119,                                             256000, 458.44110107421875, 673.3119506835938
778, -7826.293400287628, 3, 40.014615930995205, 1199, 1048318,                                             256000, 479.7259216308594, 673.1465454101562
779, -7489.301556110382, 3, 40.06583622400649, 1196, 1049514,                                             256000, 466.01898193359375, 672.637451171875
780, -7851.741494655609, 3, 40.015217637002934, 1199, 1050713,                                             256000, 497.5354919433594, 672.0460205078125
781, -8203.177456378937, 3, 40.04492204799317, 1200, 1051913,                                             256000, 464.4313049316406, 671.9779052734375
782, -7942.867479801178, 3, 40.05334195200703, 1202, 1053115,                                             256000, 541.3701782226562, 671.6620483398438
783, -8571.676928520203, 3, 40.0308919250092, 1198, 1054313,                                             256000, 454.8990478515625, 671.1690673828125
784, -2776.7382850646973, 2, 12.009611178014893, 358, 1054671,                                             256000, 496.4117431640625, 668.9719848632812
785, -7751.799097537994, 3, 40.04943852298311, 1201, 1055872,                                             256000, 454.6571044921875, 668.7890625
786, -9049.958034038544, 3, 40.03107257501688, 1201, 1057073,                                             256000, 478.8821716308594, 668.0775146484375
787, -8259.892238140106, 3, 40.04879504698329, 1208, 1058281,                                             256000, 510.8354797363281, 668.2581787109375
788, -8018.6490116119385, 3, 40.050934578990564, 1199, 1059480,                                             256000, 443.9950866699219, 671.2311401367188
789, -8954.331754207611, 3, 40.011044295999454, 1206, 1060686,                                             256000, 486.05224609375, 674.4343872070312
790, -7953.351133346558, 3, 40.03659847000381, 1201, 1061887,                                             256000, 461.0517883300781, 678.2415771484375
791, -8331.774857997894, 3, 40.051779925008304, 1201, 1063088,                                             256000, 475.05755615234375, 680.92041015625
792, -7994.171288967133, 3, 40.053176251996774, 1201, 1064289,                                             256000, 530.3318481445312, 683.5370483398438
793, -8695.769697666168, 3, 40.01839285599999, 1206, 1065495,                                             256000, 608.8552856445312, 687.0845947265625
794, -7712.76536989212, 3, 40.04130003901082, 1202, 1066697,                                             256000, 564.0403442382812, 689.666748046875
795, -8345.06532239914, 3, 40.046095810015686, 1204, 1067901,                                             256000, 616.6270751953125, 693.6328125
796, -8422.58939409256, 3, 40.04304300900549, 1202, 1069103,                                             256000, 498.3170166015625, 695.8977661132812
797, -8850.874489307404, 3, 40.05110845100717, 1201, 1070304,                                             256000, 649.4247436523438, 697.669677734375
798, -8057.586029052734, 3, 40.02276473501115, 1202, 1071506,                                             256000, 549.4224853515625, 701.3876342773438
799, -8573.32431936264, 3, 40.06880661199102, 1206, 1072712,                                             256000, 581.8428344726562, 704.1362915039062
800, -3594.364418029785, 2, 15.82991659399704, 475, 1073187,                                             256000, 528.284912109375, 704.8212890625
801, -8623.40919971466, 3, 39.2355967410258, 1174, 1074361,                                             256000, 548.6581420898438, 705.1702270507812
802, -8998.185747146606, 3, 40.0275583420007, 1200, 1075561,                                             256000, 590.527099609375, 705.539306640625
803, -8137.89076423645, 3, 40.06329428401659, 1203, 1076764,                                             256000, 562.4610595703125, 705.686279296875
804, -7748.731917858124, 3, 40.02233494698885, 1202, 1077966,                                             256000, 555.4815673828125, 703.8507080078125
805, -4572.005535125732, 2, 18.885162502003368, 564, 1078530,                                             256000, 465.933837890625, 702.2562255859375
806, -8067.420565605164, 3, 39.173212259978754, 1179, 1079709,                                             256000, 543.8534545898438, 702.013671875
807, -8841.645021438599, 3, 40.05495248598163, 1203, 1080912,                                             256000, 544.7169799804688, 701.3157958984375
808, -6810.9129276275635, 2, 33.31137598899659, 995, 1081907,                                             256000, 521.2982788085938, 699.5971069335938
809, -8467.570164203644, 3, 39.76656821698998, 1193, 1083100,                                             256000, 511.71270751953125, 697.7959594726562
810, -5810.36852312088, 2, 27.192754359013634, 811, 1083911,                                             256000, 506.42498779296875, 696.6340942382812
811, -8664.132671356201, 3, 39.88735124800587, 1188, 1085099,                                             256000, 535.3638305664062, 695.6011962890625
812, -7645.766622066498, 3, 40.03386912101996, 1200, 1086299,                                             256000, 522.5484008789062, 694.6507568359375
813, -8083.010662555695, 3, 40.02928558198619, 1200, 1087499,                                             256000, 518.6693115234375, 693.0218505859375
814, -8649.695695400238, 3, 40.03997819000506, 1202, 1088701,                                             256000, 523.341552734375, 692.5328369140625
815, -8850.087281227112, 3, 40.04029256699141, 1200, 1089901,                                             256000, 507.8094177246094, 692.3155517578125
816, -7505.031223297119, 3, 40.049135921988636, 1198, 1091099,                                             256000, 506.4413757324219, 693.1392822265625
817, -7665.657045841217, 3, 40.03240732999984, 1199, 1092298,                                             256000, 522.5765991210938, 692.4191284179688
818, -8027.219643115997, 3, 40.04959805298131, 1202, 1093500,                                             256000, 538.0877685546875, 692.05322265625
819, -8364.013630390167, 3, 40.029022583999904, 1199, 1094699,                                             256000, 515.7048950195312, 692.2169189453125
820, -7687.406005859375, 3, 40.03352869700757, 1198, 1095897,                                             256000, 517.8233032226562, 692.1137084960938
821, -8219.73726940155, 3, 40.053754483989906, 1203, 1097100,                                             256000, 477.10992431640625, 691.573974609375
822, -8503.446051120758, 3, 40.03743135900004, 1201, 1098301,                                             256000, 557.0691528320312, 691.1573486328125
823, -2184.9954137802124, 2, 8.777696496981662, 262, 1098563,                                             256000, 493.84686279296875, 691.8204345703125
824, -7945.014415740967, 3, 39.270456942002056, 1175, 1099738,                                             256000, 530.6755981445312, 692.002197265625
825, -8922.283703327179, 3, 40.05233462501201, 1198, 1100936,                                             256000, 524.7962646484375, 693.1929931640625
826, -8349.230407714844, 3, 40.05617526100832, 1199, 1102135,                                             256000, 492.4547424316406, 694.1676635742188
827, -7862.251501560211, 3, 40.000884450011654, 1202, 1103337,                                             256000, 479.71142578125, 695.212158203125
828, -7822.123146533966, 3, 40.052507155021885, 1199, 1104536,                                             256000, 528.609619140625, 695.5195922851562
829, -6938.847417831421, 2, 32.31416330600041, 968, 1105504,                                             256000, 496.0458984375, 695.4596557617188
830, -8853.307139396667, 3, 39.75805729301646, 1194, 1106698,                                             256000, 520.748779296875, 694.7672119140625
831, -8914.573706150055, 3, 40.0425850309839, 1202, 1107900,                                             256000, 473.3111572265625, 695.0221557617188
832, -8535.135330200195, 3, 40.05176783600473, 1204, 1109104,                                             256000, 508.4186706542969, 695.0234375
833, -9272.376037597656, 3, 40.03871456999332, 1199, 1110303,                                             256000, 504.68206787109375, 695.2667846679688
834, -7851.815844535828, 3, 40.043986968987156, 1197, 1111500,                                             256000, 554.28759765625, 695.7846069335938
835, -8015.829293727875, 3, 40.031345621013315, 1203, 1112703,                                             256000, 554.8418579101562, 696.489013671875
836, -8555.807188034058, 3, 40.03971856398857, 1201, 1113904,                                             256000, 516.527099609375, 697.028564453125
837, -8917.657162189484, 3, 40.036885375971906, 1200, 1115104,                                             256000, 562.7645874023438, 697.4136352539062
838, -7771.905141830444, 3, 40.03241266700206, 1195, 1116299,                                             256000, 546.8792114257812, 697.2900390625
839, -8477.560760974884, 3, 40.02648930999567, 1195, 1117494,                                             256000, 486.94378662109375, 697.0401611328125
840, -8075.61861038208, 3, 40.031653592013754, 1200, 1118694,                                             256000, 517.2678833007812, 696.8343505859375
841, -8428.38436794281, 3, 40.05582829998457, 1200, 1119894,                                             256000, 491.8697814941406, 696.4220581054688
842, -8638.639958381653, 3, 40.04241694402299, 1204, 1121098,                                             256000, 494.8804016113281, 696.2579345703125
843, -9375.627042770386, 3, 40.03824976499891, 1202, 1122300,                                             256000, 530.6090087890625, 696.448974609375
844, -8544.388311386108, 3, 40.0527171639842, 1201, 1123501,                                             256000, 557.5785522460938, 694.6166381835938
845, -7840.044699192047, 3, 40.02040661798674, 1200, 1124701,                                             256000, 472.2456359863281, 689.1024780273438
846, -8650.269919872284, 3, 40.05546304301242, 1199, 1125900,                                             256000, 538.6260986328125, 685.689453125
847, -7994.231083869934, 3, 40.050847264006734, 1199, 1127099,                                             256000, 489.13751220703125, 682.9913330078125
848, -7463.887455701828, 3, 40.00851202002377, 1198, 1128297,                                             256000, 522.0576782226562, 679.4320678710938
849, -8131.642434120178, 3, 40.039004001999274, 1202, 1129499,                                             256000, 516.8884887695312, 677.0294189453125
850, -8130.199276924133, 3, 40.06061332600075, 1201, 1130700,                                             256000, 503.2052917480469, 675.7922973632812
851, -7958.299596309662, 3, 40.03239164999104, 1197, 1131897,                                             256000, 494.5713195800781, 675.8668823242188
852, -7978.635986328125, 3, 40.047389546991326, 1203, 1133100,                                             256000, 509.24127197265625, 676.5865478515625
853, -8658.969574451447, 3, 40.054717705992516, 1198, 1134298,                                             256000, 524.4325561523438, 676.585205078125
854, -7662.862513542175, 3, 40.02239196401206, 1198, 1135496,                                             256000, 556.839599609375, 676.4998168945312
855, -8111.38223361969, 3, 40.03616333001992, 1200, 1136696,                                             256000, 530.8056030273438, 677.5131225585938
856, -8141.058839797974, 3, 40.0453627690149, 1197, 1137893,                                             256000, 560.0530395507812, 677.8743896484375
857, -8647.304414749146, 3, 40.049332902999595, 1201, 1139094,                                             256000, 475.6709899902344, 678.9662475585938
858, -8159.329895496368, 3, 40.04003005998675, 1194, 1140288,                                             256000, 514.2203369140625, 679.2816772460938
859, -8564.971629619598, 3, 40.04876444500405, 1192, 1141480,                                             256000, 504.86456298828125, 679.6749877929688
860, -7844.297377109528, 3, 40.033497055002954, 1199, 1142679,                                             256000, 530.400634765625, 679.927490234375
861, -8187.628513813019, 3, 40.03354359901277, 1199, 1143878,                                             256000, 469.60858154296875, 680.1092529296875
862, -7790.64350271225, 3, 40.05578108498594, 1205, 1145083,                                             256000, 497.176513671875, 680.1220703125
863, -8161.330070972443, 3, 40.03757372798282, 1194, 1146277,                                             256000, 482.060302734375, 679.3948974609375
864, -8164.493547916412, 3, 40.04403635399649, 1196, 1147473,                                             256000, 454.3956298828125, 678.883544921875
865, -7990.047949790955, 3, 40.05213428099523, 1194, 1148667,                                             256000, 495.17169189453125, 677.7621459960938
866, -8616.6699385643, 3, 40.02166825000313, 1198, 1149865,                                             256000, 485.2340393066406, 676.87353515625
867, -8114.428781032562, 3, 40.07616510702064, 1196, 1151061,                                             256000, 503.26593017578125, 675.9756469726562
868, -8683.296974182129, 3, 40.02954159898218, 1195, 1152256,                                             256000, 550.6237182617188, 673.4718627929688
869, -8268.571672916412, 3, 40.04504821001319, 1198, 1153454,                                             256000, 431.8830871582031, 673.0287475585938
870, -7829.77924823761, 3, 40.05309454500093, 1200, 1154654,                                             256000, 501.8144836425781, 672.6657104492188
871, -8675.798244953156, 3, 40.0383136710152, 1198, 1155852,                                             256000, 481.7421875, 671.7213134765625
872, -7705.514204978943, 3, 40.04218853201019, 1199, 1157051,                                             256000, 473.2070007324219, 670.4254760742188
873, -8193.075549125671, 3, 40.022969066980295, 1197, 1158248,                                             256000, 480.4186096191406, 669.1790161132812
874, -8596.810884475708, 3, 40.04638472900842, 1196, 1159444,                                             256000, 455.2374572753906, 669.0790405273438
875, -8577.746775150299, 3, 40.05773968397989, 1198, 1160642,                                             256000, 483.4006042480469, 668.7376098632812
876, -8227.65446138382, 3, 40.04739392499323, 1197, 1161839,                                             256000, 474.2428894042969, 668.3754272460938
877, -8550.652446269989, 3, 40.0463146949769, 1196, 1163035,                                             256000, 486.9584655761719, 667.49853515625
878, -8620.214505195618, 3, 40.05142894599703, 1191, 1164226,                                             256000, 494.5496826171875, 667.7076416015625
879, -7555.024007558823, 3, 40.05073777199141, 1200, 1165426,                                             256000, 456.0994873046875, 667.9420166015625
880, -7682.577063083649, 3, 40.04200859699631, 1201, 1166627,                                             256000, 457.89581298828125, 666.8597412109375
881, -8137.293684005737, 3, 40.05089294302161, 1193, 1167820,                                             256000, 483.5240478515625, 665.5670166015625
882, -8134.423900127411, 3, 40.014229544001864, 1197, 1169017,                                             256000, 466.2381896972656, 664.5762939453125
883, -8532.219712734222, 3, 40.035262488992885, 1196, 1170213,                                             256000, 456.3025817871094, 663.9328002929688
884, -8679.410368919373, 3, 40.06151638997835, 1201, 1171414,                                             256000, 435.02154541015625, 663.45947265625
885, -7691.510102272034, 3, 40.01981078501558, 1196, 1172610,                                             256000, 475.4699401855469, 661.999267578125
886, -7927.12581205368, 3, 40.06387999502476, 1200, 1173810,                                             256000, 429.9438171386719, 660.6290283203125
887, -8345.618638515472, 3, 40.0217768640141, 1202, 1175012,                                             256000, 443.09796142578125, 660.5335693359375
888, -8289.428231239319, 3, 40.060205785004655, 1205, 1176217,                                             256000, 451.1996765136719, 659.8202514648438
889, -8007.729598999023, 3, 40.032904774998315, 1191, 1177408,                                             256000, 449.603759765625, 658.7894897460938
890, -8063.849427700043, 3, 40.04375300198444, 1199, 1178607,                                             256000, 414.632568359375, 658.7153930664062
891, -8330.020736217499, 3, 40.03139257701696, 1194, 1179801,                                             256000, 474.2884826660156, 658.2883911132812
892, -7419.354568004608, 3, 40.0373704629892, 1197, 1180998,                                             256000, 434.988525390625, 657.9547729492188
893, -8250.604454994202, 3, 40.044572219019756, 1195, 1182193,                                             256000, 445.5838317871094, 657.63037109375
894, -8657.973595619202, 3, 40.0323515770142, 1199, 1183392,                                             256000, 503.7427978515625, 656.399169921875
895, -8296.058087825775, 3, 40.053897898993455, 1197, 1184589,                                             256000, 406.5145568847656, 656.0438842773438
896, -8618.517859458923, 3, 40.02906560199335, 1196, 1185785,                                             256000, 441.4670715332031, 655.6394653320312
897, -7659.227876663208, 3, 40.03760427000816, 1198, 1186983,                                             256000, 472.45660400390625, 654.490478515625
898, -7413.171262264252, 3, 40.03952244200627, 1196, 1188179,                                             256000, 478.7518310546875, 653.8738403320312
899, -8595.336783885956, 3, 40.061968304013135, 1198, 1189377,                                             256000, 443.816162109375, 653.32958984375
900, -8628.305223464966, 3, 40.04167392500676, 1199, 1190576,                                             256000, 463.0076599121094, 653.430908203125
901, -7429.62894821167, 3, 40.04441881700768, 1197, 1191773,                                             256000, 435.85504150390625, 652.9559326171875
902, -6270.699933052063, 2, 30.012084074987797, 898, 1192671,                                             256000, 438.38983154296875, 652.9800415039062
903, -7891.088964939117, 3, 40.048749131005025, 1196, 1193867,                                             256000, 421.2900695800781, 653.1553344726562
904, -8122.011650562286, 3, 40.044700983009534, 1201, 1195068,                                             256000, 493.3465270996094, 653.053466796875
905, -8252.243743419647, 3, 40.02539817400975, 1197, 1196265,                                             256000, 494.076171875, 652.397216796875
906, -8571.227980136871, 3, 40.03445459099021, 1194, 1197459,                                             256000, 469.32354736328125, 652.2935180664062
907, -8683.19790649414, 3, 40.05391617200803, 1202, 1198661,                                             256000, 422.5124206542969, 652.3807983398438
908, -7514.438659667969, 3, 40.03598210198106, 1193, 1199854,                                             256000, 471.4498596191406, 652.3958740234375
909, -7785.176163673401, 3, 40.03127120199497, 1195, 1201049,                                             256000, 463.0690002441406, 652.0805053710938
910, -8601.97484588623, 3, 40.0749932390172, 1198, 1202247,                                             256000, 489.60552978515625, 651.583984375
911, -8693.333618164062, 3, 40.03421177002019, 1195, 1203442,                                             256000, 461.35858154296875, 651.1766357421875
912, -8604.088230133057, 3, 40.03968856201391, 1196, 1204638,                                             256000, 494.8044128417969, 651.0673828125
913, -8668.550058364868, 3, 40.0447467030026, 1197, 1205835,                                             256000, 459.8943176269531, 651.1786499023438
914, -7690.32470035553, 3, 40.02922867698362, 1199, 1207034,                                             256000, 375.4210510253906, 651.267822265625
915, -7978.492785453796, 3, 40.03960165500757, 1193, 1208227,                                             256000, 426.66522216796875, 651.9325561523438
916, -8259.831988334656, 3, 40.04889636600274, 1200, 1209427,                                             256000, 436.9949035644531, 652.3165893554688
917, -8074.774757385254, 3, 40.04892380500678, 1196, 1210623,                                             256000, 439.0332336425781, 652.1658935546875
918, -8260.498520851135, 3, 40.05495661799796, 1198, 1211821,                                             256000, 470.47381591796875, 651.82470703125
919, -7551.678903102875, 3, 40.023504073004005, 1195, 1213016,                                             256000, 451.3661193847656, 651.6067504882812
920, -8200.657901763916, 3, 40.034832927020034, 1203, 1214219,                                             256000, 489.03741455078125, 651.31298828125
921, -8703.71052646637, 3, 40.060210669995286, 1200, 1215419,                                             256000, 443.7469177246094, 650.6221313476562
922, -8306.101267337799, 3, 40.030147816985846, 1199, 1216618,                                             256000, 462.14398193359375, 650.3901977539062
923, -8247.97359085083, 3, 40.02350615200703, 1198, 1217816,                                             256000, 454.6152038574219, 650.3564453125
924, -8118.921405792236, 3, 40.06391974800499, 1198, 1219014,                                             256000, 474.0587463378906, 650.4060668945312
925, -8221.936222076416, 3, 40.04549972899258, 1200, 1220214,                                             256000, 483.5995178222656, 650.3164672851562
926, -8116.131210803986, 3, 40.021852566016605, 1200, 1221414,                                             256000, 492.7590026855469, 649.9682006835938
927, -8696.497528553009, 3, 40.03821119602071, 1201, 1222615,                                             256000, 416.86871337890625, 650.2885131835938
928, -5258.797110557556, 2, 26.19069572299486, 782, 1223397,                                             256000, 426.5346374511719, 650.2675170898438
929, -8129.196904182434, 3, 39.8718647089845, 1195, 1224592,                                             256000, 423.672119140625, 650.7177734375
930, -8546.288886547089, 3, 40.04972571399412, 1198, 1225790,                                             256000, 488.419189453125, 650.05322265625
931, -7443.100131988525, 3, 40.04657498697634, 1195, 1226985,                                             256000, 459.8602600097656, 649.6049194335938
932, -8259.93032693863, 3, 40.040580825007055, 1197, 1228182,                                             256000, 478.3895568847656, 649.0094604492188
933, -8723.761914253235, 3, 40.02125587197952, 1200, 1229382,                                             256000, 493.8119201660156, 649.5830688476562
934, -8140.055871963501, 3, 40.0444919700094, 1195, 1230577,                                             256000, 449.29888916015625, 649.5255126953125
935, -8577.455466270447, 3, 40.0417391989904, 1197, 1231774,                                             256000, 451.1295471191406, 649.1339721679688
936, -8183.914009571075, 3, 40.02923408700735, 1194, 1232968,                                             256000, 377.0732421875, 649.5228881835938
937, -8054.201415538788, 3, 40.07409277098486, 1199, 1234167,                                             256000, 446.9220275878906, 649.3319702148438
938, -8684.906094551086, 3, 40.00710898099351, 1200, 1235367,                                             256000, 487.0755310058594, 648.97998046875
939, -8184.100403308868, 3, 40.04779491201043, 1198, 1236565,                                             256000, 473.30181884765625, 649.0177612304688
940, -8736.93014907837, 3, 40.056432904006215, 1200, 1237765,                                             256000, 459.1197814941406, 649.2168579101562
941, -8071.261717796326, 3, 40.021377647004556, 1195, 1238960,                                             256000, 460.300537109375, 649.2340087890625
942, -8642.121132850647, 3, 40.0632266770117, 1199, 1240159,                                             256000, 423.2405090332031, 649.0817260742188
943, -8596.653082847595, 3, 40.03398874000413, 1197, 1241356,                                             256000, 409.2716064453125, 648.7922973632812
944, -7799.028971672058, 3, 40.02232949397876, 1202, 1242558,                                             256000, 413.14300537109375, 648.6366577148438
945, -7504.19965839386, 3, 40.070699378004065, 1194, 1243752,                                             256000, 439.13970947265625, 647.662841796875
946, -8187.076373577118, 3, 40.02448097799788, 1199, 1244951,                                             256000, 453.2952575683594, 647.175048828125
947, -8680.74743270874, 3, 40.05594323397963, 1203, 1246154,                                             256000, 456.6353454589844, 647.4172973632812
948, -7855.946382045746, 3, 40.04309233499225, 1196, 1247350,                                             256000, 455.53192138671875, 647.25634765625
949, -7547.492587566376, 3, 40.020316066016676, 1195, 1248545,                                             256000, 440.25994873046875, 646.6196899414062
950, -7919.280058383942, 3, 40.03577547799796, 1197, 1249742,                                             256000, 465.4952087402344, 646.2373046875
951, -7710.521089553833, 3, 40.05770412599668, 1198, 1250940,                                             256000, 422.3477783203125, 645.7378540039062
952, -8282.457441329956, 3, 40.010390591982286, 1202, 1252142,                                             256000, 447.8949279785156, 645.5584106445312
953, -8717.682263851166, 3, 40.0475064899947, 1199, 1253341,                                             256000, 398.38873291015625, 646.1602172851562
954, -4417.232350826263, 2, 20.667427701002453, 616, 1253957,                                             256000, 406.9817810058594, 646.7645263671875
955, -8054.798159599304, 3, 39.39251420198707, 1179, 1255136,                                             256000, 484.99072265625, 646.6453247070312
956, -7964.949354171753, 3, 40.04515442700358, 1202, 1256338,                                             256000, 452.6645812988281, 646.8438110351562
957, -7834.070786476135, 3, 40.052205921994755, 1202, 1257540,                                             256000, 417.0162353515625, 646.4817504882812
958, -7430.453693389893, 3, 40.00172983398079, 1201, 1258741,                                             256000, 446.7812194824219, 646.473388671875
959, -8147.668646335602, 3, 40.05489549000049, 1199, 1259940,                                             256000, 405.7356262207031, 646.6376342773438
960, -8707.780017852783, 3, 40.03997113998048, 1196, 1261136,                                             256000, 432.6292724609375, 646.801025390625
961, -7675.9075474739075, 3, 40.057187200000044, 1203, 1262339,                                             256000, 429.07110595703125, 646.8433227539062
962, -8288.810360431671, 3, 40.03448882498196, 1197, 1263536,                                             256000, 448.3587646484375, 646.7426147460938
963, -7781.28044128418, 3, 40.01877119200071, 1197, 1264733,                                             256000, 442.0109558105469, 646.1801147460938
964, -8583.11359500885, 3, 40.04045985999983, 1196, 1265929,                                             256000, 441.5030212402344, 646.2062377929688
965, -7690.798052787781, 3, 40.06255038501695, 1199, 1267128,                                             256000, 455.46453857421875, 646.0736694335938
966, -7915.439681529999, 3, 40.046767713996815, 1199, 1268327,                                             256000, 411.8688659667969, 645.7499389648438
967, -8711.074844837189, 3, 40.016822079982376, 1195, 1269522,                                             256000, 417.135009765625, 645.6320190429688
968, -8625.06239080429, 3, 40.02834241799428, 1201, 1270723,                                             256000, 468.5325622558594, 645.6874389648438
969, -8276.647540092468, 3, 40.049717273999704, 1204, 1271927,                                             256000, 465.64300537109375, 645.8726196289062
970, -7472.0305352211, 3, 40.04686388600385, 1198, 1273125,                                             256000, 433.5452880859375, 645.5034790039062
971, -8238.329261302948, 3, 40.05830264498945, 1201, 1274326,                                             256000, 471.1936340332031, 645.0748901367188
