episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
3206, -1306.6134271621704, 2, 6.294547584024258, 187, 1628323,                                             256000, 249.77371215820312, 263.8985595703125
3207, -156.46827268600464, 1, 3.4041138860047795, 102, 1628425,                                             256000, 252.54351806640625, 263.9147033691406
3208, -662.6287031173706, 2, 1.2430608659633435, 37, 1628462,                                             256000, 231.59950256347656, 266.7369079589844
3209, -862.3479866981506, 2, 4.116495382972062, 122, 1628584,                                             256000, 264.3083190917969, 263.82598876953125
3210, -307.46494817733765, 1, 4.04484806698747, 121, 1628705,                                             256000, 290.31268310546875, 264.1336975097656
3211, -631.3701782226562, 2, 1.3599467009771615, 40, 1628745,                                             256000, 293.35137939453125, 265.9566650390625
3212, -350.30779504776, 1, 3.8791243319865316, 115, 1628860,                                             256000, 251.310302734375, 262.84197998046875
3213, -599.3981685638428, 2, 1.3467759430059232, 39, 1628899,                                             256000, 248.12062072753906, 260.0635070800781
3214, -691.5840315818787, 1, 5.991474526992533, 180, 1629079,                                             256000, 244.8238983154297, 262.1007080078125
3215, -704.0380630493164, 2, 1.2677146950154565, 38, 1629117,                                             256000, 247.8137664794922, 258.33746337890625
3216, -1098.6749243736267, 2, 4.938399263017345, 147, 1629264,                                             256000, 251.47674560546875, 263.2815856933594
3217, -625.5143442153931, 1, 5.643923239025753, 170, 1629434,                                             256000, 261.0118713378906, 265.37225341796875
3218, -794.7459125518799, 2, 1.4919245360069908, 45, 1629479,                                             256000, 274.14862060546875, 259.0765380859375
3219, -434.9693989753723, 1, 4.365616636001505, 129, 1629608,                                             256000, 236.3907928466797, 263.0902099609375
3220, -648.7417583465576, 2, 1.2829611229826696, 38, 1629646,                                             256000, 225.34182739257812, 265.91510009765625
3221, 78.32054495811462, 1, 1.903680439980235, 57, 1629703,                                             256000, 288.3721618652344, 262.06024169921875
3222, -46.426634788513184, 1, 2.088092897029128, 62, 1629765,                                             256000, 268.20855712890625, 266.84765625
3223, -605.779727935791, 2, 1.310816511977464, 39, 1629804,                                             256000, 234.04335021972656, 264.13970947265625
3224, -1532.6176128387451, 2, 7.505005154991522, 223, 1630027,                                             256000, 274.97320556640625, 264.96514892578125
3225, -303.32615995407104, 1, 4.023892847006209, 120, 1630147,                                             256000, 268.9463195800781, 264.7750549316406
3226, -747.2869958877563, 2, 1.341184635006357, 40, 1630187,                                             256000, 331.329345703125, 263.87579345703125
3227, -306.9890260696411, 1, 4.015335853968281, 121, 1630308,                                             256000, 305.4243469238281, 262.05865478515625
3228, -597.6595888137817, 2, 1.2360649749753065, 36, 1630344,                                             256000, 257.79931640625, 255.51364135742188
3229, -128.10130834579468, 1, 3.08500990801258, 91, 1630435,                                             256000, 287.2281188964844, 258.70330810546875
3230, -487.44178104400635, 2, 1.1811171299777925, 35, 1630470,                                             256000, 204.22842407226562, 263.56890869140625
3231, -1482.5796866416931, 2, 7.2455272389925085, 216, 1630686,                                             256000, 279.7153015136719, 261.84503173828125
3232, -445.2540855407715, 1, 4.61288983898703, 138, 1630824,                                             256000, 249.99368286132812, 262.9736328125
3233, -609.8385896682739, 2, 1.1875614650198258, 35, 1630859,                                             256000, 283.3403625488281, 257.7910461425781
3234, -681.9953107833862, 1, 6.000732954998966, 179, 1631038,                                             256000, 272.1960144042969, 264.16326904296875
3235, -634.877908706665, 2, 1.1842119959765114, 35, 1631073,                                             256000, 224.5618438720703, 267.1849365234375
3236, -730.6570711135864, 1, 6.228520558972377, 188, 1631261,                                             256000, 284.40924072265625, 264.35772705078125
3237, -663.5167617797852, 2, 1.2444048039615154, 37, 1631298,                                             256000, 226.8213653564453, 258.0531921386719
3238, -160.30283069610596, 1, 3.4529317200067453, 103, 1631401,                                             256000, 273.2881774902344, 262.83184814453125
3239, -659.4942464828491, 2, 1.6156259460258298, 48, 1631449,                                             256000, 268.2530212402344, 260.6743469238281
3240, -839.4340205192566, 2, 3.980644257972017, 118, 1631567,                                             256000, 251.0216522216797, 260.2201843261719
3241, -773.78280210495, 1, 6.605002943018917, 198, 1631765,                                             256000, 253.6034698486328, 264.2312316894531
3242, -670.4740743637085, 2, 1.1444698189734481, 34, 1631799,                                             256000, 263.9934387207031, 260.97601318359375
3243, -162.85644435882568, 1, 3.439187693002168, 103, 1631902,                                             256000, 233.79258728027344, 262.4463806152344
3244, -664.290846824646, 2, 1.3077368899830617, 39, 1631941,                                             256000, 358.08795166015625, 262.36505126953125
3245, -785.9850339889526, 1, 6.630013786023483, 199, 1632140,                                             256000, 284.0481872558594, 262.7640075683594
3246, -710.1182832717896, 2, 1.3210695409798063, 40, 1632180,                                             256000, 315.6792907714844, 261.40032958984375
3247, -324.99558448791504, 1, 3.719594677037094, 110, 1632290,                                             256000, 302.2968444824219, 263.40789794921875
3248, -975.4825716018677, 2, 3.5530779519467615, 106, 1632396,                                             256000, 278.58538818359375, 262.5400085449219
3249, -726.2638912200928, 1, 6.16846756398445, 183, 1632579,                                             256000, 278.92596435546875, 262.5777893066406
3250, -607.9420127868652, 2, 1.0631156649906188, 31, 1632610,                                             256000, 341.0381774902344, 266.86627197265625
3251, -1030.101369857788, 2, 5.058555572992191, 151, 1632761,                                             256000, 253.8664093017578, 262.0937805175781
3252, -1087.933699131012, 1, 7.770117653009947, 231, 1632992,                                             256000, 232.1343231201172, 261.94921875
3253, -628.9179086685181, 2, 0.9539190040086396, 29, 1633021,                                             256000, 235.8577880859375, 263.9735412597656
3254, -837.0143241882324, 2, 3.975746632029768, 118, 1633139,                                             256000, 301.1051940917969, 260.56396484375
3255, -1215.1508393287659, 2, 5.6267326200031675, 168, 1633307,                                             256000, 270.8662414550781, 262.22760009765625
3256, -325.3769178390503, 1, 4.205149248009548, 125, 1633432,                                             256000, 267.9970703125, 260.6047058105469
3257, -194.4350700378418, 1, 2.9066581720253453, 86, 1633518,                                             256000, 236.90347290039062, 256.69683837890625
3258, -468.3812084197998, 2, 0.7446870569838211, 22, 1633540,                                             256000, 297.0128479003906, 267.7137451171875
3259, 65.56737160682678, 1, 1.9830214039538987, 59, 1633599,                                             256000, 277.4336242675781, 263.631591796875
3260, -504.41538667678833, 2, 1.3740651489933953, 41, 1633640,                                             256000, 235.7462158203125, 264.1305847167969
3261, -155.1959662437439, 1, 3.183719275984913, 95, 1633735,                                             256000, 267.3743591308594, 261.8172607421875
3262, -567.0698366165161, 2, 1.100126760022249, 32, 1633767,                                             256000, 209.55068969726562, 263.6732177734375
3263, -302.4653482437134, 1, 3.9840991779929027, 120, 1633887,                                             256000, 263.10577392578125, 260.8518371582031
3264, -670.3511972427368, 2, 1.2331589800305665, 37, 1633924,                                             256000, 239.53880310058594, 256.5985412597656
3265, -140.93192625045776, 1, 3.1506830000435, 93, 1634017,                                             256000, 305.9720153808594, 260.8430480957031
3266, -726.2219772338867, 2, 1.756565710005816, 52, 1634069,                                             256000, 261.6288146972656, 261.4332275390625
3267, -915.0663990974426, 2, 4.384282775979955, 130, 1634199,                                             256000, 272.3333740234375, 261.91070556640625
3268, -301.45508337020874, 1, 3.983489635051228, 119, 1634318,                                             256000, 280.98870849609375, 260.3597106933594
3269, -729.2157163619995, 2, 1.4172626879881136, 42, 1634360,                                             256000, 264.63323974609375, 264.86871337890625
3270, 68.5973310470581, 1, 1.9967584270052612, 59, 1634419,                                             256000, 222.0109100341797, 259.7888488769531
3271, -510.48865127563477, 2, 1.1720406209933572, 35, 1634454,                                             256000, 203.5205841064453, 260.19305419921875
3272, -334.6949372291565, 1, 4.247864180011675, 126, 1634580,                                             256000, 267.2716979980469, 259.9948425292969
3273, 33.992929458618164, 1, 1.6450766879715957, 49, 1634629,                                             256000, 353.57958984375, 269.6512145996094
3274, -608.501353263855, 2, 1.0803836680133827, 32, 1634661,                                             256000, 338.6628723144531, 262.3460388183594
3275, -138.68917322158813, 1, 3.121363479993306, 93, 1634754,                                             256000, 228.00680541992188, 259.44171142578125
3276, -283.932186126709, 1, 3.4566926489933394, 103, 1634857,                                             256000, 244.68333435058594, 266.108154296875
3277, -610.4208507537842, 2, 1.1835691229789518, 34, 1634891,                                             256000, 214.87786865234375, 268.2839050292969
3278, -327.1156759262085, 1, 4.187553170020692, 124, 1635015,                                             256000, 266.1853332519531, 259.9182434082031
3279, -529.1568241119385, 2, 1.154940290027298, 34, 1635049,                                             256000, 256.4801025390625, 263.9345397949219
3280, -328.3247985839844, 1, 4.200043517048471, 125, 1635174,                                             256000, 284.3678894042969, 260.9393005371094
3281, -748.3024907112122, 2, 1.980946862953715, 60, 1635234,                                             256000, 265.98016357421875, 258.4328918457031
3282, -748.2401733398438, 1, 6.217708894982934, 187, 1635421,                                             256000, 275.6734313964844, 260.0721435546875
3283, -618.5796451568604, 2, 1.1346996579668485, 33, 1635454,                                             256000, 284.31427001953125, 262.45074462890625
3284, -330.7514786720276, 1, 4.166808209964074, 125, 1635579,                                             256000, 257.2091369628906, 262.0509033203125
3285, -607.4510154724121, 2, 1.1664314179797657, 35, 1635614,                                             256000, 264.8831481933594, 264.5147705078125
3286, -1182.4933443069458, 2, 5.8596439979737625, 176, 1635790,                                             256000, 256.3531799316406, 257.3716125488281
3287, -149.6185188293457, 1, 3.332131595001556, 100, 1635890,                                             256000, 260.5445251464844, 263.5147399902344
3288, -573.037675857544, 2, 1.1908814159687608, 35, 1635925,                                             256000, 298.7384338378906, 261.8853759765625
3289, -318.939754486084, 1, 4.176673647016287, 123, 1636048,                                             256000, 253.33824157714844, 259.6324768066406
3290, -606.7989177703857, 2, 1.1216231329599395, 33, 1636081,                                             256000, 351.1813049316406, 259.23870849609375
3291, 67.57895374298096, 1, 1.9608728309976868, 59, 1636140,                                             256000, 294.6775207519531, 261.4898376464844
3292, -644.4327936172485, 2, 1.3018597859772854, 39, 1636179,                                             256000, 222.6006622314453, 262.3075256347656
3293, -707.6392736434937, 1, 6.093303390021902, 181, 1636360,                                             256000, 234.94053649902344, 260.2784729003906
3294, -667.1382551193237, 2, 1.1487606349983253, 34, 1636394,                                             256000, 253.44683837890625, 265.0948791503906
3295, -300.1206889152527, 1, 3.9715071099926718, 120, 1636514,                                             256000, 288.73004150390625, 261.318115234375
3296, -622.953685760498, 2, 1.1942739040241577, 36, 1636550,                                             256000, 253.66542053222656, 257.04638671875
3297, -1290.8492188453674, 2, 6.220110385969747, 186, 1636736,                                             256000, 286.9088439941406, 262.36572265625
3298, -433.2189779281616, 1, 4.534306354995351, 136, 1636872,                                             256000, 259.17962646484375, 260.6329345703125
3299, -623.2869691848755, 2, 1.2291619789903052, 36, 1636908,                                             256000, 309.4912109375, 259.7522888183594
3300, -930.7618622779846, 1, 7.069410198018886, 211, 1637119,                                             256000, 249.91871643066406, 260.5426940917969
3301, -690.9780349731445, 2, 1.2398711960413493, 36, 1637155,                                             256000, 240.3441619873047, 258.1579895019531
3302, -337.55670499801636, 1, 4.170890434004832, 125, 1637280,                                             256000, 218.58851623535156, 259.2855224609375
3303, -1039.6186146736145, 2, 3.373196733009536, 101, 1637381,                                             256000, 257.5972595214844, 260.23065185546875
3304, -833.0555319786072, 2, 3.953973154013511, 117, 1637498,                                             256000, 244.9225616455078, 262.8115539550781
3305, -1263.1180691719055, 1, 8.837759134010412, 264, 1637762,                                             256000, 254.01763916015625, 261.35626220703125
3306, -497.6456251144409, 2, 0.7585363429971039, 22, 1637784,                                             256000, 297.34149169921875, 256.73541259765625
3307, -333.21918058395386, 1, 4.184558818989899, 125, 1637909,                                             256000, 257.4267578125, 258.38897705078125
3308, -568.9493808746338, 2, 1.1500730629777536, 34, 1637943,                                             256000, 212.37635803222656, 257.7477722167969
3309, -1084.7105684280396, 2, 5.312265984015539, 159, 1638102,                                             256000, 224.43551635742188, 261.35540771484375
3310, -859.2533068656921, 2, 4.074250950012356, 121, 1638223,                                             256000, 256.4295349121094, 259.7589111328125
3311, -137.19748401641846, 1, 3.1010214110137895, 93, 1638316,                                             256000, 311.4171142578125, 258.0943603515625
3312, -348.0315909385681, 1, 3.6762575730099343, 110, 1638426,                                             256000, 231.0977325439453, 262.8857421875
3313, -579.0454063415527, 2, 1.0595871940022334, 31, 1638457,                                             256000, 271.4742736816406, 260.6853942871094
3314, 69.46774077415466, 1, 1.9617055419948883, 58, 1638515,                                             256000, 256.5867919921875, 254.6234893798828
3315, -599.35999584198, 2, 1.1948269740096293, 35, 1638550,                                             256000, 300.43634033203125, 257.44512939453125
3316, 69.52378439903259, 1, 1.9706092959968373, 59, 1638609,                                             256000, 295.81805419921875, 260.3922119140625
3317, -520.3308615684509, 2, 1.200252627953887, 36, 1638645,                                             256000, 305.3727722167969, 261.832763671875
3318, -629.4066958427429, 1, 5.712861748004798, 171, 1638816,                                             256000, 258.8367919921875, 259.7203369140625
3319, -758.1670751571655, 2, 1.5324040669947863, 46, 1638862,                                             256000, 314.9541931152344, 262.2896423339844
3320, 69.14503693580627, 1, 1.9694956550374627, 59, 1638921,                                             256000, 299.9288330078125, 262.8592529296875
3321, -481.6354079246521, 2, 1.2977260870393366, 38, 1638959,                                             256000, 231.6210479736328, 266.1056823730469
3322, -944.3779907226562, 1, 7.1230624910094775, 213, 1639172,                                             256000, 234.60292053222656, 260.9179992675781
3323, -720.7614660263062, 2, 1.287235647032503, 38, 1639210,                                             256000, 247.2050323486328, 259.109130859375
3324, -1107.7014203071594, 2, 4.989102341991384, 149, 1639359,                                             256000, 264.9866027832031, 259.86810302734375
3325, -472.8444275856018, 1, 4.794529089995194, 144, 1639503,                                             256000, 298.68060302734375, 260.49530029296875
3326, -585.6087827682495, 2, 1.3472378519945778, 39, 1639542,                                             256000, 231.9425811767578, 261.8446350097656
3327, -715.6931438446045, 1, 6.00228028499987, 179, 1639721,                                             256000, 250.8460235595703, 261.6695861816406
3328, -614.2460069656372, 2, 1.130523910978809, 33, 1639754,                                             256000, 238.77806091308594, 266.1878662109375
3329, -362.32887172698975, 1, 4.2869108419981785, 129, 1639883,                                             256000, 269.2957458496094, 262.10296630859375
3330, -590.4015216827393, 2, 1.1182548990473151, 33, 1639916,                                             256000, 215.78196716308594, 260.5330810546875
3331, -735.802303314209, 1, 6.2362871000077575, 186, 1640102,                                             256000, 244.0679168701172, 259.6609802246094
3332, -593.6044034957886, 2, 1.0556248580105603, 31, 1640133,                                             256000, 226.65110778808594, 264.4796142578125
3333, -607.7639245986938, 1, 5.5666751530370675, 167, 1640300,                                             256000, 253.4034423828125, 259.37908935546875
3334, -800.5604295730591, 2, 1.8718608950148337, 56, 1640356,                                             256000, 220.10690307617188, 256.68695068359375
3335, -457.9875349998474, 1, 4.806596770009492, 143, 1640499,                                             256000, 269.33477783203125, 261.4532470703125
3336, -795.5235633850098, 2, 1.6141954429913312, 47, 1640546,                                             256000, 273.6083679199219, 258.22637939453125
3337, -300.4499583244324, 1, 3.500088802014943, 105, 1640651,                                             256000, 279.9548034667969, 261.1885681152344
3338, -613.9108753204346, 2, 1.244997304980643, 37, 1640688,                                             256000, 225.97682189941406, 260.3510437011719
3339, -1114.538393497467, 2, 4.956792735029012, 148, 1640836,                                             256000, 273.3830871582031, 262.8118896484375
3340, -323.09858083724976, 1, 4.11857566802064, 123, 1640959,                                             256000, 273.79425048828125, 261.3421630859375
3341, -732.7658567428589, 2, 1.9882289929664694, 59, 1641018,                                             256000, 234.50936889648438, 257.1370544433594
3342, -479.16558361053467, 1, 4.954981436021626, 146, 1641164,                                             256000, 252.02389526367188, 260.108642578125
3343, -679.5459032058716, 2, 1.4939457889995538, 44, 1641208,                                             256000, 275.4949645996094, 256.8423156738281
3344, -967.1265554428101, 2, 4.7916541380109265, 142, 1641350,                                             256000, 247.6851043701172, 258.69244384765625
3345, -646.4671993255615, 1, 5.7310947549995035, 173, 1641523,                                             256000, 247.75535583496094, 259.2300720214844
3346, -807.9717779159546, 2, 1.4568060610326938, 44, 1641567,                                             256000, 254.30120849609375, 260.13787841796875
3347, -666.4290547370911, 1, 5.845753200002946, 174, 1641741,                                             256000, 252.39991760253906, 259.2633056640625
3348, -549.0556869506836, 2, 1.1135022569797002, 33, 1641774,                                             256000, 246.5420684814453, 263.1838073730469
3349, -159.96672439575195, 1, 3.374125917966012, 101, 1641875,                                             256000, 263.68072509765625, 262.00262451171875
3350, -701.334041595459, 2, 1.3730293739936315, 41, 1641916,                                             256000, 280.8196105957031, 259.324951171875
3351, -304.20280408859253, 1, 3.978021541959606, 120, 1642036,                                             256000, 262.2960510253906, 261.0351257324219
3352, -602.3210906982422, 2, 1.2094301299657673, 36, 1642072,                                             256000, 227.31027221679688, 259.6253356933594
3353, -318.9483060836792, 1, 4.077583620965015, 122, 1642194,                                             256000, 240.7660369873047, 261.5190734863281
3354, -595.2135524749756, 2, 1.0465736699989066, 31, 1642225,                                             256000, 281.644287109375, 262.1699523925781
3355, -1167.9934911727905, 2, 5.365769762953278, 159, 1642384,                                             256000, 270.25115966796875, 261.76055908203125
3356, -373.4579954147339, 1, 4.345685511012562, 130, 1642514,                                             256000, 324.1728515625, 261.2459411621094
3357, -557.1832971572876, 2, 1.1594029260450043, 34, 1642548,                                             256000, 263.6416931152344, 261.46112060546875
3358, -1723.776436328888, 2, 8.307209100981709, 249, 1642797,                                             256000, 247.54998779296875, 262.85400390625
3359, -768.058545589447, 1, 6.363713614991866, 191, 1642988,                                             256000, 237.28591918945312, 261.7103576660156
3360, -665.9589776992798, 2, 1.2031754610361531, 36, 1643024,                                             256000, 296.573974609375, 263.2713623046875
3361, -161.1215763092041, 1, 3.197712588007562, 96, 1643120,                                             256000, 255.8915557861328, 266.12713623046875
3362, -783.1979360580444, 2, 1.9157309199799784, 56, 1643176,                                             256000, 273.1756286621094, 263.6973571777344
3363, -158.34734296798706, 1, 3.3896626929636113, 101, 1643277,                                             256000, 275.3447265625, 265.14190673828125
3364, -633.857479095459, 2, 1.4506510499631986, 43, 1643320,                                             256000, 238.605712890625, 263.32098388671875
3365, -354.8805356025696, 1, 3.8233736240072176, 114, 1643434,                                             256000, 258.59796142578125, 264.4287109375
3366, -621.7486238479614, 2, 1.1938420729711652, 35, 1643469,                                             256000, 253.9517822265625, 259.71990966796875
3367, -152.70606756210327, 1, 3.180310980998911, 95, 1643564,                                             256000, 241.10589599609375, 260.81549072265625
3368, -619.3582515716553, 2, 1.3454837439930998, 40, 1643604,                                             256000, 277.58135986328125, 258.9201965332031
3369, -337.8123035430908, 1, 4.185195665981155, 125, 1643729,                                             256000, 247.60133361816406, 259.917236328125
3370, -565.5257649421692, 2, 2.250460335984826, 66, 1643795,                                             256000, 323.0918273925781, 258.44671630859375
3371, -1106.3641276359558, 2, 5.410317528003361, 161, 1643956,                                             256000, 249.0364227294922, 259.45458984375
3372, -496.7039375305176, 1, 4.692139150982257, 140, 1644096,                                             256000, 238.09185791015625, 261.18475341796875
3373, -1166.5020117759705, 2, 5.625279009982478, 168, 1644264,                                             256000, 219.71705627441406, 259.8612060546875
3374, -494.8456611633301, 1, 4.85398770699976, 146, 1644410,                                             256000, 265.7066955566406, 261.5955505371094
3375, -708.0634136199951, 2, 1.2552025280310772, 37, 1644447,                                             256000, 260.0210876464844, 259.02197265625
3376, -1038.9560704231262, 1, 7.491723868995905, 223, 1644670,                                             256000, 276.6029357910156, 259.7905578613281
3377, -599.6087675094604, 2, 1.1201238129870035, 33, 1644703,                                             256000, 250.8508758544922, 254.80877685546875
3378, -156.92436170578003, 1, 3.190913821978029, 95, 1644798,                                             256000, 269.8108215332031, 254.69651794433594
3379, -698.2909317016602, 2, 1.3179799509816803, 39, 1644837,                                             256000, 256.44500732421875, 265.3570556640625
3380, -466.28632402420044, 1, 4.682160844036844, 141, 1644978,                                             256000, 259.8717041015625, 257.32806396484375
3381, -758.7990875244141, 2, 1.7338767129695043, 51, 1645029,                                             256000, 247.3587646484375, 263.97052001953125
3382, -442.58113050460815, 1, 4.262161582999397, 127, 1645156,                                             256000, 268.13995361328125, 261.8699951171875
3383, -936.810911655426, 2, 4.28284178301692, 126, 1645282,                                             256000, 264.33343505859375, 263.57366943359375
3384, -1323.8096652030945, 2, 6.565223646990489, 193, 1645475,                                             256000, 230.45361328125, 259.9296875
3385, -312.67752504348755, 1, 4.049679156974889, 121, 1645596,                                             256000, 254.6686553955078, 260.17315673828125
3386, -567.3912220001221, 2, 1.1725359300035052, 35, 1645631,                                             256000, 338.2521057128906, 256.5890197753906
3387, 80.75445318222046, 1, 1.9182149800471961, 56, 1645687,                                             256000, 287.5122985839844, 257.579345703125
3388, -591.8995208740234, 2, 1.2046396340010688, 35, 1645722,                                             256000, 268.7537536621094, 250.0691680908203
3389, -815.7411499023438, 2, 3.8719923259923235, 115, 1645837,                                             256000, 260.24853515625, 257.5541687011719
3390, -343.6404438018799, 1, 4.163019810977858, 125, 1645962,                                             256000, 268.45135498046875, 260.257568359375
3391, -636.7263221740723, 2, 1.1003535439958796, 33, 1645995,                                             256000, 254.18199157714844, 262.21923828125
3392, -861.4889731407166, 2, 4.13859734905418, 124, 1646119,                                             256000, 253.09408569335938, 259.6768493652344
3393, -158.27325630187988, 1, 3.225451302016154, 96, 1646215,                                             256000, 247.48753356933594, 257.5889587402344
3394, 70.03443670272827, 1, 1.437800256011542, 43, 1646258,                                             256000, 244.17108154296875, 261.2763977050781
3395, -664.5385465621948, 2, 1.3082666449481621, 39, 1646297,                                             256000, 291.2030029296875, 254.27784729003906
3396, -617.4079403877258, 1, 5.606215000967495, 169, 1646466,                                             256000, 233.53111267089844, 259.5868835449219
3397, -801.9309062957764, 2, 1.7512194800074212, 52, 1646518,                                             256000, 324.27197265625, 255.37014770507812
3398, -154.29641485214233, 1, 3.316195013001561, 99, 1646617,                                             256000, 260.532958984375, 261.5265197753906
3399, -649.6313133239746, 2, 1.4683999380213208, 43, 1646660,                                             256000, 240.79217529296875, 258.975830078125
3400, -322.09147453308105, 1, 4.183545123960357, 124, 1646784,                                             256000, 260.0180358886719, 256.49468994140625
3401, -560.3280305862427, 2, 1.0887850219733082, 32, 1646816,                                             256000, 279.8882141113281, 261.20574951171875
3402, -565.2872357368469, 1, 5.3034050179994665, 157, 1646973,                                             256000, 232.30410766601562, 260.365234375
3403, -286.9728593826294, 2, 0.12456853297771886, 3, 1646976,                                             256000, 142.7323760986328, 244.6781768798828
3404, -828.8569211959839, 2, 3.8172662319848314, 114, 1647090,                                             256000, 243.6844482421875, 257.1316223144531
3405, -1391.0280346870422, 2, 6.87014450103743, 205, 1647295,                                             256000, 227.33877563476562, 256.3882751464844
3406, -326.58519220352173, 1, 4.077690734004136, 123, 1647418,                                             256000, 264.5216979980469, 255.81353759765625
3407, -630.4264898300171, 2, 1.2374118660227396, 37, 1647455,                                             256000, 233.2574462890625, 261.54998779296875
3408, -638.8118605613708, 1, 5.78299551497912, 173, 1647628,                                             256000, 256.5882873535156, 257.7477111816406
3409, -781.1909332275391, 2, 1.4896538550383411, 45, 1647673,                                             256000, 253.20399475097656, 257.1092529296875
3410, -156.06282377243042, 1, 3.3691326940315776, 101, 1647774,                                             256000, 229.36907958984375, 256.15057373046875
3411, -690.5159401893616, 2, 1.9604103380115703, 59, 1647833,                                             256000, 265.3572082519531, 262.898681640625
3412, -666.3029198646545, 1, 5.800274332985282, 173, 1648006,                                             256000, 231.46360778808594, 258.0262756347656
3413, -622.5214948654175, 2, 1.0908504169783555, 32, 1648038,                                             256000, 227.24391174316406, 259.9147033691406
3414, -1049.9103422164917, 2, 4.534327836998273, 136, 1648174,                                             256000, 251.7312774658203, 258.38800048828125
3415, -140.58497142791748, 1, 3.260640961001627, 98, 1648272,                                             256000, 296.12896728515625, 259.94976806640625
3416, -683.612096786499, 2, 1.3091303799883462, 39, 1648311,                                             256000, 260.6412048339844, 259.6916198730469
3417, -1001.4419403076172, 1, 7.243950307019986, 219, 1648530,                                             256000, 264.6654357910156, 258.8713073730469
3418, -631.1078023910522, 2, 1.2060193039942533, 36, 1648566,                                             256000, 270.5135498046875, 257.6526794433594
3419, -368.1009464263916, 1, 3.9542696200078353, 118, 1648684,                                             256000, 266.0143127441406, 258.1838684082031
3420, -491.6288266181946, 2, 1.3508466689963825, 40, 1648724,                                             256000, 197.428466796875, 254.6958770751953
3421, -613.3947768211365, 1, 5.603690481977537, 168, 1648892,                                             256000, 239.3392333984375, 260.13470458984375
3422, -830.4137239456177, 2, 1.5374570640269667, 46, 1648938,                                             256000, 255.89492797851562, 256.28173828125
3423, -463.89140272140503, 1, 4.806854265974835, 142, 1649080,                                             256000, 273.86932373046875, 253.5207977294922
3424, -543.3493375778198, 2, 1.1511258789687417, 34, 1649114,                                             256000, 228.50811767578125, 259.6313171386719
3425, -306.36616039276123, 1, 4.099010049016215, 121, 1649235,                                             256000, 261.78399658203125, 257.23193359375
3426, -569.6767539978027, 2, 1.2085039879893884, 35, 1649270,                                             256000, 307.99603271484375, 258.4205322265625
3427, -879.2013840675354, 1, 6.760958518018015, 202, 1649472,                                             256000, 251.47842407226562, 256.45751953125
3428, -653.0433330535889, 2, 1.0838103989954107, 32, 1649504,                                             256000, 210.46290588378906, 257.3597412109375
3429, -200.2403883934021, 1, 3.4207165100378916, 103, 1649607,                                             256000, 261.953369140625, 258.299072265625
3430, -577.65842628479, 2, 1.1876792109687813, 35, 1649642,                                             256000, 233.96603393554688, 250.34414672851562
3431, -315.6487765312195, 1, 4.026818081969395, 121, 1649763,                                             256000, 265.1709289550781, 255.38427734375
3432, -587.790117263794, 2, 1.1980753209791146, 36, 1649799,                                             256000, 268.69873046875, 261.9198303222656
3433, -699.4961295127869, 1, 6.046537276997697, 180, 1649979,                                             256000, 254.9998016357422, 254.46104431152344
3434, -60.2139949798584, 1, 1.934703285980504, 57, 1650036,                                             256000, 221.95372009277344, 254.68023681640625
3435, -301.02601051330566, 2, 0.18834882299415767, 5, 1650041,                                             256000, 295.28887939453125, 252.895751953125
3436, -446.7831721305847, 1, 4.642352128983475, 139, 1650180,                                             256000, 255.6778564453125, 253.97470092773438
3437, -727.0715503692627, 2, 1.8299522470333613, 54, 1650234,                                             256000, 337.0531921386719, 255.6647186279297
3438, -330.3252830505371, 1, 4.128112367994618, 125, 1650359,                                             256000, 249.88153076171875, 254.42384338378906
3439, -595.4909000396729, 2, 1.273907772032544, 38, 1650397,                                             256000, 249.08151245117188, 254.5951385498047
3440, -459.6255898475647, 1, 4.6957314719911665, 140, 1650537,                                             256000, 246.01942443847656, 254.9546661376953
3441, -649.1614623069763, 2, 1.8337716839741915, 55, 1650592,                                             256000, 209.95138549804688, 259.5398864746094
3442, -817.8437819480896, 2, 3.8320774940075353, 113, 1650705,                                             256000, 253.30369567871094, 256.45281982421875
3443, -307.54628467559814, 1, 4.028676793037448, 120, 1650825,                                             256000, 217.00421142578125, 255.036376953125
3444, -605.5665550231934, 2, 1.1800454779877327, 35, 1650860,                                             256000, 217.10467529296875, 251.62217712402344
3445, -276.0924162864685, 1, 3.5059729370404966, 103, 1650963,                                             256000, 242.715087890625, 254.8813018798828
3446, -677.5784225463867, 2, 1.3773990559857339, 41, 1651004,                                             256000, 211.70533752441406, 254.00648498535156
3447, 80.35841989517212, 1, 1.8928153419983573, 56, 1651060,                                             256000, 241.39564514160156, 257.93243408203125
3448, -569.0758256912231, 2, 1.1217550699948333, 33, 1651093,                                             256000, 260.756591796875, 255.2847442626953
3449, -338.2037076950073, 1, 4.115888832020573, 124, 1651217,                                             256000, 255.7478485107422, 255.07591247558594
3450, -628.3605070114136, 2, 1.1711275259731337, 35, 1651252,                                             256000, 295.8877258300781, 258.48675537109375
3451, -1216.5854749679565, 2, 5.579809895018116, 166, 1651418,                                             256000, 232.36895751953125, 253.6604461669922
3452, 62.061336517333984, 1, 2.0252156130154617, 60, 1651478,                                             256000, 230.22703552246094, 258.03411865234375
