episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
8952, -708.5356197357178, 2, 1.4317918279848527, 41, 716678,                                             51200, 494.7512512207031, 294.39483642578125
8953, -1065.4395670890808, 2, 4.572491066996008, 138, 716816,                                             51200, 2704.2861328125, 291.608154296875
8954, 65.69074440002441, 1, 1.9918316950206645, 59, 716875,                                             51200, 1035.690185546875, 295.0376281738281
8955, -547.8110122680664, 2, 1.2101389839954209, 37, 716912,                                             51200, 3235.514892578125, 293.0671081542969
8956, -605.328498840332, 1, 5.4961791899986565, 166, 717078,                                             51200, 2789.479736328125, 297.74212646484375
8957, -791.7902727127075, 2, 1.7842038510134444, 53, 717131,                                             51200, 666.02978515625, 297.6191101074219
8958, -663.7287645339966, 2, 2.904938599007437, 82, 717213,                                             51200, 5726.7109375, 292.92291259765625
8959, -709.4225707054138, 1, 6.1910073019971605, 185, 717398,                                             51200, 3003.35986328125, 294.6797790527344
8960, -614.8763751983643, 2, 1.1422895280120429, 34, 717432,                                             51200, 1349.7550048828125, 294.65606689453125
8961, -174.4938564300537, 1, 3.3608603850007057, 99, 717531,                                             51200, 686.2532958984375, 296.990478515625
8962, -768.6110439300537, 2, 1.5592840620083734, 48, 717579,                                             51200, 620.3491821289062, 295.5874938964844
8963, -656.6629238128662, 2, 2.9834427399910055, 89, 717668,                                             51200, 896.4991455078125, 293.57745361328125
8964, -1321.393144607544, 1, 8.861830937006744, 264, 717932,                                             51200, 702.5914306640625, 298.82611083984375
8965, -442.4094862937927, 1, 3.5055966429936234, 106, 718038,                                             51200, 497.8835754394531, 292.4871826171875
8966, -210.53298091888428, 1, 3.2041110709833447, 94, 718132,                                             51200, 863.6251831054688, 296.7428283691406
8967, -645.6617765426636, 2, 1.0942626710166223, 33, 718165,                                             51200, 890.7184448242188, 294.9349060058594
8968, -505.4406952857971, 1, 4.891456626006402, 145, 718310,                                             51200, 762.9305419921875, 295.8981018066406
8969, -589.544713973999, 2, 1.2095015899976715, 36, 718346,                                             51200, 1631.1676025390625, 299.5642395019531
